"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"GALT",0.0860735939365385,0.0588582129258437,2.13858112986345,0.144420529315623,0.269782631008949,"LOD_vs_CN",507,"study_8"
"PAG1",0.105486676990385,0.03413296778109,9.55096209449367,0.00211977119598287,0.011443171625772,"LOD_vs_CN",507,"study_8"
"TMPRSS11F",0.042580158173718,0.0672664740871572,0.400698035412419,0.527066810786644,0.651925356254548,"LOD_vs_CN",507,"study_8"
"ST6GALNAC6",-0.0151460961038462,0.0436683970047043,0.120300357057151,0.728925137109082,0.816037455779411,"LOD_vs_CN",507,"study_8"
"CR2",0.054749304273718,0.0540182269355188,1.02725096857603,0.311412256965011,0.465656356072093,"LOD_vs_CN",507,"study_8"
"TIMD4",0.0499748598641025,0.0604231336968661,0.684063911984302,0.408709844882851,0.561095196530983,"LOD_vs_CN",507,"study_8"
"WNT9A",0.104282359489103,0.0287666630522398,13.1414329947112,0.000327864086321886,0.00242848166264002,"LOD_vs_CN",507,"study_8"
"BCL2L11",-0.0164800618653844,0.0124634089775907,1.74841282208451,0.186983572991214,0.326324756151789,"LOD_vs_CN",507,"study_8"
"IGSF3",-0.00773508946923096,0.0418540656042939,0.0341550858581638,0.853458377951336,0.903078051088042,"LOD_vs_CN",507,"study_8"
"TACSTD2",-0.00289140598397442,0.0342606731055963,0.00712240013724182,0.93278825000978,0.958364702026177,"LOD_vs_CN",507,"study_8"
"CFC1",-0.0245950316557693,0.04162351021915,0.349154277144305,0.554889664015489,0.674550984690584,"LOD_vs_CN",507,"study_8"
"MAP2K6",0.0864402743307692,0.0235517353884587,13.4705846861005,0.000277183501315062,0.00213050051987014,"LOD_vs_CN",507,"study_8"
"KAZALD1",-0.00024323243333324,0.0432653725938081,3.16054568891512e-05,0.995517004232258,0.997929991929151,"LOD_vs_CN",507,"study_8"
"SIGLEC10",0.0623049832923077,0.0348968821950575,3.18766235090582,0.0749494615924874,0.166932891728722,"LOD_vs_CN",507,"study_8"
"IL17RB",0.0217975411134614,0.0424326504291939,0.26388499244491,0.607716730680556,0.707706686368399,"LOD_vs_CN",507,"study_8"
"FGF21",0.0320478432416667,0.0662032032469199,0.234336321703395,0.628557025265145,0.726662114507981,"LOD_vs_CN",507,"study_8"
"TMSB10",0.592897390084615,0.0745621968738376,63.2297822699921,1.90308841200693e-14,3.03066829612104e-12,"LOD_vs_CN",507,"study_8"
"CD300LG",0.0610536823948718,0.0400297543738804,2.32625797907038,0.127963646742668,0.247008615075998,"LOD_vs_CN",507,"study_8"
"CCL21",0.0863808635948717,0.0323984994259911,7.10861987659261,0.00793154351530479,0.0325960852854784,"LOD_vs_CN",507,"study_8"
"DNAI3",0.292087497785897,0.050404526571656,33.5804766738433,1.34480108541333e-08,4.50862258635943e-07,"LOD_vs_CN",507,"study_8"
"CDON",-0.00468919164551285,0.045667675357799,0.0105433386196098,0.918269250427169,0.95111790654001,"LOD_vs_CN",507,"study_8"
"CCNA1",0.112182718491026,0.073490000336067,2.33021192863149,0.127701486415572,0.247008615075998,"LOD_vs_CN",507,"study_8"
"CD69",0.323001919583974,0.048094893730371,45.103710160724,6.32982791907099e-11,4.03210038444822e-09,"LOD_vs_CN",507,"study_8"
"XG",0.145024684878846,0.0667101670461645,4.72606624300651,0.0303304346046681,0.0867235236572298,"LOD_vs_CN",507,"study_8"
"FCER2",-0.0625186499134616,0.0831579773718028,0.565211964693942,0.452604832230095,0.590797701087235,"LOD_vs_CN",507,"study_8"
"FUT3",0.113105370725641,0.0436184316878937,6.72397921728918,0.00985539583358535,0.0380478008848113,"LOD_vs_CN",507,"study_8"
"FUT5",0.113105370725641,0.0436184316878937,6.72397921728918,0.00985539583358535,0.0380478008848113,"LOD_vs_CN",507,"study_8"
"RAPGEF2",0.0835327450782044,0.0400174629614966,4.357269315891,0.037465823197146,0.102869523174922,"LOD_vs_CN",507,"study_8"
