"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"IFNLR1",0.127732833109065,0.0368390009730267,12.0223509496223,0.000606989061715696,0.00127607931456402,"LOAD_vs_CN",322,"study_8"
"TIGAR",0.246302722375732,0.0304356071253056,65.4899238393302,2.83243779695603e-14,7.84462120287387e-13,"LOAD_vs_CN",322,"study_8"
"DNAH14",0.196200709377549,0.0462494453625423,17.9965015732833,3.17139987619759e-05,9.57432095326003e-05,"LOAD_vs_CN",322,"study_8"
"ENTPD2",0.0133854800317788,0.0555604921154251,0.0580411132189224,0.809837028112538,0.837445108616374,"LOAD_vs_CN",322,"study_8"
"CRHR1",0.417706774747789,0.0753387675039155,30.7401523771575,7.55136484386289e-08,5.01064521410486e-07,"LOAD_vs_CN",322,"study_8"
"EGFL7",0.224922417437876,0.0578036497000172,15.1410141132112,0.00013097960214263,0.000325914088143967,"LOAD_vs_CN",322,"study_8"
"FCRL1",0.025580855215425,0.0591951545554238,0.186748792192402,0.66600422935161,0.697770878448973,"LOAD_vs_CN",322,"study_8"
"DDC",0.273458925629962,0.0591862703352301,21.3472658914755,6.03618820109136e-06,2.4335771418324e-05,"LOAD_vs_CN",322,"study_8"
"TFF2",0.0600805502563295,0.0809157248065704,0.551317712755701,0.458479852807571,0.493330517294633,"LOAD_vs_CN",322,"study_8"
"CD2AP",0.0694601385462548,0.0815365329230074,0.725716185828176,0.394933672525927,0.433746119653475,"LOAD_vs_CN",322,"study_8"
"MFSD1",0.19833830490111,0.0594620016321464,11.1258742091405,0.000961090686280053,0.00191916854909214,"LOAD_vs_CN",322,"study_8"
"CD79B",0.190413631031254,0.0630062355104652,9.13332696068321,0.00285928342392826,0.0051018586583818,"LOAD_vs_CN",322,"study_8"
"SIGLEC7",0.450684478424268,0.0643214985042891,49.0945060805964,1.95801529868338e-11,3.04208718356418e-10,"LOAD_vs_CN",322,"study_8"
"ENTPD5",0.0944974918890369,0.0410858605796075,5.29000140577136,0.0221379957583325,0.0308575564508923,"LOAD_vs_CN",322,"study_8"
"SOST",0.230549369682738,0.102197262015787,5.08919810758278,0.0249663767846337,0.0343489892263751,"LOAD_vs_CN",322,"study_8"
"PPP1R2",0.463313666831577,0.0566714007146274,66.8378280146009,1.05771404648887e-14,3.06256294369733e-13,"LOAD_vs_CN",322,"study_8"
"ADGRE2",0.216001826540198,0.0576059852953454,14.0598157303081,0.000216924244720336,0.000504309284258591,"LOAD_vs_CN",322,"study_8"
"REG4",-0.0384270108059761,0.0790257645569939,0.236448080384332,0.627122971374484,0.663583609245093,"LOAD_vs_CN",322,"study_8"
"CD1C",0.0518120400793862,0.0528150316202522,0.962379353679863,0.327471491777869,0.364684161298082,"LOAD_vs_CN",322,"study_8"
"GALT",0.199670014408197,0.0714509445300155,7.80925762121814,0.0055528701121173,0.00906968784979159,"LOAD_vs_CN",322,"study_8"
"PAG1",0.27060084742984,0.0429718145764665,39.6543575802361,1.38231082976037e-09,1.54479297992519e-08,"LOAD_vs_CN",322,"study_8"
"TMPRSS11F",0.114172614572138,0.0850786710781009,1.80087055772875,0.180783160195567,0.21014392891346,"LOAD_vs_CN",322,"study_8"
"ST6GALNAC6",0.0455630597511407,0.0525073334924097,0.752984149847784,0.386212493738395,0.424900446479029,"LOAD_vs_CN",322,"study_8"
"CR2",0.101537744531718,0.069386475494876,2.14143732649771,0.144558443421396,0.172119118615755,"LOAD_vs_CN",322,"study_8"
"TIMD4",0.11743528777658,0.0786469878216127,2.22963126231751,0.136561855821076,0.163822791258052,"LOAD_vs_CN",322,"study_8"
"WNT9A",0.200383354238118,0.036023742359949,30.9418038193557,6.21974324127526e-08,4.26018972547563e-07,"LOAD_vs_CN",322,"study_8"
"BCL2L11",-0.00176798578578641,0.0138034702400145,0.0164051789314811,0.898164001579592,0.91219924829372,"LOAD_vs_CN",322,"study_8"
"IGSF3",0.139199810671189,0.0531838125212803,6.85043824291961,0.00941961836346838,0.0144934707669791,"LOAD_vs_CN",322,"study_8"
"TACSTD2",-0.0243796809319603,0.0426774721487367,0.326331246481933,0.568277969892214,0.60432899302394,"LOAD_vs_CN",322,"study_8"
"CFC1",0.103929764795801,0.0547773357656792,3.59979755808757,0.0589935072544109,0.074858295061872,"LOAD_vs_CN",322,"study_8"
"MAP2K6",0.156779132258389,0.0279383206096798,31.4902362653562,4.58392777350973e-08,3.20874944145681e-07,"LOAD_vs_CN",322,"study_8"
"KAZALD1",0.0354040405538461,0.0589153187294453,0.361118049511763,0.548463736646677,0.584233110775808,"LOAD_vs_CN",322,"study_8"
"SIGLEC10",0.107665150162689,0.0438480329823593,6.02906643493406,0.0146999857488748,0.0214768140413607,"LOAD_vs_CN",322,"study_8"
"IL17RB",0.152088295857985,0.0527759818137975,8.30460431162989,0.00429085009487978,0.00723087701174186,"LOAD_vs_CN",322,"study_8"
"FGF21",0.21062691103303,0.0928319498305,5.14793165402821,0.0242528046487211,0.0335120098942198,"LOAD_vs_CN",322,"study_8"
"TMSB10",0.986907099606824,0.0862966691133805,130.786970547286,2.37400616229171e-25,6.78873089169493e-23,"LOAD_vs_CN",322,"study_8"
"CD300LG",0.072781252424147,0.0510837659646331,2.02989342221331,0.155429410125834,0.184373434357833,"LOAD_vs_CN",322,"study_8"
"CCL21",0.115549661499374,0.0405517329941441,8.11929867813473,0.00476329624154117,0.00790161381734825,"LOAD_vs_CN",322,"study_8"
"DNAI3",0.547706834578801,0.0622238808498637,77.4786655857832,1.63814781223454e-16,7.98039785242421e-15,"LOAD_vs_CN",322,"study_8"
"CDON",0.115783862328972,0.0538000014614157,4.63160474824225,0.0321957535250161,0.0435428768480579,"LOAD_vs_CN",322,"study_8"
"CCNA1",0.156702066159459,0.0901174046237615,3.0236540108627,0.0831394794872334,0.103034724578536,"LOAD_vs_CN",322,"study_8"
"CD69",0.468916826799878,0.0603070221455862,60.458290943342,1.5805256857222e-13,3.8696813834307e-12,"LOAD_vs_CN",322,"study_8"
"XG",0.218291287309671,0.0808784663873237,7.2846214584942,0.00736029066045683,0.0117212628767775,"LOAD_vs_CN",322,"study_8"
"FCER2",0.275082489380577,0.10267031016144,7.17854031481397,0.00782135709090712,0.0123627902404661,"LOAD_vs_CN",322,"study_8"
"FUT3",0.210799043229679,0.0545704368500987,14.9218410633841,0.000140266305308696,0.000343652448006306,"LOAD_vs_CN",322,"study_8"
"FUT5",0.210799043229679,0.0545704368500987,14.9218410633841,0.000140266305308696,0.000343652448006306,"LOAD_vs_CN",322,"study_8"
"RAPGEF2",0.16699267191916,0.0524466484835742,10.1381647878217,0.00163310635266343,0.00310533954222868,"LOAD_vs_CN",322,"study_8"
