"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"IGKV3D-15",0.765724134821991,0.141565479720285,29.2570101037377,8.23787752276646e-07,5.61995080080754e-06,"EOD_vs_LOD",97,"study_4"
"IGKV3D-20",0.517218850096666,0.12979114570008,15.8802946644611,0.000132840125369056,0.000502442923164594,"EOD_vs_LOD",128,"study_4"
"IGLC7",-0.119443808657058,0.152530035351514,0.613220329821651,0.435375704612922,0.53852923640664,"EOD_vs_LOD",127,"study_4"
"IGLV1-51",0.595590244217999,0.155568329632433,14.6572593853794,0.000214219838020166,0.000746747523129859,"EOD_vs_LOD",128,"study_4"
"IGLV2-11",0.734680129192809,0.154132304531897,22.7200479512902,7.06104593694897e-06,3.90640949347624e-05,"EOD_vs_LOD",120,"study_4"
"IGLV2-18",0.77087581566953,0.210637496046907,13.3936046395055,0.000454762700032187,0.00145314977711434,"EOD_vs_LOD",100,"study_4"
"IGLV2-23",0.6573400560567,0.169232537403332,15.0873325409778,0.000182219474174296,0.000653234753909614,"EOD_vs_LOD",115,"study_4"
"IGLV2-8",0.383520306290412,0.115156794161364,11.0916867266006,0.00126585370923284,0.00358175400678604,"EOD_vs_LOD",128,"study_4"
"IGLV3-27",0.670388635236539,0.163971914304591,16.715306821923,8.70019950695214e-05,0.000345522208990385,"EOD_vs_LOD",119,"study_4"
"IGLV4-60",0.783181913508347,0.203806019347599,14.7669663673112,0.000280754608281593,0.000954737383514165,"EOD_vs_LOD",84,"study_4"
"IGLV6-57",0.769389529470542,0.143832183044893,28.6141203396424,4.42780351884437e-07,3.23928783747036e-06,"EOD_vs_LOD",128,"study_4"
"IGLV7-46",0.302397328523032,0.148807829963535,4.1295652560767,0.0452364642474032,0.0810031372674917,"EOD_vs_LOD",128,"study_4"
"IGLV8-61",-0.197613675268046,0.149420070583477,1.74910594640836,0.188428769077086,0.270714200534522,"EOD_vs_LOD",126,"study_4"
"IGLV9-49",0.937413990714419,0.236199308137257,15.7509089002169,0.000138335900079111,0.000517177768003911,"EOD_vs_LOD",128,"study_4"
"IGSF1",-0.380798679506248,0.0627175844015663,36.8648288149969,9.5870722124819e-08,8.20063407713836e-07,"EOD_vs_LOD",71,"study_4"
"IGSF21",-0.232152921556296,0.0482275050442547,23.171743727212,4.58274956819182e-06,2.65417579157776e-05,"EOD_vs_LOD",125,"study_4"
"IL18BP",0.0123438056209002,0.0629695168368734,0.0384270837140229,0.845177990956862,0.886639552777387,"EOD_vs_LOD",113,"study_4"
"IL1RAP",0.0914985391606882,0.0702305012616672,1.69737102510475,0.195835902426554,0.278834217027309,"EOD_vs_LOD",128,"study_4"
"IMPA1",0.085861468670041,0.0485836644825376,3.12331716461093,0.0798835805818091,0.133383417047674,"EOD_vs_LOD",117,"study_4"
"ITGA7",0.00304422328781939,0.0445014295927263,0.00467956067086139,0.94570471759636,0.955341018504905,"EOD_vs_LOD",93,"study_4"
"ITGAM",0.0274040489841028,0.0763278121074234,0.128903242736289,0.720789153911944,0.795945917725999,"EOD_vs_LOD",71,"study_4"
"ITGBL1",-0.181605622147151,0.0489827576613123,13.7458662954142,0.000337116258249414,0.00111291054090492,"EOD_vs_LOD",128,"study_4"
"ITIH3",0.329123572843801,0.106458075904224,9.55786193281316,0.00250575843144758,0.00643511172233189,"EOD_vs_LOD",128,"study_4"
"ITM2A",-0.101191959784838,0.0768050599361269,1.73585062100007,0.192833687155584,0.275973050343642,"EOD_vs_LOD",78,"study_4"
"JAG1",0.0926608242269547,0.055635911930111,2.77384312586066,0.100649397572094,0.162441407982829,"EOD_vs_LOD",72,"study_4"
"JAM2",0.272759835317159,0.0344654026602786,62.6316893022776,4.34699956819958e-12,1.20846587995948e-10,"EOD_vs_LOD",128,"study_4"
"JAM3",-0.178179832953542,0.0433902760770085,16.8629001361044,7.75264181130539e-05,0.000316946238756308,"EOD_vs_LOD",112,"study_4"
"JAML",0.0498688466699511,0.119514240618701,0.174108244190649,0.677823047637937,0.755249728430246,"EOD_vs_LOD",69,"study_4"
"JCHAIN",1.01307020307351,0.145810057026903,48.2729816068455,2.42074014355515e-10,4.4128902289071e-09,"EOD_vs_LOD",128,"study_4"
"KIAA0319L",-0.137114031758549,0.0445216817081179,9.48463628789402,0.0026567655910105,0.00679154790161765,"EOD_vs_LOD",106,"study_4"
"KIAA1549L",-0.0344720803150729,0.0720100580374436,0.22916519771556,0.633082234535443,0.715434395125419,"EOD_vs_LOD",125,"study_4"
"KLK10",0.632422324737495,0.0989737717827171,40.8295076020776,7.49073352964524e-08,6.64855110153014e-07,"EOD_vs_LOD",76,"study_4"
"KLK11",0.199927070137059,0.0821123912886159,5.9282403550423,0.0169973882036532,0.0353953102667835,"EOD_vs_LOD",124,"study_4"
"KRT5",0.357849210145211,0.344376146286899,1.07977682570117,0.301744802046879,0.398503824080913,"EOD_vs_LOD",107,"study_4"
"LAMA4",-0.22451612107986,0.0650059117669716,11.9285966217741,0.00083417883539013,0.00248023225923483,"EOD_vs_LOD",95,"study_4"
"LAMA5",0.0098781302899531,0.0682295384880635,0.0209606445284707,0.885392347641707,0.909100914660737,"EOD_vs_LOD",84,"study_4"
"LAMB2",-0.169220000379986,0.0258153940773271,42.9680718241182,1.37949774708507e-09,2.0453353263448e-08,"EOD_vs_LOD",128,"study_4"
"LAMC3",-0.144250851858752,0.0803390289873449,3.22391524805535,0.0780733045120612,0.131342684746463,"EOD_vs_LOD",91,"study_4"
"LAMP5",0.00805820012287661,0.0612664736841243,0.0172993716454255,0.895698724745524,0.913994553970866,"EOD_vs_LOD",80,"study_4"
"LBP",0.369815845819337,0.112653523667318,10.7765927396591,0.00135017313921218,0.00376288854838082,"EOD_vs_LOD",128,"study_4"
"LCN2",0.728042019327795,0.0784646767454142,86.0923398375366,1.4307688295353e-15,1.59101493844326e-13,"EOD_vs_LOD",125,"study_4"
"LCP1",-0.0433579132936472,0.0557105948051181,0.605704994063272,0.437957211120941,0.540189527011688,"EOD_vs_LOD",128,"study_4"
"LDLR",-0.297758116480834,0.0572471437380314,27.0532577978054,1.02850432996332e-06,6.8897398489109e-06,"EOD_vs_LOD",107,"study_4"
"LECT2",0.354001483683728,0.108447836103457,10.6553662701023,0.00167191543212427,0.00452352788448221,"EOD_vs_LOD",81,"study_4"
"LFNG",-0.341028095358432,0.0382976303196195,79.2933038620349,1.31097387117864e-14,8.57531143970966e-13,"EOD_vs_LOD",128,"study_4"
"LGALS3",-0.0148439672032259,0.0755961647226918,0.0385567524337853,0.844729689533215,0.886639552777387,"EOD_vs_LOD",121,"study_4"
"LGI1",0.00125116686008653,0.0893639147361584,0.000196022576942285,0.988871780415962,0.9915468167922,"EOD_vs_LOD",78,"study_4"
"LGMN",0.271627919199396,0.0745677975016414,13.2692440662383,0.000609801793459682,0.00186804295957897,"EOD_vs_LOD",78,"study_4"
"LILRA2",0.177522901250037,0.098811710591032,3.22769090498551,0.0774431142851408,0.130677910599509,"EOD_vs_LOD",63,"study_4"
"LIPA",0.00733371371251135,0.0607070791780778,0.0145938281747163,0.90410238065417,0.920661032314503,"EOD_vs_LOD",124,"study_4"
"LRP11",-0.192250256534918,0.0920476556208289,4.36222831360429,0.0394783508748252,0.0722038259421145,"EOD_vs_LOD",96,"study_4"
"LRP1B",-0.215024425575671,0.0444999831804685,23.3483340715346,4.70300706827529e-06,2.69574425769181e-05,"EOD_vs_LOD",118,"study_4"
"LRP8",-0.330849250668442,0.0581715190855147,32.3474090593419,9.14397948949294e-08,7.94383218149699e-07,"EOD_vs_LOD",123,"study_4"
"LRRC4",-0.0858199455626592,0.0449738662025009,3.64129632124667,0.0586841412973333,0.102766559248244,"EOD_vs_LOD",128,"study_4"
"LRTM2",0.0160069975043005,0.0892378180247783,0.0321752454818566,0.858027128722563,0.893376560992032,"EOD_vs_LOD",98,"study_4"
"LSR",-0.000608930120736595,0.0483915810368064,0.00015834169548465,0.989984764227987,0.991768520559929,"EOD_vs_LOD",114,"study_4"
"LTF",-0.354038160798348,0.209922202501916,2.84435240717851,0.094443500607519,0.154898484772214,"EOD_vs_LOD",122,"study_4"
"MAG",-0.324019186998254,0.0472095675320139,47.1065623027395,6.56407478353022e-10,1.05786248685299e-08,"EOD_vs_LOD",128,"study_4"
"MAN1A2",-0.0883837339195566,0.0414764855527133,4.54088799994691,0.0352741207596287,0.0659240710667347,"EOD_vs_LOD",117,"study_4"
"MAN1C1",-0.00659417190397882,0.0402396093352902,0.0268542493865166,0.870195826744931,0.898591953828621,"EOD_vs_LOD",128,"study_4"
"MAN2A1",0.080218731331648,0.0212746104353119,14.2176672521217,0.000257302218086642,0.000880369435422602,"EOD_vs_LOD",128,"study_4"
"MAN2B1",0.125029446344699,0.0579809714254553,4.65000737186019,0.0346028830754929,0.064997307398561,"EOD_vs_LOD",110,"study_4"
"MAN2B2",-0.0142944180208415,0.106492337140171,0.0180175709034979,0.893624125986968,0.913994553970866,"EOD_vs_LOD",70,"study_4"
"MANBA",-0.195305003004846,0.0304414895008311,41.1618551185898,3.08796280840223e-09,4.29226830367909e-08,"EOD_vs_LOD",128,"study_4"
"MANSC1",-0.0426110429956683,0.0711101486392674,0.359071682233582,0.550987646316677,0.646484670058321,"EOD_vs_LOD",75,"study_4"
"MARCO",0.268921313326425,0.106738987865704,6.3475230462462,0.0140770916628989,0.0300085868631952,"EOD_vs_LOD",72,"study_4"
"MATN2",0.309457707340367,0.0492093314404227,39.546465843994,5.55232260136744e-09,7.01611674172795e-08,"EOD_vs_LOD",125,"study_4"
"MB",0.835481111021082,0.192870167444624,18.7647661331738,3.1075310701028e-05,0.000147045725529971,"EOD_vs_LOD",121,"study_4"
"MDGA1",-0.354894753699043,0.0805747526658363,19.3999761748482,2.69346231288281e-05,0.000130791707070991,"EOD_vs_LOD",108,"study_4"
"MDH2",0.0275976948734726,0.0608751825642924,0.205525192671178,0.651459148269859,0.731739972602104,"EOD_vs_LOD",106,"study_4"
"MDK",0.0287681537159283,0.0513724276205702,0.313591154037327,0.576859000315264,0.666805829886251,"EOD_vs_LOD",102,"study_4"
"MELTF",0.0166114888763857,0.0658886128818514,0.063561829656764,0.801562057784324,0.856544093512594,"EOD_vs_LOD",97,"study_4"
"METRNL",-0.100252072282744,0.0427777684072286,5.49225214647372,0.0210044809548052,0.0423133746770714,"EOD_vs_LOD",128,"study_4"
"MFAP4",-0.00982483500179931,0.0524981622528179,0.0350237246233739,0.851910291009041,0.890342334212456,"EOD_vs_LOD",128,"study_4"
"MFAP5",0.522882592520177,0.103510531571182,25.517568534328,1.70860538449146e-06,1.09824808529162e-05,"EOD_vs_LOD",118,"study_4"
"MGAT5",-0.0796750942135604,0.0408701785479432,3.80042443174299,0.0538414562149373,0.09503444335081,"EOD_vs_LOD",117,"study_4"
"MIA",0.0525232755931766,0.0829201123984414,0.401221171366836,0.528218097337177,0.625360780266758,"EOD_vs_LOD",85,"study_4"
"MIA3",-0.162468145809287,0.0511326890299902,10.0957638398893,0.00216128451747719,0.00565493737278737,"EOD_vs_LOD",118,"study_4"
"MIF",0.0576909792014577,0.0481864320979159,1.43339630084167,0.234199551987503,0.32191582423993,"EOD_vs_LOD",128,"study_4"
"MINPP1",-0.10293559031337,0.0237272702594118,18.8206910179004,3.16950338628111e-05,0.000149342701929856,"EOD_vs_LOD",128,"study_4"
"MLEC",-0.0069219722220204,0.0330367248122626,0.0439001225580319,0.834426505957802,0.879649329346169,"EOD_vs_LOD",128,"study_4"
"MMP14",0.160344670235195,0.0500541170170069,10.2619394655722,0.00193754722446349,0.00515905566952677,"EOD_vs_LOD",128,"study_4"
"MOXD1",-0.110168966925983,0.0906486604175537,1.47705195844903,0.234973857911445,0.322581395058675,"EOD_vs_LOD",81,"study_4"
"MPZ",0.290441158845302,0.108779449615226,7.12890139281776,0.00897419079468904,0.0200387553487835,"EOD_vs_LOD",103,"study_4"
"MRC2",0.0188986311440207,0.0385252271397731,0.240641364536661,0.624769453421665,0.711098907067443,"EOD_vs_LOD",128,"study_4"
"MSLN",0.206665959438162,0.121391850241778,2.89840343212498,0.0929526427490241,0.153130872202837,"EOD_vs_LOD",106,"study_4"
"MSN",0.0765767169506493,0.0494044523142237,2.40248844593717,0.123980131487561,0.192819449250584,"EOD_vs_LOD",128,"study_4"
"MSTN",-0.464567450607527,0.0457265326168733,103.219325089775,1.1505146230861e-17,2.1322871014529e-15,"EOD_vs_LOD",125,"study_4"
"MT1E",-0.132439285236877,0.0960081047968028,1.90290831092664,0.172554099217464,0.252806532713861,"EOD_vs_LOD",67,"study_4"
"MXRA7",-0.00244621109837784,0.0296140012568322,0.0068232877005263,0.93430523201816,0.947080599821507,"EOD_vs_LOD",128,"study_4"
"MYDGF",-0.23629095289623,0.040590705537178,33.8876136444512,4.84371009090237e-08,4.4885046842362e-07,"EOD_vs_LOD",128,"study_4"
"MYLK",0.0860248899662714,0.0406478880248837,4.47890943054896,0.0370800359255582,0.0686654589706245,"EOD_vs_LOD",108,"study_4"
"MYOC",0.266492045036774,0.10097972448204,6.96466347033688,0.00974128632303407,0.0215783075522189,"EOD_vs_LOD",128,"study_4"
"NAGA",0.25862499257435,0.0917665769864447,7.9427687399317,0.00796852911502867,0.0181950808540285,"EOD_vs_LOD",72,"study_4"
"NAGLU",0.320940782151315,0.0562106699108821,32.5996014805487,1.27397494505004e-07,1.04937788066344e-06,"EOD_vs_LOD",113,"study_4"
"NAXE",-0.0423257509861719,0.0443073976205212,0.912550399974319,0.341278056651552,0.437717645901414,"EOD_vs_LOD",128,"study_4"
"NCMAP",-0.0546551817920786,0.106445825054376,0.263636429560214,0.608767737395148,0.697167583916997,"EOD_vs_LOD",128,"study_4"
"NDRG2",-0.374380693467972,0.0399313052784965,87.9022264696249,1.00161815679931e-15,1.2375548781787e-13,"EOD_vs_LOD",128,"study_4"
"NDRG4",-0.254639132434379,0.0504907869421898,25.4346644613149,1.70814641321157e-06,1.09824808529162e-05,"EOD_vs_LOD",122,"study_4"
"NDST1",0.0152629601313219,0.0841177286563676,0.0329232321893114,0.856457129991931,0.893286307847395,"EOD_vs_LOD",122,"study_4"
"NECTIN2",0.246370201889567,0.078803480946722,9.774297538647,0.00277394555530075,0.00702648623575042,"EOD_vs_LOD",78,"study_4"
"NENF",-0.0744980617703002,0.0313701189714369,5.6397209517501,0.0192828853924078,0.0394164863168336,"EOD_vs_LOD",128,"study_4"
"NLGN1",-0.208756491216528,0.0382192222185722,29.8343299086105,2.87121594997819e-07,2.21721676137204e-06,"EOD_vs_LOD",121,"study_4"
"NLGN2",-0.279521865860103,0.0694849955006446,16.182644953399,0.000138596200418314,0.000517177768003911,"EOD_vs_LOD",81,"study_4"
"NLGN4X",-0.237262033846463,0.0607299031717421,15.2634012223417,0.000202390910596936,0.000714472039948548,"EOD_vs_LOD",78,"study_4"
"NME2",0.113217328710497,0.0533323887816924,4.50654523613243,0.0363185915491721,0.0676486998369839,"EOD_vs_LOD",108,"study_4"
"NOTCH1",-0.0399895563437376,0.0631219606832691,0.401358265466734,0.528632314254274,0.625360780266758,"EOD_vs_LOD",67,"study_4"
"NOTCH2",-0.0705260744658753,0.0291587050429167,5.85009551867924,0.0170927018388101,0.0355272606444054,"EOD_vs_LOD",128,"study_4"
"NOTCH3",-0.134481047741438,0.0483731909206487,7.72881114270597,0.00719148862890662,0.016695063372326,"EOD_vs_LOD",92,"study_4"
"NPDC1",-0.111535925511431,0.0877300597149512,1.61633992593569,0.206875239461186,0.290094913342797,"EOD_vs_LOD",100,"study_4"
"NPEPPS",-0.110415815498317,0.0411228791504427,7.2093405648243,0.00839336096122934,0.0190477905895654,"EOD_vs_LOD",128,"study_4"
"NRN1",-0.216202039672068,0.0546765817475374,15.6356831942596,0.000145648727839391,0.000538077692217285,"EOD_vs_LOD",105,"study_4"
"NRP1",0.378346495471145,0.0437088711666106,74.9273288263688,2.71282661165826e-13,1.11728266376444e-11,"EOD_vs_LOD",112,"study_4"
"NRP2",0.112089708529768,0.0262982053615809,18.1668342931856,4.58408840147425e-05,0.000202281996128546,"EOD_vs_LOD",128,"study_4"
"NSF",0.117614640498877,0.0711194516934059,2.73492846558138,0.102185483436365,0.163968625658352,"EOD_vs_LOD",82,"study_4"
"NSG1",-0.40876625378847,0.0595221020570759,47.1621450257433,1.05745855503481e-09,1.63318599055376e-08,"EOD_vs_LOD",88,"study_4"
"NTRK3",-0.132273575599864,0.0398485852608989,11.0184466288317,0.00119570384493527,0.00340056950273151,"EOD_vs_LOD",128,"study_4"
"NUTF2",0.101212230838135,0.0456835095785069,4.90848053794549,0.0286776026198624,0.0551721351440952,"EOD_vs_LOD",118,"study_4"
"NXPH1",-0.0970950538315849,0.053832664311708,3.2531378329889,0.0739151162425365,0.125678301623395,"EOD_vs_LOD",124,"study_4"
"NXPH3",-0.214931808314073,0.0537604439430408,15.9836401141654,0.000149911365336663,0.000550169763215741,"EOD_vs_LOD",103,"study_4"
"OLFM2",-0.0793255946613565,0.0521978762310468,2.30951616509602,0.133215731869125,0.203763265252361,"EOD_vs_LOD",71,"study_4"
"OLFML3",0.104567665852144,0.0369233898298714,8.02032000546942,0.00559902489278914,0.0132189292585595,"EOD_vs_LOD",128,"study_4"
"OSMR",0.0473200595146732,0.0411791625381774,1.32049129967927,0.252883816664775,0.343683233683867,"EOD_vs_LOD",118,"study_4"
"OXT",-0.291386326997927,0.079582178433823,13.4062308041627,0.000567800647084809,0.00176367128368242,"EOD_vs_LOD",73,"study_4"
"P4HB",-0.0590842363825663,0.0221710738989704,7.10182219594265,0.00881608254519473,0.0197253194974981,"EOD_vs_LOD",128,"study_4"
"PAMR1",0.25340166875147,0.060837695812372,17.3489592513984,6.81014118388914e-05,0.000282570037182266,"EOD_vs_LOD",98,"study_4"
"PBXIP1",-0.0648308355101834,0.0434131403168874,2.2300820053798,0.138080970571204,0.210049301334033,"EOD_vs_LOD",118,"study_4"
"PCDH1",-0.138823473990752,0.0380938490333589,13.2805512991604,0.000392746178662518,0.00128451103139035,"EOD_vs_LOD",128,"study_4"
"PCDH10",0.0851321837235073,0.0429640930035672,3.92623464717603,0.0500259667012063,0.0887222886311666,"EOD_vs_LOD",128,"study_4"
"PCDH17",0.0986801300483364,0.0390902229200949,6.37269498080142,0.0128897823209668,0.0277779805056494,"EOD_vs_LOD",128,"study_4"
"PCDH7",-0.0642761808834305,0.0497415102006612,1.66979130418763,0.19997733405045,0.282919587104453,"EOD_vs_LOD",103,"study_4"
"PCDH9",0.107290722942619,0.0388661249267329,7.62047177271148,0.00672478884355848,0.0157100109118425,"EOD_vs_LOD",128,"study_4"
"PCDHAC2",-0.122606419642313,0.0431795120856804,8.06252286673652,0.00541764494508151,0.01284524771627,"EOD_vs_LOD",122,"study_4"
"PCDHGC3",-0.161085762438227,0.053909357742393,8.92865409660594,0.00369151776991285,0.00908178707996258,"EOD_vs_LOD",85,"study_4"
"PCDHGC5",0.0419842667444543,0.0712041777425208,0.347665978460788,0.556509141129931,0.650723622435839,"EOD_vs_LOD",128,"study_4"
"PCMT1",-0.292254744126275,0.0491539210636232,35.3514151777529,3.19450189164991e-08,3.17168402099526e-07,"EOD_vs_LOD",128,"study_4"
"PCP4",0.390130791479788,0.079226024647948,24.2484916044821,4.30395138086626e-06,2.50575598718496e-05,"EOD_vs_LOD",99,"study_4"
"PCSK9",-0.231585018673536,0.0693196494506203,11.1611310353148,0.0011751538725657,0.00335930875653742,"EOD_vs_LOD",103,"study_4"
"PCYOX1",-0.0920404832241681,0.072345056356162,1.61860195878895,0.206497991204397,0.289931523004153,"EOD_vs_LOD",112,"study_4"
"PDGFRB",-0.0795012775012429,0.0516565246279769,2.36863338620818,0.127839461101909,0.19799092025811,"EOD_vs_LOD",88,"study_4"
"PDIA3",-0.107132063731608,0.02354449252319,20.7042867423789,1.30909049890351e-05,6.77073783618932e-05,"EOD_vs_LOD",128,"study_4"
"PDIA4",0.0186148889321336,0.0432432699795705,0.185303594748268,0.668268152521515,0.745350236312863,"EOD_vs_LOD",73,"study_4"
"PDIA6",-0.156724370318096,0.0523392862066167,8.9663869298535,0.00363576131790087,0.00898437019001283,"EOD_vs_LOD",109,"study_4"
"PDYN",-0.0628851525943555,0.0561594092089486,1.25386614784663,0.265451305909922,0.359539405812221,"EOD_vs_LOD",124,"study_4"
"PEA15",0.10878617485941,0.0545195913900901,3.981458820054,0.0491264601102436,0.0872661719530206,"EOD_vs_LOD",91,"study_4"
"PGAM1",0.206943759115613,0.0516287905978444,16.0664809644482,0.000111918755175448,0.000433636431202431,"EOD_vs_LOD",114,"study_4"
"PGM1",-0.127098597888095,0.0802613694030587,2.50765847581295,0.117589985342318,0.184950585149445,"EOD_vs_LOD",99,"study_4"
"PGRMC1",0.0233254857987273,0.0397061791088833,0.345100191666989,0.558515551681381,0.65169915369328,"EOD_vs_LOD",85,"study_4"
"PIANP",-0.132463862928017,0.0630225252417453,4.41777130463634,0.0376640165793491,0.0693416993977421,"EOD_vs_LOD",128,"study_4"
"PIGR",0.56658146719891,0.0863764521396271,43.0263004966397,3.67619294682936e-09,4.9252127191256e-08,"EOD_vs_LOD",103,"study_4"
"PILRA",0.0105979718319791,0.0491399929339834,0.0465131061139505,0.829702777271207,0.877858694886377,"EOD_vs_LOD",113,"study_4"
"PITHD1",0.0108856455673783,0.070991382473103,0.0235124081617721,0.878656835622691,0.904691112233734,"EOD_vs_LOD",79,"study_4"
"PLA2G15",-0.178952409999842,0.0423668828723781,17.8411185415518,5.29390152264308e-05,0.000227290289311935,"EOD_vs_LOD",124,"study_4"
"PLBD2",0.105478554668652,0.0664160961687381,2.52221236595054,0.115138385974429,0.181608347806475,"EOD_vs_LOD",128,"study_4"
"PLD4",-0.167283755542013,0.0943977095583536,3.14039752302345,0.0798861112893443,0.133383417047674,"EOD_vs_LOD",89,"study_4"
"PLEKHB1",-0.196276478311609,0.0664260797582973,8.73090512364548,0.00483365944076485,0.0115841148666606,"EOD_vs_LOD",58,"study_4"
"PLOD1",0.005820719021016,0.0453632102525324,0.0164643924244248,0.898155194504824,0.915443241328473,"EOD_vs_LOD",127,"study_4"
"PLXDC1",-0.264699674578207,0.0589993705545212,20.1285299487704,1.75626178740737e-05,8.83693713844796e-05,"EOD_vs_LOD",122,"study_4"
"PLXNA1",0.0111586483425814,0.0652435249272282,0.0292515139938529,0.86460226025719,0.895010115329414,"EOD_vs_LOD",90,"study_4"
"PLXNB2",-0.161227188465491,0.034274570534682,22.1275085843605,9.52445367490646e-06,5.09191946466153e-05,"EOD_vs_LOD",128,"study_4"
"PON3",0.239407092872343,0.127571452910987,3.52181892271009,0.0636587046659765,0.110606999357134,"EOD_vs_LOD",119,"study_4"
"PPP5C",0.121870497797905,0.0590335004892717,4.26186901356549,0.0413378435291469,0.0749880619974085,"EOD_vs_LOD",112,"study_4"
"PRAP1",0.367817145131102,0.0882657778256567,17.3651777475676,6.31752925869463e-05,0.00026410122314543,"EOD_vs_LOD",114,"study_4"
"PRDX2",-0.073218706404278,0.0523516887933096,1.95606242879329,0.164669584876925,0.24253321640151,"EOD_vs_LOD",128,"study_4"
"PRDX5",0.0872849629232926,0.0891398244958372,0.958816091777832,0.332196091449866,0.428544736211864,"EOD_vs_LOD",65,"study_4"
"PRDX6",-0.241383441201966,0.0497840704838305,23.5089993003182,4.04738146968039e-06,2.38131650491249e-05,"EOD_vs_LOD",114,"study_4"
"PRKAR1A",-0.0971109539907813,0.059942757873852,2.62459925056786,0.108645855725475,0.172482412153912,"EOD_vs_LOD",94,"study_4"
"PRL",0.344776193589095,0.138363072758563,6.20917849698066,0.0149369462092891,0.0315777265869382,"EOD_vs_LOD",77,"study_4"
"PRND",0.249251073413914,0.0829591714973763,9.02703782593303,0.00346783412699415,0.00862691621748881,"EOD_vs_LOD",99,"study_4"
"PROC",0.0348960393453792,0.043731931529847,0.63672947867939,0.42648311412215,0.529296007705168,"EOD_vs_LOD",128,"study_4"
"PROZ",-0.00291887323263307,0.14926561885619,0.000382393847400082,0.984444785758523,0.989785354216526,"EOD_vs_LOD",106,"study_4"
"PRRG1",0.173575964227513,0.123085941816553,1.9886679142628,0.162731177839509,0.240517028775209,"EOD_vs_LOD",93,"study_4"
"PRSS23",-0.00876923275162333,0.0627082896873614,0.0195556962315339,0.889140994832405,0.911267084104732,"EOD_vs_LOD",81,"study_4"
"PSAT1",0.00154049294380876,0.0418621626693383,0.00135417909407698,0.970720998302452,0.977755208435078,"EOD_vs_LOD",124,"study_4"
"PTPRK",-0.0192290516560565,0.0395207424544845,0.236736674417339,0.627574490694594,0.712104932298355,"EOD_vs_LOD",122,"study_4"
"PTPRM",0.016523891229542,0.0375519023495124,0.193624705056261,0.661088123174911,0.740312178218027,"EOD_vs_LOD",120,"study_4"
"PTPRT",0.0201984588402251,0.0945246985500108,0.0456610469711297,0.831361425804749,0.878645138936167,"EOD_vs_LOD",79,"study_4"
"PVALB",-0.253885395520726,0.0747533680916217,11.534901983138,0.00100382016143868,0.00292842561562379,"EOD_vs_LOD",128,"study_4"
"PVR",-0.0702675285531118,0.0475560035871858,2.18322580220095,0.142198812862203,0.215136163133021,"EOD_vs_LOD",128,"study_4"
"PXDN",0.148664665202385,0.075842105936777,3.84233075364367,0.0541785571393835,0.0954779010126694,"EOD_vs_LOD",81,"study_4"
"PZP",0.695753677160405,0.164191788700531,17.9559402875324,4.46579463603468e-05,0.000197847156783688,"EOD_vs_LOD",128,"study_4"
"QPCT",0.00892745199915712,0.0519690829294963,0.0295097099790979,0.863936402467181,0.895010115329414,"EOD_vs_LOD",128,"study_4"
"RAD23B",0.119213109276114,0.0493098684548799,5.84494383864827,0.0182442479556127,0.0376393390104662,"EOD_vs_LOD",74,"study_4"
"RCN1",0.0148877314874358,0.0443833153304365,0.112516852496411,0.737985802809329,0.807474344419784,"EOD_vs_LOD",110,"study_4"
"RCN2",0.0416962445153972,0.0680685749839618,0.37523260135759,0.542000869391279,0.638008826522606,"EOD_vs_LOD",114,"study_4"
"RECK",-0.0907309049428626,0.0557016014155362,2.65323136403281,0.108052045587971,0.171893955212909,"EOD_vs_LOD",78,"study_4"
"RGMA",-0.00428226708162782,0.0495927196492603,0.007456098724542,0.931340559928838,0.944936772482544,"EOD_vs_LOD",123,"study_4"
"RGMB",-0.0631794377755384,0.0486670879643362,1.68531385998948,0.196659083559664,0.279291061198398,"EOD_vs_LOD",128,"study_4"
"RIDA",-0.190283442855253,0.0465717533910804,16.6938621538861,9.58256001459522e-05,0.000376530273365014,"EOD_vs_LOD",106,"study_4"
"RNF13",0.0332009970947462,0.0386378255148319,0.738374856546144,0.391882179173844,0.495196571865131,"EOD_vs_LOD",123,"study_4"
"ROBO2",0.00727629305640942,0.0554436776031923,0.01722329758243,0.895911927903097,0.913994553970866,"EOD_vs_LOD",100,"study_4"
"ROBO4",0.120876505176582,0.0677805251715122,3.18034277994239,0.0785752146370811,0.131987369601864,"EOD_vs_LOD",84,"study_4"
"RTBDN",0.275283565318441,0.0832436107042538,10.9360062484772,0.00146678470402335,0.00402731997746658,"EOD_vs_LOD",76,"study_4"
"RTN4RL1",-0.314848175551965,0.0850702644927108,13.6976730537577,0.000408701764252723,0.00132887825102055,"EOD_vs_LOD",94,"study_4"
"S100A6",0.354990312535031,0.0822540181923036,18.6259639239154,3.42150977849733e-05,0.000159384431146909,"EOD_vs_LOD",117,"study_4"
"SAA1",1.43871566560984,0.205830262703929,48.8575278549708,2.87795962028897e-10,5.16175983509893e-09,"EOD_vs_LOD",117,"study_4"
"SAA4",0.193387243461729,0.120187603303085,2.58902531145374,0.110286854118315,0.174450898690706,"EOD_vs_LOD",128,"study_4"
"SCGB1A1",0.754459723537701,0.189667586749401,15.8228927127361,0.000179502579601637,0.000645976920767055,"EOD_vs_LOD",68,"study_4"
