"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"PLXNB2",-0.0160209738932075,0.0138867548947124,1.3309945744308,0.249558984353948,0.37847024779506,"LOAD_vs_CN",402,"study_1"
"PLXNB3",-0.0207464926019793,0.0185507956292142,1.25073208005755,0.264354209246628,0.395236506505697,"LOAD_vs_CN",402,"study_1"
"PLXNC1",0.0407230482482699,0.0338240790441539,1.44953463444727,0.229823475208983,0.357454352831291,"LOAD_vs_CN",320,"study_1"
"PLXND1",-0.00595403263424208,0.0205143700007497,0.0842376131770778,0.771822399856108,0.84165395031928,"LOAD_vs_CN",325,"study_1"
"PMCH",0.00240304971403238,0.0394987153415787,0.00370134501788965,0.951534851574631,0.967902802728077,"LOAD_vs_CN",269,"study_1"
"PODN",0.0032688055572032,0.0235291002362411,0.0193004544696095,0.889599126630549,0.928336101258512,"LOAD_vs_CN",402,"study_1"
"PODXL",0.0249865965101282,0.018994814834023,1.73039032785832,0.189352386719225,0.312704542490644,"LOAD_vs_CN",314,"study_1"
"POMC",-0.0557668151261769,0.0389704801808017,2.04776525861233,0.154093978054117,0.267554918929684,"LOAD_vs_CN",242,"study_1"
"PON3",-0.0646830971333152,0.0427918204374714,2.28486259465552,0.131580074719141,0.236821611569147,"LOAD_vs_CN",352,"study_1"
"POSTN",0.0290704546104734,0.040973234386569,0.503388338752519,0.478621199147507,0.602589060136232,"LOAD_vs_CN",402,"study_1"
"PPBP",-0.221661875331844,0.0528054355463105,17.6207645515343,3.39488779866338e-05,0.000305539901879704,"LOAD_vs_CN",375,"study_1"
"PPM1L",-0.0075281183085019,0.0188727799484922,0.159111334744653,0.690323009948405,0.784157862269389,"LOAD_vs_CN",367,"study_1"
"PPP1CB",-0.0152393162810239,0.0408698464372686,0.139035260015777,0.709547298908973,0.799113105492564,"LOAD_vs_CN",289,"study_1"
"PPP1R7",0.197899115339545,0.0357933641234374,30.5691011245262,6.48081853554963e-08,9.47302624238851e-07,"LOAD_vs_CN",347,"study_1"
"PPP3CA",0.328639760691999,0.0222356379517767,218.444454053485,1.03687010295028e-37,1.52335793548644e-35,"LOAD_vs_CN",372,"study_1"
"PPP3R1",0.254590614856985,0.0312517612312744,66.3644935844338,1.71106354942095e-14,4.96690419064308e-13,"LOAD_vs_CN",275,"study_1"
"PPP5C",0.153540831089211,0.0149004885555701,106.18098690107,1.17784771381917e-21,5.77986699566979e-20,"LOAD_vs_CN",402,"study_1"
"PPT1",-0.0319247807313626,0.0189926247718217,2.82543857262443,0.0938014029482173,0.182668507348225,"LOAD_vs_CN",402,"study_1"
"PRAP1",-0.159302128383476,0.0341688731806855,21.7361109796027,4.43922732762641e-06,4.89264573381713e-05,"LOAD_vs_CN",402,"study_1"
"PRDX2",-0.0512970964190672,0.0630688362190832,0.661539730850633,0.416519221374646,0.54643291868437,"LOAD_vs_CN",402,"study_1"
"PRDX3",0.168401284934792,0.0171882417709015,95.9904204890029,4.46920012890048e-20,1.95979180120508e-18,"LOAD_vs_CN",402,"study_1"
"PRDX5",-0.0961021939145581,0.0390780349336649,6.04785222538391,0.0145192444118858,0.0446629294520844,"LOAD_vs_CN",333,"study_1"
"PRDX6",-0.0488045685980668,0.0475801463118355,1.0521300145975,0.305641532801853,0.439893295464119,"LOAD_vs_CN",402,"study_1"
"PREP",0.077416580783684,0.0148567416242652,27.1531882929119,3.35279729658562e-07,4.51641518187122e-06,"LOAD_vs_CN",402,"study_1"
"PRG2",-0.131169699269429,0.0495601521961295,7.00489746924914,0.00854951733803296,0.03012060723707,"LOAD_vs_CN",341,"study_1"
"PRKAR1A",0.110798812372383,0.0170156688165002,42.4006156381904,2.69390877006996e-10,5.28775807153732e-09,"LOAD_vs_CN",402,"study_1"
"PRKAR1B",0.116207353053592,0.0241791234194057,23.0986242378808,2.45243748180999e-06,2.79252687845878e-05,"LOAD_vs_CN",324,"study_1"
"PRL",-0.00952899639546601,0.0306345275300408,0.0967546735496569,0.755976813182086,0.830526765441513,"LOAD_vs_CN",402,"study_1"
"PRND",-0.0182392149747732,0.0365650648199778,0.248816736174781,0.618310825218208,0.731117963726177,"LOAD_vs_CN",349,"study_1"
"PROC",-0.036625741835603,0.019023451198925,3.70675807602763,0.0550795561297798,0.124609182418744,"LOAD_vs_CN",402,"study_1"
"PROZ",-0.0947855651710151,0.0508953904674289,3.46838665628648,0.0633843263965439,0.136778228561279,"LOAD_vs_CN",402,"study_1"
"PRRG1",0.00602159290891863,0.0442689954520003,0.0185022033141779,0.891899621423666,0.929325136377237,"LOAD_vs_CN",388,"study_1"
"PRSS2",-0.057234605007784,0.0278938021629064,4.21019244192456,0.0410508382169953,0.100598332979022,"LOAD_vs_CN",359,"study_1"
"PRSS23",-0.0283292870721905,0.0189676362285113,2.23071900214536,0.136337081844122,0.242442386264655,"LOAD_vs_CN",389,"study_1"
"PRSS8",0.0209381662375964,0.0319738008574007,0.428833550400034,0.513090990861009,0.635123442741465,"LOAD_vs_CN",352,"study_1"
"PSAT1",0.0681001586155664,0.0156810766904402,18.8601216345578,1.96435083415865e-05,0.000189183507906588,"LOAD_vs_CN",402,"study_1"
"PSMA1",0.132908008389094,0.0399199948669577,11.084633719269,0.000955075015424179,0.00514181924123679,"LOAD_vs_CN",385,"study_1"
"PSMA3",0.167142387183399,0.0488312786200646,11.7159364915411,0.000698962678134818,0.00393596196621819,"LOAD_vs_CN",373,"study_1"
"PSMA4",0.0782184881400483,0.0378984992982805,4.25965875139716,0.0396850711378683,0.0980706614090485,"LOAD_vs_CN",402,"study_1"
"PSMA5",0.119166234734904,0.0459112885753346,6.73701431720302,0.00991328062130261,0.0336594256350983,"LOAD_vs_CN",325,"study_1"
"PSMA6",0.118352805581161,0.0374052820460598,10.0113177868536,0.00169193057113565,0.00836929416844472,"LOAD_vs_CN",370,"study_1"
"PSMA7",0.0394874863508286,0.0426566875376993,0.856928766723597,0.355498678421005,0.490745329019217,"LOAD_vs_CN",282,"study_1"
"PSMB1",0.0844718193721157,0.0278806963557459,9.17944582741252,0.00262838121182387,0.0117507455044881,"LOAD_vs_CN",358,"study_1"
"PSMB4",0.132150519228877,0.0490261031664503,7.26579262086668,0.00742730584571409,0.0267149691937465,"LOAD_vs_CN",304,"study_1"
"PSMB6",0.188192862189222,0.0476844704100625,15.5758719254254,9.575113534086e-05,0.000747511704308759,"LOAD_vs_CN",362,"study_1"
"PSMB7",0.114819224594342,0.0463176838260777,6.14519334587818,0.013638191321182,0.0427177998677143,"LOAD_vs_CN",360,"study_1"
"PSME1",-0.116560052485033,0.054471243736765,4.57893928992268,0.0330362122333551,0.0848972985198815,"LOAD_vs_CN",381,"study_1"
"PTGR1",-0.0115630730423867,0.0541646608297628,0.0455737202410621,0.831114747153686,0.884776598080448,"LOAD_vs_CN",292,"study_1"
"PTH2R",-0.164444894751389,0.0489174653253295,11.3008965342168,0.000856726074879675,0.00469604372427397,"LOAD_vs_CN",392,"study_1"
"PTHLH",-0.150527713598924,0.0304297299940818,24.470155687033,1.18971905738695e-06,1.42558777748518e-05,"LOAD_vs_CN",402,"study_1"
"PTK7",-0.0200887147170769,0.0146041218845327,1.89214060157837,0.169755861141683,0.287483015458512,"LOAD_vs_CN",402,"study_1"
"PTPA",0.183668282002895,0.0525449074710191,12.2181953404487,0.000546926480668576,0.00317571551366369,"LOAD_vs_CN",296,"study_1"
"PTPRB",0.0170900284204148,0.0267319074742525,0.408719794564015,0.523119334859547,0.64637227166998,"LOAD_vs_CN",359,"study_1"
"PTPRC",0.0118001126027597,0.0220891084939909,0.285375001359084,0.593522478583154,0.708309107330562,"LOAD_vs_CN",398,"study_1"
"PTPRJ",-0.0103698651214841,0.0311746995683081,0.110647514212691,0.739608928230697,0.819985630763427,"LOAD_vs_CN",402,"study_1"
"PTPRK",-0.031618896300537,0.0131204282051562,5.80760932911082,0.016464771853055,0.0488961020016517,"LOAD_vs_CN",402,"study_1"
"PTPRM",-0.0286734753332259,0.0151419315801111,3.58589946643671,0.0592568654192331,0.130339807501643,"LOAD_vs_CN",402,"study_1"
"PTPRR",-0.0344103145472545,0.0148502867772695,5.36917555352193,0.0210757238269842,0.0599959486290254,"LOAD_vs_CN",402,"study_1"
"PTPRT",-0.0259330175307035,0.018464291307448,1.97260813873894,0.160999872016437,0.276287040987408,"LOAD_vs_CN",402,"study_1"
"PTPRU",-0.0343364708358671,0.0169340559900764,4.11139618310552,0.0433182007059862,0.104664491975425,"LOAD_vs_CN",402,"study_1"
"PTTG1IP",0.067016693578074,0.0267434139020118,6.27960465179166,0.0126480600851771,0.0403422766981912,"LOAD_vs_CN",371,"study_1"
"PVALB",0.0441867467741936,0.0233706933815159,3.57471037576073,0.0597380856779561,0.130978930406668,"LOAD_vs_CN",402,"study_1"
"PVR",-0.00849818510735881,0.0195215651345977,0.189506061178826,0.66362932467768,0.762345275637565,"LOAD_vs_CN",402,"study_1"
"PXDN",-0.0428815795027996,0.0205290193855314,4.3632001746279,0.0374109011404823,0.0939145764318319,"LOAD_vs_CN",387,"study_1"
"PXYLP1",-0.0987720010763821,0.0350302723908946,7.95024799985633,0.00518927016765395,0.0201035447660429,"LOAD_vs_CN",290,"study_1"
"PYCARD",0.0956488049057123,0.0350116264690763,7.46336227957568,0.00687645052922165,0.0250395133228371,"LOAD_vs_CN",274,"study_1"
"PYGB",-0.0784670185687903,0.0400135425245461,3.84556625235553,0.0511606584592134,0.117812421323395,"LOAD_vs_CN",257,"study_1"
"PZP",-0.0359908233398453,0.0596923981261615,0.363534397465085,0.546941362694865,0.669386073939499,"LOAD_vs_CN",402,"study_1"
"QPCT",-0.042401825649286,0.0166805818613918,6.46169894601709,0.0114263773643365,0.0373213371599009,"LOAD_vs_CN",402,"study_1"
"RAB14",-0.00899262508757881,0.0153286527158361,0.344163654913563,0.557792650591579,0.679438920135487,"LOAD_vs_CN",402,"study_1"
"RAB1A",-0.116091210125729,0.0398866545135343,8.47117109897787,0.00389785735447949,0.0161965403378674,"LOAD_vs_CN",283,"study_1"
"RAB2A",-0.0398019679323032,0.0262569482512201,2.29784428173536,0.130884002517776,0.236003437610792,"LOAD_vs_CN",269,"study_1"
"RAB4A",-0.0380092354489242,0.02092272226681,3.30021236766294,0.0701931031149031,0.147626885570482,"LOAD_vs_CN",349,"study_1"
"RAB4B",-0.0224172534377881,0.023648354185233,0.898592854842332,0.343809956302773,0.480093898448365,"LOAD_vs_CN",369,"study_1"
"RAB6B",-0.0426312487051927,0.0239172363306468,3.17712365133508,0.0755578451218892,0.154982357395309,"LOAD_vs_CN",370,"study_1"
"RAD23A",0.0548214652669288,0.0359880008829497,2.32052276547468,0.128588410957731,0.233208174661472,"LOAD_vs_CN",358,"study_1"
"RAD23B",0.144295119266123,0.0157437297492383,84.0016913438675,3.61293766090011e-18,1.37893787391021e-16,"LOAD_vs_CN",402,"study_1"
"RAN",-0.0979710712111086,0.0599698081601636,2.66888827753458,0.103201816343266,0.197125990253449,"LOAD_vs_CN",387,"study_1"
"RAP2A",-0.101607790876461,0.049631756078283,4.19116476998758,0.0417409950839543,0.101619288372853,"LOAD_vs_CN",258,"study_1"
"RARRES1",-0.185815893249869,0.0570189133003513,10.6200813344016,0.00132070884075838,0.00675642211003852,"LOAD_vs_CN",235,"study_1"
"RBBP9",-0.0924804448097977,0.0772816183907821,1.43201445995967,0.23259210785888,0.360159529900189,"LOAD_vs_CN",326,"study_1"
"RBP1",-0.0773994541201867,0.0410479168004437,3.55544162582687,0.0605270771538097,0.132286644765644,"LOAD_vs_CN",275,"study_1"
"RBP3",-0.0970143207828582,0.0448298721314063,4.68313518684727,0.0312109287366864,0.0814900303197094,"LOAD_vs_CN",402,"study_1"
"RCN1",-0.0227130442852199,0.0136768913736339,2.75788339573443,0.0976870523433208,0.188514058876015,"LOAD_vs_CN",402,"study_1"
"RCN2",-0.0176278114282821,0.0194911815689952,0.817938136631892,0.36644374003819,0.501184873515066,"LOAD_vs_CN",375,"study_1"
"RDX",0.0487020364968932,0.0198844929994342,5.99881127878073,0.0147677243926259,0.0451576854201811,"LOAD_vs_CN",402,"study_1"
"RECK",-0.0378328879814974,0.0147851724845694,6.54766118371654,0.0109137047704574,0.0360467075831934,"LOAD_vs_CN",385,"study_1"
"REG1A",-0.10997729480449,0.0493473039949308,4.96682895400756,0.0265475729752144,0.0714338259688544,"LOAD_vs_CN",402,"study_1"
"RELL1",-0.0124188968860402,0.023438657419668,0.280737597829951,0.596762941885184,0.710941285101366,"LOAD_vs_CN",287,"study_1"
"RELT",0.00706587197964877,0.0162149392930616,0.189889466797838,0.663269880318781,0.762345275637565,"LOAD_vs_CN",402,"study_1"
"REXO2",0.0862029549111974,0.0432965180791204,3.96404305452658,0.0474976185824009,0.111494979383062,"LOAD_vs_CN",291,"study_1"
"RFNG",0.0330653282293275,0.0234452918843012,1.98899819288137,0.159613629490233,0.274823467317769,"LOAD_vs_CN",290,"study_1"
"RGMA",0.0310001278309049,0.0196718706075168,2.4833369530196,0.115968286263861,0.215324899089925,"LOAD_vs_CN",402,"study_1"
"RGMB",-0.0486811786046687,0.0169603103031735,8.23862207018914,0.00433710994751914,0.0175614609073417,"LOAD_vs_CN",402,"study_1"
"RGN",0.0251666649588031,0.020011655273268,1.58155867589727,0.209355777816972,0.333964596037755,"LOAD_vs_CN",402,"study_1"
"RIDA",0.0552502948037081,0.0160060827791801,11.9151381488196,0.000624998336076176,0.00357811547403611,"LOAD_vs_CN",402,"study_1"
"RMDN1",-0.0744473290108361,0.0448615171656489,2.75391371038799,0.0984311911088173,0.18936558919079,"LOAD_vs_CN",255,"study_1"
"RMDN3",-0.0101056676590252,0.018854924409131,0.287263489751695,0.592321151885724,0.707695011035639,"LOAD_vs_CN",387,"study_1"
"RNF13",0.0534187711219383,0.0186917069706247,8.16751344535025,0.0045599746038097,0.0182133869349841,"LOAD_vs_CN",402,"study_1"
"RNF130",-0.0116690413528404,0.0341277701488905,0.116910772867689,0.732718670168018,0.816729680484741,"LOAD_vs_CN",281,"study_1"
"RNF150",0.025138451659831,0.0233664857244201,1.15741804571875,0.282880264961998,0.414663034201051,"LOAD_vs_CN",350,"study_1"
"RNF167",0.0657958382338429,0.0209571465053725,9.85672294510113,0.00190213701467342,0.00909583384510888,"LOAD_vs_CN",272,"study_1"
"RNH1",0.0394700473861774,0.0267778372378638,2.17262263893171,0.141273542588346,0.249071660628384,"LOAD_vs_CN",402,"study_1"
"RNPEP",-0.0116369053114395,0.0480092759386948,0.0587522751093676,0.808650396260904,0.870302071380534,"LOAD_vs_CN",292,"study_1"
"ROBO2",-0.00660994983248608,0.012289185172369,0.28930114352829,0.590997846911711,0.706523528123571,"LOAD_vs_CN",402,"study_1"
"ROBO4",-0.0457844624337473,0.0165276610381203,7.67385244043362,0.00592465727381236,0.0225290011832606,"LOAD_vs_CN",402,"study_1"
"ROR1",-0.032390435056354,0.0265711846400016,1.48597577053766,0.22416169527805,0.351328710241872,"LOAD_vs_CN",301,"study_1"
"RPH3A",0.100156205116799,0.0275984866446695,13.1699821162222,0.000334468433081316,0.00211453816129016,"LOAD_vs_CN",336,"study_1"
"RTBDN",-0.0480567365741906,0.0175778920108539,7.4743764392093,0.00658578157938952,0.0242813878982501,"LOAD_vs_CN",402,"study_1"
"RTN1",0.236158295894534,0.0235367327105,100.67324369356,9.59649806236073e-21,4.39519611256121e-19,"LOAD_vs_CN",393,"study_1"
"RTN4RL1",-0.0431135903641315,0.0257307218159116,2.80753024193225,0.0946582806461736,0.183528425599025,"LOAD_vs_CN",402,"study_1"
"RXYLT1",-0.0325162876706331,0.0252658979392527,1.65627497169499,0.199156874731547,0.321175523334677,"LOAD_vs_CN",298,"study_1"
"S100A11",-0.0113747890540793,0.0285511728260886,0.15872261023864,0.690561145084396,0.784157862269389,"LOAD_vs_CN",402,"study_1"
"S100A13",0.0247054975242738,0.020587324516002,1.44008254965455,0.231031664394929,0.358551400841829,"LOAD_vs_CN",395,"study_1"
"S100A4",-0.153570426573239,0.068564837486835,5.01663240635421,0.0257713378968132,0.0701647653967399,"LOAD_vs_CN",345,"study_1"
"S100A6",-0.102084531750677,0.0630047486988372,2.62526600459922,0.106017805505887,0.20157075382623,"LOAD_vs_CN",402,"study_1"
"S100A7",-0.171935310768178,0.0922437389435264,3.4742123504954,0.0633026538593909,0.136757620130194,"LOAD_vs_CN",304,"study_1"
"S100A8",-0.238435683310233,0.0834320859645367,8.16725842339267,0.00451872771761714,0.0181188673657761,"LOAD_vs_CN",359,"study_1"
"S100A9",-0.211411861017066,0.0861152773475431,6.02695972352048,0.0145976345909736,0.0448371458897117,"LOAD_vs_CN",374,"study_1"
"S100B",0.0522365672044795,0.0214234411550616,5.94525923276434,0.0152666774204052,0.0462519804158905,"LOAD_vs_CN",402,"study_1"
"S1PR1",-0.0513446650534392,0.0201058054568485,6.5215029960234,0.0110830203721277,0.0364307894528792,"LOAD_vs_CN",402,"study_1"
"SAA1",0.0214777098080902,0.103047435534921,0.0434411750254508,0.835048219052307,0.888046635431787,"LOAD_vs_CN",379,"study_1"
"SAA4",-0.203503793063489,0.0513055841240773,15.7331521904028,8.90162801529326e-05,0.000702921660517985,"LOAD_vs_CN",402,"study_1"
"SACS",-0.0967535216612896,0.0770203837762797,1.57805525762889,0.209997648688091,0.334470752663181,"LOAD_vs_CN",394,"study_1"
"SARAF",-0.0168286839957598,0.0266479620703766,0.398815756186055,0.528232229386285,0.651128364093979,"LOAD_vs_CN",282,"study_1"
"SBSN",-0.233091273209888,0.0594982017395684,15.347736997423,0.000107784363202264,0.000813712719999506,"LOAD_vs_CN",396,"study_1"
"SBSPON",-0.0538404140441785,0.043334634610007,1.54364170690264,0.215274793608121,0.341031014316938,"LOAD_vs_CN",291,"study_1"
"SCAMP1",0.0525891871359328,0.0243143700886026,4.6780716632127,0.0312433035181848,0.0814900303197094,"LOAD_vs_CN",360,"study_1"
"SCARF1",-0.0501713792506649,0.0464977552282627,1.16425498638427,0.28193160823995,0.413566579774047,"LOAD_vs_CN",255,"study_1"
"SCGB1A1",-0.0717643071728034,0.0471100389482787,2.32054538271225,0.128621799882889,0.233208174661472,"LOAD_vs_CN",402,"study_1"
"SCN1B",0.0613667181595111,0.0266709623283682,5.29405470236846,0.0222287868624024,0.0625352632766142,"LOAD_vs_CN",290,"study_1"
"SCN2B",0.112008240849484,0.0183193500509652,37.3834888784731,2.70048023060957e-09,4.71668623329349e-08,"LOAD_vs_CN",386,"study_1"
"SCN3B",-0.0571508283331745,0.0250609207695175,5.20057078300676,0.0232182497976069,0.0647534679741108,"LOAD_vs_CN",402,"study_1"
"SCN4B",-0.00383023378253355,0.0216358436573118,0.0313402817004649,0.85958680844301,0.906046428624548,"LOAD_vs_CN",402,"study_1"
"SCPEP1",-0.0386633810327233,0.0297376827145434,1.69038415094876,0.19459922385153,0.317255642263298,"LOAD_vs_CN",401,"study_1"
"SCRN1",0.253802088340532,0.0230514829498877,121.225125698005,6.79463571176637e-24,3.78479573025689e-22,"LOAD_vs_CN",402,"study_1"
"SCUBE1",0.0227162712116034,0.0197389335968941,1.32442301226413,0.250638176256305,0.378991402248162,"LOAD_vs_CN",402,"study_1"
"SCUBE2",-0.00628437753108038,0.0188321205068913,0.111359195624688,0.738806178086041,0.819974776843195,"LOAD_vs_CN",402,"study_1"
"SDC2",0.00748137654287263,0.0205380910808142,0.132691430553296,0.715906901963568,0.804516971072472,"LOAD_vs_CN",351,"study_1"
"SDCBP",-0.0443463410079177,0.0368325225440756,1.44961494513246,0.229633123379274,0.357454352831291,"LOAD_vs_CN",314,"study_1"
"SDK2",0.0736634900458286,0.0474361191931663,2.41149451766276,0.122089022456308,0.22466560293076,"LOAD_vs_CN",303,"study_1"
"SECTM1",-0.138857783455506,0.0305360918023355,20.678239054462,7.46774699227294e-06,7.89283412875617e-05,"LOAD_vs_CN",393,"study_1"
"SEL1L",0.017636698918844,0.0193683122005368,0.829184257374641,0.363078534092386,0.498205631667381,"LOAD_vs_CN",392,"study_1"
"SELENOF",-0.0202498533231583,0.0213640124751892,0.898417324179535,0.343822704565641,0.480093898448365,"LOAD_vs_CN",402,"study_1"
"SELENOM",-0.0316766155985551,0.0181835984475581,3.03471481176663,0.0824970003127119,0.166366259926124,"LOAD_vs_CN",402,"study_1"
"SEMA3A",-0.0133158736104634,0.0179267421389118,0.551742686952895,0.458117641022185,0.58499408807108,"LOAD_vs_CN",402,"study_1"
"SEMA3B",-0.0531919509848082,0.0194258792501929,7.4977416142483,0.00649375521805747,0.0240280601515556,"LOAD_vs_CN",402,"study_1"
"SEMA3C",-0.040643490953148,0.0201390093203417,4.07291925976953,0.0444014751302213,0.106408651445798,"LOAD_vs_CN",402,"study_1"
"SEMA3D",-0.00551941964240521,0.0309214571494407,0.0318615519842965,0.858481181386689,0.905687484117552,"LOAD_vs_CN",286,"study_1"
"SEMA3E",-0.0241162848063164,0.0356895310778364,0.456603382677688,0.499715849772679,0.621928965206214,"LOAD_vs_CN",402,"study_1"
"SEMA3F",-0.0145185614961224,0.0134066337606655,1.17275605993827,0.279594119131982,0.411015320635531,"LOAD_vs_CN",402,"study_1"
"SEMA4C",0.00309635551784137,0.0130034005847567,0.0567006132598358,0.811930978984887,0.87155716025409,"LOAD_vs_CN",402,"study_1"
"SEMA4D",-0.0114849428660578,0.0115107048911932,0.995528823564172,0.31911731502003,0.452028031791259,"LOAD_vs_CN",402,"study_1"
"SEMA5A",-0.050580976551153,0.0292337424638587,2.99368145033448,0.0846866559170518,0.169291171527686,"LOAD_vs_CN",302,"study_1"
"SEMA6B",-0.0652342897711822,0.0220859980293477,8.72404342564096,0.00334317695232879,0.0144753943251043,"LOAD_vs_CN",402,"study_1"
"SEMA6C",-0.0740327802275237,0.0174733445895826,17.9513053814042,2.92799150627827e-05,0.000265840990944472,"LOAD_vs_CN",402,"study_1"
"SERPINA10",-0.10654359776054,0.0338293015572941,9.91901742222256,0.00176851062411828,0.00861678580687415,"LOAD_vs_CN",402,"study_1"
"SERPINB1",-0.0125671745526311,0.0154043586364964,0.665561286258227,0.415097688442052,0.544914863617241,"LOAD_vs_CN",402,"study_1"
"SERPINB6",-0.0182913937758724,0.0225289739835983,0.659190244640258,0.417334302601635,0.54680610150157,"LOAD_vs_CN",401,"study_1"
"SERPINB9",0.0237683418223994,0.0295518612722333,0.646886503944748,0.421817389920077,0.551278148779505,"LOAD_vs_CN",355,"study_1"
"SERPINE1",0.014393819174036,0.0404306120942147,0.126745179922596,0.722187091793349,0.80936791527248,"LOAD_vs_CN",305,"study_1"
"SERPINE2",0.103131224439007,0.0259579181043668,15.7848562843126,8.58938439285463e-05,0.000680873893602823,"LOAD_vs_CN",402,"study_1"
"SERPINI2",0.0434773499262154,0.0561786394139799,0.598940520481754,0.439779264966203,0.567910441789063,"LOAD_vs_CN",245,"study_1"
"SF3A1",-0.0879087047555034,0.0240193229431626,13.3949852509833,0.000292836599017648,0.00190389978099487,"LOAD_vs_CN",402,"study_1"
"SFRP1",0.0908326525244239,0.024477177902572,13.7708676654476,0.000250092431976764,0.00167096729519725,"LOAD_vs_CN",345,"study_1"
"SFRP2",-0.00783903809870484,0.0291619601698777,0.0722590296853976,0.788224817766865,0.85411742871583,"LOAD_vs_CN",392,"study_1"
"SFRP4",-0.102632625588471,0.0260912007881971,15.473292835266,0.000101105937243749,0.000780446953780398,"LOAD_vs_CN",402,"study_1"
"SGCE",-0.0156992004011226,0.011153569289224,1.98119547502756,0.160208496800638,0.275387582907518,"LOAD_vs_CN",402,"study_1"
"SH3BGRL",0.071620986673991,0.0176594249133813,16.4485449664483,6.16335445294371e-05,0.0005140498458305,"LOAD_vs_CN",402,"study_1"
"SH3BGRL3",0.11389741867459,0.0176111949314305,41.8263642024608,3.01255008068226e-10,5.85742048706239e-09,"LOAD_vs_CN",402,"study_1"
"SHBG",-0.0584245679522809,0.0507159098676297,1.32709672150729,0.250053876215619,0.378663511300801,"LOAD_vs_CN",402,"study_1"
"SHH",-0.0600560601214891,0.0474394559487264,1.60263371826769,0.206455714943441,0.330617893161175,"LOAD_vs_CN",402,"study_1"
"SHISA4",0.100260324445125,0.0291769378072084,11.8080665464058,0.000669348594453941,0.00381084931814799,"LOAD_vs_CN",356,"study_1"
"SHISA8",0.0159670127815744,0.0256183834850445,0.388457849094872,0.533616700528894,0.656587474501522,"LOAD_vs_CN",310,"study_1"
"SHISA9",0.0368109724163697,0.030929846080914,1.41644287019772,0.235497476164083,0.363838304628318,"LOAD_vs_CN",236,"study_1"
"SIGLEC14",-0.0173546175167594,0.0660707766320312,0.0689939913018926,0.79301341407947,0.858403700849678,"LOAD_vs_CN",402,"study_1"
"SIGLEC9",0.0150516173313127,0.0353004884669716,0.181804616498834,0.670246615373966,0.766580618360569,"LOAD_vs_CN",286,"study_1"
"SIL1",-0.0279178455882921,0.0182726459508119,2.33432285861222,0.127478483856408,0.232261298458185,"LOAD_vs_CN",402,"study_1"
"SIRPB1",-0.0877639378286986,0.0479593165249832,3.34877702673265,0.0685876255760705,0.145648801315164,"LOAD_vs_CN",298,"study_1"
"SKP1",0.122701734388722,0.0173616885119205,49.9479286417461,8.35807559359725e-12,1.93550492116898e-10,"LOAD_vs_CN",402,"study_1"
"SLC12A2",-0.0123162728513762,0.0278729803970893,0.19525033354004,0.658974389821706,0.760014671193361,"LOAD_vs_CN",291,"study_1"
"SLC12A5",-0.0128199827140104,0.0174983732687099,0.536759236158981,0.464319831142795,0.590353591601049,"LOAD_vs_CN",392,"study_1"
"SLC1A2",0.10983023212062,0.0256816352626197,18.2893577690842,2.49394693909279e-05,0.000234704321528321,"LOAD_vs_CN",368,"study_1"
"SLC24A2",0.00835116578558834,0.0167919718864969,0.247337982305094,0.619257638291694,0.731817656260998,"LOAD_vs_CN",402,"study_1"
"SLC38A10",-0.0284301498792518,0.0118453578253408,5.76052319341453,0.0169043946863855,0.0499855917484082,"LOAD_vs_CN",402,"study_1"
"SLC39A12",-0.0827841858962964,0.038227000066545,4.68980008235688,0.0309878328545509,0.0812543556147957,"LOAD_vs_CN",402,"study_1"
"SLC39A14",-0.0187722420032228,0.0368652115312924,0.259297797700324,0.611014575424386,0.724152409401759,"LOAD_vs_CN",289,"study_1"
"SLC39A6",0.0502806939386794,0.0336693027933224,2.23015104960069,0.136579673641457,0.24266440290952,"LOAD_vs_CN",285,"study_1"
"SLC3A2",-0.00301980059160886,0.00799990279289051,0.142490894215345,0.706053586349302,0.796211032709458,"LOAD_vs_CN",402,"study_1"
"SLC4A1",-0.0793532401562147,0.115956690074375,0.468314612405498,0.494251043693247,0.616042475036956,"LOAD_vs_CN",381,"study_1"
"SLC6A1",-0.0109716998595485,0.0277834584989834,0.1559463539184,0.693257703095537,0.786353399053331,"LOAD_vs_CN",311,"study_1"
"NHERF1",0.066517942422664,0.0195583479731122,11.5668013359934,0.000748359316848751,0.00416856365412237,"LOAD_vs_CN",397,"study_1"
"SLIT1",0.0340318355524111,0.0284268263312561,1.43322374724201,0.23222380367448,0.359859593513612,"LOAD_vs_CN",344,"study_1"
"SLIT2",-0.0285324449048033,0.0265851915616958,1.15185652453111,0.284206442462743,0.415719998520734,"LOAD_vs_CN",292,"study_1"
"SLIT3",-0.0390479965774485,0.0255848992371198,2.32932501875314,0.127837920682614,0.232545414410297,"LOAD_vs_CN",363,"study_1"
"SLITRK2",-0.0462992197676317,0.0328689422921743,1.98415633030253,0.160071518630696,0.275381802919753,"LOAD_vs_CN",283,"study_1"
"SLITRK3",-0.0392466610447514,0.0301626704730718,1.69303466403534,0.193979611467398,0.317043599709998,"LOAD_vs_CN",402,"study_1"
"SLITRK5",-0.0344601834253886,0.0192059257559827,3.21932393291252,0.0735938149361543,0.152746075109178,"LOAD_vs_CN",402,"study_1"
