"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"ASS1",-0.0378802964166667,0.0996960688667542,0.144367910125967,0.708810353481031,0.91010808385199,"LOD_vs_CN",20,"study_2"
"AKAP11",0.094477959025,0.0578429111220231,2.66784578473046,0.115824339896998,0.478996441802947,"LOD_vs_CN",26,"study_2"
"KYAT1",0.0886036483014354,0.0596635392717072,2.20538890003299,0.152409696930171,0.529810218599517,"LOD_vs_CN",30,"study_2"
"ALDH6A1",-0.137231014025,0.0983126062987295,1.94843591310396,0.179267610506014,0.563727241332623,"LOD_vs_CN",26,"study_2"
"PRAF2",0.0165952787532467,0.050598394947913,0.107571103099509,0.747878370989981,0.921755748775621,"LOD_vs_CN",18,"study_2"
"CCS",-0.0373123442222222,0.11180529839218,0.111373098063526,0.742551264172778,0.921755748775621,"LOD_vs_CN",24,"study_2"
"ECI1",-0.230553720955556,0.0941742678052044,5.99348975049134,0.0251394715130693,0.225502465352431,"LOD_vs_CN",24,"study_2"
"C4orf54",0.903935831285714,0.25484944320659,12.5807874609556,0.00335117294492032,0.0744266908551758,"LOD_vs_CN",18,"study_2"
"IGKV2D-24",0.0429644445406698,0.221945539546132,0.037473612369859,0.847976374050402,0.957667420142633,"LOD_vs_CN",30,"study_2"
"PLCB1",0.0738516244875,0.0640187367061382,1.33077889828381,0.262518414622012,0.64617512706645,"LOD_vs_CN",26,"study_2"
"LYPD3",-0.117051126392344,0.0620186202633057,3.56210727370937,0.0710768122344987,0.388025698600265,"LOD_vs_CN",30,"study_2"
"CST2",-0.186327079210526,0.121577231974153,2.34880763404921,0.140043280532021,0.514773189935119,"LOD_vs_CN",30,"study_2"
"ANXA11",-0.156003779333333,0.129610011277364,1.44874897767727,0.241978966881545,0.623919477048566,"LOD_vs_CN",24,"study_2"
"OR3A2",0.2355135562625,0.0561018512174426,17.6229024214856,0.000678672844715988,0.0250803016259273,"LOD_vs_CN",26,"study_2"
"ELFN1",0.125401673025,0.0864408350199035,2.10459606546552,0.166125229215063,0.546921458935186,"LOD_vs_CN",26,"study_2"
"PAK1",0.219365522191388,0.0887236605762118,6.11304843973172,0.0219775899066474,0.206679663985116,"LOD_vs_CN",30,"study_2"
"PSMD9",-0.0420779246623377,0.164765518622515,0.0652192745931557,0.801900058377269,0.940159608636787,"LOD_vs_CN",18,"study_2"
"IFNAR2-IL10RB",-0.0398481716103896,0.0524932207887228,0.576249229319447,0.461158696452377,0.790052353397499,"LOD_vs_CN",18,"study_2"
"MCOLN1",0.0897157975555555,0.0688136285190599,1.69976517553937,0.209418068597907,0.59769393645043,"LOD_vs_CN",24,"study_2"
"FGF12",0.100961569666667,0.185717946440551,0.295531951984325,0.594783202896119,0.864285980103832,"LOD_vs_CN",18,"study_2"
"LITAF",-0.186082001155556,0.124737665478825,2.22542781674404,0.149956537848039,0.527923914013738,"LOD_vs_CN",24,"study_2"
"LILRB2",-0.306133380090909,0.121679984751227,6.3296993185035,0.0256215474107642,0.225502465352431,"LOD_vs_CN",16,"study_2"
"GABRA1",-0.0329682480375,0.0968941795020293,0.115770086813603,0.737171636673733,0.921305576560014,"LOD_vs_CN",26,"study_2"
"ERBB2",0.0347829376220096,0.052299474837553,0.442321306729846,0.512488753537035,0.820579660182331,"LOD_vs_CN",30,"study_2"
"POF1B",0.0144940604210526,0.147897550129425,0.0096041331983431,0.922999783810542,0.976168826341851,"LOD_vs_CN",30,"study_2"
"TMA7",0.0348197803272727,0.0628012173783373,0.307408540402812,0.595848659031316,0.864285980103832,"LOD_vs_CN",16,"study_2"
"DAP",0.000573792076555002,0.0916077025022889,3.92324211950292e-05,0.995084525834289,0.997992004361197,"LOD_vs_CN",30,"study_2"
"UQCRB",-0.0886455294784689,0.16884416096115,0.275639583004307,0.607713933302998,0.868897671243163,"LOD_vs_CN",30,"study_2"
"BBOF1",-0.324460588666667,0.172506251317708,3.53764482435704,0.077056816359076,0.405813974144479,"LOD_vs_CN",20,"study_2"
"SCGB2A2",0.484613201577778,0.137072946404497,12.4993372286156,0.00234592242268277,0.0596472497471008,"LOD_vs_CN",24,"study_2"
"NCCRP1",0.177822542200957,0.1645554872545,1.16774735390029,0.297868515529752,0.681171637132377,"LOD_vs_CN",30,"study_2"
"HSPA4L",0.187644947688889,0.0604908139340573,9.62265454441951,0.00664881107477806,0.107962613350322,"LOD_vs_CN",24,"study_2"
"PTGR2",-0.0815723324545455,0.0928853623459155,0.771242940699581,0.387850020395036,0.747940445978383,"LOD_vs_CN",30,"study_2"
"PDHA1",-0.0840511308755981,0.101768702340928,0.682116646850937,0.418859271689954,0.769356227465294,"LOD_vs_CN",30,"study_2"
"KLK13",-0.148765786298701,0.130070885901825,1.30811500609153,0.277432367075151,0.661048909324011,"LOD_vs_CN",18,"study_2"
"DNAH5",-0.286566164813397,0.177598415876454,2.60358432110102,0.117948056581986,0.479055570975568,"LOD_vs_CN",30,"study_2"
"AQP6",-0.00487799140191387,0.069092945593347,0.00498442017065041,0.944217774991834,0.979559685668547,"LOD_vs_CN",30,"study_2"
"IDI1",0.240894843339713,0.0788137203239319,9.34224710002084,0.00514918376792527,0.0955382339643432,"LOD_vs_CN",30,"study_2"
"RPL4",-0.109726951125,0.124270894996579,0.779628616867363,0.391453757685289,0.749603918133754,"LOD_vs_CN",20,"study_2"
"TCP1",-0.251298247711111,0.109382021779432,5.27821440563287,0.0331683058009842,0.256914082579431,"LOD_vs_CN",24,"study_2"
"RPLP1",-0.222410555890909,0.177407540789177,1.57168909400877,0.239824347000021,0.620616533351785,"LOD_vs_CN",16,"study_2"
"IL18",0.00924468511961721,0.130580903963562,0.00501215975789691,0.944244168960176,0.979559685668547,"LOD_vs_CN",30,"study_2"
"TSPAN4",-0.141233724155844,0.174957804345385,0.651643672315434,0.432289288294976,0.771869418188341,"LOD_vs_CN",18,"study_2"
"RPS18",-0.137357027555556,0.140284265666139,0.9587024599441,0.33820734958683,0.714947946085785,"LOD_vs_CN",24,"study_2"
"MTCH1",-0.00257379362337662,0.134040120157527,0.000368703978754755,0.984921429951541,0.994336120090784,"LOD_vs_CN",18,"study_2"
"TUFM",0.00688097187081338,0.0712842594137694,0.00931777632582231,0.923912155740157,0.976168826341851,"LOD_vs_CN",30,"study_2"
"GLUD1",-0.103625890172249,0.0843521726542424,1.50919028959539,0.23089201422456,0.61662368155752,"LOD_vs_CN",30,"study_2"
"RPL27",0.00341471574162666,0.106412614284198,0.00102972886670415,0.974785959957207,0.99065960253238,"LOD_vs_CN",30,"study_2"
"SSPN",0.269041413958333,0.097572494208076,7.60297320407869,0.0160849075622457,0.18146025491183,"LOD_vs_CN",20,"study_2"
"KPRP",-0.014465607215311,0.107555248897756,0.0180888150280444,0.893974909834609,0.971450376891902,"LOD_vs_CN",30,"study_2"
"YBX1",0.0705160957875,0.0876355354980316,0.64746460013571,0.436392566456611,0.772174993632611,"LOD_vs_CN",26,"study_2"
"CDHR5",-0.0940585712057417,0.100990112452229,0.867439197672358,0.364777590893597,0.736051553172954,"LOD_vs_CN",30,"study_2"
"ANXA4",0.0778687814880383,0.089371962255331,0.759144011970121,0.392510312175753,0.750569472434932,"LOD_vs_CN",30,"study_2"
"OSTN",-0.204711109155556,0.10742457279022,3.63141223316225,0.0756066197206567,0.403137432529948,"LOD_vs_CN",24,"study_2"
"MYO6",0.102734561555556,0.10559085502407,0.946630581297389,0.345812155582816,0.723099981636933,"LOD_vs_CN",24,"study_2"
"NUDT3",0.196783602114833,0.0441533548474769,19.8632540337266,0.000169650381160957,0.0108339522480927,"LOD_vs_CN",30,"study_2"
"ACVR2B",0.0450681302105263,0.0627882967886926,0.515206906153382,0.485178041096036,0.805789473881095,"LOD_vs_CN",30,"study_2"
"GP5",-0.510055074625,0.155384793743667,10.7749959176867,0.00432682755229286,0.0870922369310313,"LOD_vs_CN",20,"study_2"
"REG3A",-0.0691714793062201,0.175484315716348,0.155373702224522,0.69878294278472,0.90827946697252,"LOD_vs_CN",30,"study_2"
"AKAP5",-0.0189487104444445,0.100515485850722,0.0355380313673996,0.852702232355914,0.958068874815606,"LOD_vs_CN",24,"study_2"
"BNIP3",0.287001939555556,0.0838252086780099,11.7225036569918,0.00368530688572341,0.0776910952273444,"LOD_vs_CN",24,"study_2"
"NDUFV2",0.014825780575,0.0487797032764018,0.0923755054946982,0.76385962781995,0.927298738272351,"LOD_vs_CN",26,"study_2"
"HMGN2",0.026987422,0.0898286427830098,0.0902595417514941,0.766501516880354,0.928046253556228,"LOD_vs_CN",26,"study_2"
"CDV3",0.0998299205502392,0.0337391642653357,8.75493265093838,0.00688022186704681,0.109843542133201,"LOD_vs_CN",30,"study_2"
"RPL10",-0.115599349831169,0.24601336519878,0.220797107398223,0.646639995759023,0.886433525869,"LOD_vs_CN",18,"study_2"
"ACTR1A",-0.0870921706124402,0.0732247397298125,1.41462899691362,0.24510059008262,0.627841623476562,"LOD_vs_CN",30,"study_2"
"APOC4-APOC2",-0.346593909086124,0.167526578330388,4.28030203938773,0.0497777366189923,0.32623334011092,"LOD_vs_CN",30,"study_2"
"GART",0.132948648866667,0.0911005157935435,2.12973802172407,0.163066954139021,0.544084879788276,"LOD_vs_CN",24,"study_2"
"COX5A",0.1665603114125,0.15319737654788,1.18206236927445,0.293974270551204,0.677794581808234,"LOD_vs_CN",26,"study_2"
"LMNB1",-0.298477367711111,0.0756065185879514,15.5849111379665,0.000685004596483812,0.0250803016259273,"LOD_vs_CN",24,"study_2"
"MUCL1",0.0114714160813397,0.083906303918121,0.018691531338608,0.892240354322007,0.971445262657212,"LOD_vs_CN",30,"study_2"
"NEDD8-MDP1",0.409614793923445,0.0924935835233102,19.6122786633546,0.000395800980015424,0.018739129157282,"LOD_vs_CN",30,"study_2"
"MYH3",0.0702161758761904,0.173932099430669,0.162972702806547,0.691385238193528,0.90728101206867,"LOD_vs_CN",22,"study_2"
"SCLT1",-0.0357101115645933,0.059749489963121,0.357202104758462,0.555930456758335,0.849422986569893,"LOD_vs_CN",30,"study_2"
"F8W031",-0.0792528168181818,0.0370955843878173,4.56441348280004,0.0419871782679631,0.29715667918512,"LOD_vs_CN",30,"study_2"
"RPL23",-0.115949817041667,0.170514911275929,0.462397426789839,0.507780829922467,0.816908736215677,"LOD_vs_CN",20,"study_2"
"UQCRFS1",-0.108903526822222,0.100103521776093,1.18354609118519,0.290463385759508,0.675389108676773,"LOD_vs_CN",24,"study_2"
"SLC6A11",0.022377994492823,0.0472361996472486,0.224435951595127,0.642848754587033,0.885307333403562,"LOD_vs_CN",30,"study_2"
"TMEM273",-0.101355054888889,0.0699780604124164,2.09781421771084,0.161643584913354,0.543444410324163,"LOD_vs_CN",24,"study_2"
"TMOD2",-0.0333182140444444,0.0933360903105172,0.127427809504325,0.724524589287106,0.915153874048939,"LOD_vs_CN",24,"study_2"
"SEMA4G",0.0629157662077922,0.115182231090559,0.298365089478833,0.597866136851999,0.864984410851206,"LOD_vs_CN",18,"study_2"
"GJC2",-0.112160583933333,0.107017681037588,1.09842257814548,0.313680971636819,0.694559668131491,"LOD_vs_CN",24,"study_2"
"LGALS8",0.09449034975,0.0734796097203729,1.65364099849155,0.217580241922463,0.606859461664915,"LOD_vs_CN",20,"study_2"
"TNFRSF11A",0.111826741208333,0.0958518861789673,1.36109992951942,0.259094625787534,0.642713754726905,"LOD_vs_CN",20,"study_2"
"PFAS",-0.182047849922078,0.170070794454842,1.14580741186384,0.30032037819618,0.683234364454822,"LOD_vs_CN",18,"study_2"
"MAP6",0.231199008166667,0.21334654043508,1.17435857577786,0.32036816412254,0.697932172978098,"LOD_vs_CN",18,"study_2"
"SERBP1",0.0583357673110048,0.0935929389469845,0.388493412856786,0.540094528928659,0.838132784640281,"LOD_vs_CN",30,"study_2"
"MAP2K1",0.115587603666667,0.10845944667791,1.13576309110647,0.311652130074155,0.694440996622545,"LOD_vs_CN",18,"study_2"
"GNG12",0.143953540708333,0.109025251498557,1.74337377328122,0.209824091310348,0.59769393645043,"LOD_vs_CN",20,"study_2"
"DYNC1H1",0.0748614082916667,0.0901723830223841,0.689237488720324,0.418429589754837,0.769081428023281,"LOD_vs_CN",20,"study_2"
"KRT80",0.139612195885167,0.123355003683263,1.28095293962375,0.269299003385662,0.654389726707906,"LOD_vs_CN",30,"study_2"
"MYH7B",0.0784246711578946,0.106637995459841,0.540855769832486,0.468264880403093,0.796817854392366,"LOD_vs_CN",30,"study_2"
"CYB5R3",-0.146967679511962,0.117317473951471,1.5693444202914,0.221331877992513,0.609396296293176,"LOD_vs_CN",30,"study_2"
"PEDS1-UBE2V1",0.00414458754066988,0.0694871664271806,0.00355756979998206,0.952938688114826,0.980941766331801,"LOD_vs_CN",30,"study_2"
"DDX23",-0.23372023775,0.302905455328997,0.595358349568333,0.465399507555255,0.794809011316845,"LOD_vs_CN",18,"study_2"
"SERINC1",-0.0841999568333333,0.086723911823962,0.942640335623839,0.3537513498463,0.727641353316809,"LOD_vs_CN",20,"study_2"
"CTDSPL",-0.153477545072727,0.20877998454537,0.540395800726406,0.476362434374831,0.800482521707877,"LOD_vs_CN",16,"study_2"
"MAP1A",0.235735277607656,0.254166126741349,0.860228480304632,0.363609324839527,0.735251256266084,"LOD_vs_CN",30,"study_2"
"GINS3",0.119752669831169,0.145032681212669,0.681771209590986,0.421310456205179,0.769830986060394,"LOD_vs_CN",18,"study_2"
"SPRR1B",0.317931642,0.204668094012463,2.41305497180608,0.142805425257608,0.517560232934279,"LOD_vs_CN",18,"study_2"
"PIP",0.107138352569378,0.103268916101747,1.07634299991348,0.309603975631584,0.692020297812751,"LOD_vs_CN",30,"study_2"
"ADCY5",0.0550615977083333,0.0424530632681787,1.68220745101478,0.211394993707263,0.598443971876437,"LOD_vs_CN",20,"study_2"
"GABBR1",-0.104192250466667,0.203042448095625,0.263328069260528,0.613436212242817,0.871549025522218,"LOD_vs_CN",24,"study_2"
"SKAP1",0.56508526623445,0.0900260412945606,39.3995862314761,3.26163869486288e-06,0.000974469175133546,"LOD_vs_CN",30,"study_2"
"CRISP2",0.0329537067904762,0.142069951339616,0.0538027015368163,0.822570496139319,0.948013789541664,"LOD_vs_CN",22,"study_2"
"ADK",-0.305859588636364,0.229349786055373,1.77847400407776,0.203770694949435,0.59087046286288,"LOD_vs_CN",18,"study_2"
"RPL19",-0.0170199114222222,0.0972971043173706,0.0305995303190399,0.863377894557526,0.961000926866469,"LOD_vs_CN",24,"study_2"
"CEP85",-0.243908171644445,0.602018753732613,0.164146890717156,0.689881807148172,0.90728101206867,"LOD_vs_CN",24,"study_2"
"CDSN",0.0828382743971292,0.111484736018551,0.552117187991686,0.464721284318761,0.794598161107919,"LOD_vs_CN",30,"study_2"
"BSN",0.5252974216,0.101137660371789,26.9764459596638,0.000100809735505378,0.00878781120031532,"LOD_vs_CN",24,"study_2"
"PCBD1",0.136165356751196,0.0612705145549172,4.93889964061397,0.0363565930187967,0.267654703564654,"LOD_vs_CN",30,"study_2"
"KRT85",-0.204816104736842,0.229793501575909,0.794424663647293,0.380685614606551,0.740866546923877,"LOD_vs_CN",30,"study_2"
"LXN",0.0620460683818183,0.144893059583595,0.183372146193373,0.675055744240644,0.900126071936163,"LOD_vs_CN",16,"study_2"
"PI3",-0.0991989522583732,0.103914565100202,0.911299897844405,0.350306884989051,0.725434923375532,"LOD_vs_CN",30,"study_2"
"ZBTB8OS",-0.331730996836364,0.302808654883021,1.20015002762858,0.296865696393286,0.680461771532523,"LOD_vs_CN",16,"study_2"
"SYN3",0.371554210688889,0.179527741824541,4.28332707475974,0.0660106138288321,0.376410384319916,"LOD_vs_CN",24,"study_2"
"SYPL1",-0.0532069700956938,0.0472750987751998,1.26669532317743,0.270501635966778,0.654389726707906,"LOD_vs_CN",30,"study_2"
"RPS11",-0.122893203162679,0.0881524810927082,1.94350940997804,0.177614008336773,0.559963337419952,"LOD_vs_CN",30,"study_2"
"EIF4A1",-0.127860809909091,0.060246215922655,4.50417602072693,0.0428017891036666,0.302143220767785,"LOD_vs_CN",30,"study_2"
"NECAB1",0.2659813481875,0.0651885563040635,16.6479069533489,0.00113397330769019,0.0357918471599687,"LOD_vs_CN",26,"study_2"
"MTAP",0.0692313307428571,0.173981502150877,0.158343123158699,0.702213513026926,0.908279937245379,"LOD_vs_CN",22,"study_2"
"CASQ1",-0.0105175027894737,0.103475982376644,0.010331090248236,0.919771695998047,0.976125430697345,"LOD_vs_CN",30,"study_2"
"SEPTIN5",-0.02196529465,0.11322844045789,0.0376324952559119,0.848159929274175,0.957667420142633,"LOD_vs_CN",26,"study_2"
"FAM171A2",-0.0690986762666667,0.155309344198187,0.197944884835738,0.668291417592891,0.8981306870597,"LOD_vs_CN",22,"study_2"
"TXNRD2",0.115062201971292,0.0494191080851128,5.42095192632364,0.0273543236895796,0.234734290161205,"LOD_vs_CN",30,"study_2"
"ATP5PD",-0.1689396985,0.154784683203121,1.19126248222934,0.309720664971548,0.692020297812751,"LOD_vs_CN",18,"study_2"
"FBP1",0.1352274844875,0.111864711112073,1.46131461505029,0.245994949238945,0.629545322097057,"LOD_vs_CN",26,"study_2"
"HCG22",0.0181270878750001,0.168989052190133,0.0115063860234732,0.915960516246878,0.976125430697345,"LOD_vs_CN",20,"study_2"
"SLK",0.0237566742631579,0.0937986649719288,0.0641472394752712,0.803197371453821,0.940159608636787,"LOD_vs_CN",30,"study_2"
"SEC62",0.114466094875,0.178155597966065,0.412814351321063,0.53707652217653,0.837597129575582,"LOD_vs_CN",20,"study_2"
"BMPR1B",0.0930690818,0.0690131383607552,1.81864236588911,0.203427361058378,0.590498449752968,"LOD_vs_CN",24,"study_2"
"PSMB2",0.137489629492823,0.109216681325475,1.58475427333399,0.218855447168206,0.607069822235988,"LOD_vs_CN",30,"study_2"
"PACS1",0.3381333035,0.122457524813039,7.62438715611693,0.0199350285267374,0.197388540102779,"LOD_vs_CN",20,"study_2"
"KRT6C",0.0980766463110048,0.243279574611086,0.162524904056673,0.690823886265348,0.90728101206867,"LOD_vs_CN",30,"study_2"
"GRHPR",-0.242876156233766,0.185119388006312,1.72133718440907,0.21632472569123,0.606150710967468,"LOD_vs_CN",18,"study_2"
"VDAC1",-0.0899675482966507,0.0976935402702418,0.848086353811435,0.365770968119965,0.736051553172954,"LOD_vs_CN",30,"study_2"
"CCT8",-0.160452513349282,0.101646049528979,2.49179344912991,0.13287773104403,0.50398100752335,"LOD_vs_CN",30,"study_2"
"CLEC5A",-0.120371153349282,0.133472327222162,0.813321733818092,0.376949240316911,0.739359009935884,"LOD_vs_CN",30,"study_2"
"ELMO1",-0.279589375641148,0.139950954022351,3.99107236039134,0.0570113350111135,0.349879156163897,"LOD_vs_CN",30,"study_2"
"CENPS",0.0397973704832536,0.177750977978953,0.0501285056511522,0.826760814286634,0.950307742164544,"LOD_vs_CN",30,"study_2"
"PARP1",0.00896836936250001,0.168961966772572,0.00281740356850634,0.958112684174095,0.983542964763389,"LOD_vs_CN",26,"study_2"
"TCEAL6",0.328837800033493,0.0765836116058289,18.4370647686943,0.000191698101045419,0.0116978441215716,"LOD_vs_CN",30,"study_2"
"VAMP5",0.154157314422222,0.102259097398607,2.27260711282893,0.150643566821028,0.528986233363864,"LOD_vs_CN",24,"study_2"
"ASPA",0.0948349270666666,0.126135949625275,0.565273813044094,0.466284405883664,0.794809011316845,"LOD_vs_CN",24,"study_2"
"HLA-DQB1",-0.105623073263158,0.213622923337484,0.244467928068267,0.625661755209108,0.87604641217904,"LOD_vs_CN",30,"study_2"
"MOCS2",0.0680679883636364,0.0706660409356081,0.927821240571666,0.353641030769083,0.727641353316809,"LOD_vs_CN",18,"study_2"
"MTIF3",-0.102426099210526,0.0715584640632058,2.04879849410533,0.16860483387917,0.547935276158339,"LOD_vs_CN",30,"study_2"
"PAFAH1B3",-0.124723976746412,0.0757034212049633,2.71436899476124,0.110664344139306,0.472603870927738,"LOD_vs_CN",30,"study_2"
"FLOT1",-0.0692917300124999,0.0601693215656331,1.32621085945694,0.263739118553791,0.647209668944333,"LOD_vs_CN",26,"study_2"
"MYH1",0.0615118685167464,0.0962315724582524,0.408585240528125,0.527911219430344,0.832571611793539,"LOD_vs_CN",30,"study_2"
"ATP6V1G2",-0.150469102333333,0.099114938732648,2.30471074424234,0.146836955020568,0.522975717881296,"LOD_vs_CN",20,"study_2"
"NPW",-0.133612036649351,0.295295475740033,0.20472815929937,0.663056861135039,0.895599675689531,"LOD_vs_CN",18,"study_2"
"STMN2",-0.0178083620444445,0.0764365140477964,0.0542807959906249,0.817939167211078,0.945040192853379,"LOD_vs_CN",24,"study_2"
"ACAT2",0.0312550841777778,0.0833762923025412,0.140525839692473,0.712027644773862,0.91152816435852,"LOD_vs_CN",24,"study_2"
"ATG9A",0.14522378765,0.076719254539951,3.58316469785886,0.0771430788431967,0.405813974144479,"LOD_vs_CN",26,"study_2"
"CCDC112",-0.122529239866667,0.039801049066478,9.4774268281044,0.00555342792210133,0.097754570987758,"LOD_vs_CN",24,"study_2"
"HNRNPU",-0.15474994476555,0.118192276882787,1.71428414000698,0.210177358255378,0.598079819450019,"LOD_vs_CN",30,"study_2"
"ADAMTS5",-0.0748110846650718,0.0936817367747245,0.637708250595302,0.437859579589743,0.773720981694616,"LOD_vs_CN",30,"study_2"
"SRSF8",-0.0376911264166667,0.082171302364317,0.210396200544912,0.652781322377502,0.88959677977599,"LOD_vs_CN",20,"study_2"
"ZNF638",0.392624636345455,0.218498941232996,3.2289135727647,0.0998489349425669,0.456975292253814,"LOD_vs_CN",16,"study_2"
"SUB1",0.0443182026,0.302390356448863,0.0214797094843808,0.886376650471522,0.96971724390231,"LOD_vs_CN",26,"study_2"
"RFTN1",0.00918973940191387,0.0773254777552512,0.0141241125019114,0.906247495167871,0.974560605686915,"LOD_vs_CN",30,"study_2"
"IGKV1D-12",-0.00512134533333333,0.0638472679725309,0.00643403598785915,0.938058490605133,0.978591381350877,"LOD_vs_CN",18,"study_2"
"CDIP1",0.221647478244444,0.0867156744018387,6.53326654669029,0.0182284369841051,0.189494983564703,"LOD_vs_CN",24,"study_2"
"RPS7",-0.0985740464401914,0.112365297202667,0.769592381071036,0.389687924845185,0.74921266374369,"LOD_vs_CN",30,"study_2"
"PLP1",-0.168972846,0.131250104011553,1.65742744279518,0.208816344083488,0.59769393645043,"LOD_vs_CN",30,"study_2"
"PREPL",0.1636014254,0.0585046536615988,7.81975850212866,0.0122768067233971,0.15393658110707,"LOD_vs_CN",26,"study_2"
"PHB1",-0.0844882257655503,0.0777412690423813,1.18110668812759,0.287841781705664,0.674414276931531,"LOD_vs_CN",30,"study_2"
"CAMKV",0.110613499282297,0.0493887589530458,5.01602897476838,0.0332370973218896,0.256914082579431,"LOD_vs_CN",30,"study_2"
"PPP1CA",0.0296905798564593,0.0516781835879641,0.330082787347237,0.572615769382704,0.8558189274462,"LOD_vs_CN",30,"study_2"
"CHPF2",-0.0928505373376623,0.0736665387138602,1.58865031620616,0.226092309146795,0.611072323737302,"LOD_vs_CN",18,"study_2"
"EPG5",0.113868339345455,0.0555479117299674,4.20213983622923,0.0664818049508955,0.376410384319916,"LOD_vs_CN",16,"study_2"
"ENPEP",-0.0661495136889952,0.0700983544916154,0.890507670770783,0.358362082038727,0.73161990451748,"LOD_vs_CN",30,"study_2"
"SRSF1",-0.00507682048803826,0.0657256153245351,0.00596642647952798,0.939390706934054,0.978591381350877,"LOD_vs_CN",30,"study_2"
"RNF19B",-0.238946580041667,0.165846880106147,2.07580725712337,0.166823004718383,0.546921458935186,"LOD_vs_CN",20,"study_2"
"ACTR2",-0.0798821937090909,0.130487381468926,0.374768373217308,0.556699643716902,0.849748316646255,"LOD_vs_CN",16,"study_2"
"SLC25A4",0.0094665870047847,0.100992070767683,0.00878642703952752,0.926202278511543,0.97684461106562,"LOD_vs_CN",30,"study_2"
"RPIA",-0.199491487330143,0.202300134812116,0.972425619372209,0.332531905709799,0.708295091295245,"LOD_vs_CN",30,"study_2"
"RETN",0.0991703855777778,0.178459573898494,0.308804983358259,0.59073801074066,0.864285980103832,"LOD_vs_CN",24,"study_2"
"CDS2",0.183535849334928,0.0770631676219326,5.67215511716224,0.0340510177611712,0.258464873980333,"LOD_vs_CN",30,"study_2"
"CD63",-0.00749798161250004,0.0907207483441864,0.00683086172443171,0.934818157972157,0.977536428709651,"LOD_vs_CN",26,"study_2"
"GSTM1",-0.213370171083333,0.334632854910865,0.406565247991812,0.547156571297848,0.844096598193197,"LOD_vs_CN",18,"study_2"
"LAIR2",-0.0231195275375,0.13034753057352,0.0314595346109897,0.861847788430518,0.960800729811132,"LOD_vs_CN",26,"study_2"
"APEH",-0.175931626464115,0.1754152482452,1.00589616088298,0.324481894123946,0.703189801094109,"LOD_vs_CN",30,"study_2"
"KRT3",-0.0766473907555556,0.351817953630529,0.0474633900058994,0.829591674165795,0.951172750421409,"LOD_vs_CN",24,"study_2"
"SUMO4",0.179605132311111,0.0678953621559413,6.99773137480437,0.017393808445794,0.188044873984843,"LOD_vs_CN",24,"study_2"
"ARV1",0.140942577955556,0.106129965761736,1.76363363735824,0.203381071701359,0.590498449752968,"LOD_vs_CN",24,"study_2"
"DCPH1",0.116147238478469,0.0696707997621255,2.77917686014065,0.10805706531504,0.469730562760798,"LOD_vs_CN",30,"study_2"
"UQCRC2",-0.106148835425,0.0795089052701455,1.78237433476007,0.198641079642623,0.585895171534525,"LOD_vs_CN",26,"study_2"
"KCNJ6",0.108896851607656,0.0710335687204402,2.35019219273504,0.141762936225944,0.517427555819232,"LOD_vs_CN",30,"study_2"
"GNG7",-0.110899118166667,0.0945527522951747,1.37564962933264,0.261094572776263,0.644788999777054,"LOD_vs_CN",18,"study_2"
"S100A14",0.0226463683555556,0.151655100180091,0.0222988822183366,0.882682526943269,0.967217166395139,"LOD_vs_CN",24,"study_2"
"PAICS",-0.0346806328564595,0.100311985886219,0.119527647328202,0.733295181302218,0.918913016625418,"LOD_vs_CN",30,"study_2"
"STX6",0.07955611125,0.126487600380485,0.395595356907431,0.541728489976219,0.83885224816208,"LOD_vs_CN",20,"study_2"
"RPL11",-0.0306125374583335,0.142152672131618,0.0463754998363289,0.832453022203137,0.95251442886296,"LOD_vs_CN",20,"study_2"
"FGFR4",-0.246960606363636,0.177770797738864,1.92989874189316,0.193351081055058,0.578998984271743,"LOD_vs_CN",18,"study_2"
"L7N2F9",-0.0151029425311005,0.0440658385747211,0.117467861183247,0.734806443611631,0.91926127296471,"LOD_vs_CN",30,"study_2"
"MYBPC2",0.041383802368421,0.0983140692470477,0.177186014164011,0.677046445755838,0.900126071936163,"LOD_vs_CN",30,"study_2"
"TBC1D10B",0.249017539571429,0.0683496429715351,13.2735587011107,0.00259101933359822,0.0627807076211621,"LOD_vs_CN",18,"study_2"
"CMC4",0.0853557340222222,0.0680343895563071,1.57401337379939,0.225902290711936,0.611072323737302,"LOD_vs_CN",24,"study_2"
"PSMB9",0.0355998285584416,0.0755667381902972,0.221939426811888,0.646803713023411,0.886433525869,"LOD_vs_CN",18,"study_2"
"GPX4",-0.125244892490909,0.0716392933363574,3.05645117172608,0.10242482976631,0.460267407999741,"LOD_vs_CN",16,"study_2"
"MAPRE1",-0.122989391622222,0.0912286470417426,1.81749338216451,0.19133004695608,0.576315501935401,"LOD_vs_CN",24,"study_2"
"CYB5B",0.23423353874026,0.126735857330773,3.41585278380643,0.0831423996209432,0.418915650200202,"LOD_vs_CN",18,"study_2"
"CACNA1B",0.141448960155556,0.0620177536174639,5.2019653564786,0.0368367579473605,0.268063978439364,"LOD_vs_CN",24,"study_2"
"MYL2",0.0511303832666667,0.119321666230046,0.183619786336806,0.672450245048881,0.89856539619376,"LOD_vs_CN",24,"study_2"
