"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"PPY",-0.123992436867162,0.0569580871359117,4.73892242596695,0.0304931323261836,0.0468392104721906,"EOAD_vs_LOAD",235,"study_9"
"AREG",-0.0532888693188976,0.0390121994839129,1.86583028705281,0.173337423606336,0.205610725764846,"EOAD_vs_LOAD",235,"study_9"
"CXCL13",-0.234862005395742,0.100650549762001,5.44494161038361,0.0204775322397335,0.0340908771494233,"EOAD_vs_LOAD",235,"study_9"
"SMAD5",-0.107358140358341,0.0495406247827831,4.69620451145069,0.0312792630223706,0.0477027424135915,"EOAD_vs_LOAD",235,"study_9"
"ADAMTS15",-0.196996978526757,0.0723366342560442,7.41656034971038,0.00695204381175442,0.0147097880652684,"EOAD_vs_LOAD",235,"study_9"
"RSPO3",-0.343694748212088,0.0869437709650176,15.6267565617896,0.000103540664969854,0.000943032029732189,"EOAD_vs_LOAD",235,"study_9"
"GZMB",-0.0388463291746864,0.0471070631267447,0.680029751480173,0.410422683916928,0.442259856699691,"EOAD_vs_LOAD",235,"study_9"
"EDAR",-0.0743778392187956,0.0360919301936812,4.246849759369,0.0404335821321484,0.0584548845756625,"EOAD_vs_LOAD",235,"study_9"
"PTH1R",-0.136637529771945,0.043675298990613,9.78742011568984,0.00198178519722712,0.00594535559168137,"EOAD_vs_LOAD",235,"study_9"
"CKAP4",-0.356019828933873,0.0732730785656895,23.6080163233053,2.16906558559068e-06,0.000115502742432704,"EOAD_vs_LOAD",235,"study_9"
"TREM1",-0.0481914977786526,0.0659666988942268,0.533692801717653,0.465874674179055,0.496027210216197,"EOAD_vs_LOAD",235,"study_9"
"KLRD1",-0.128632886662803,0.0543428491187432,5.60298194925782,0.0187484577312316,0.031862405559194,"EOAD_vs_LOAD",235,"study_9"
"DFFA",-0.0678118980971127,0.0531195963577008,1.62967974900674,0.203018419509928,0.238034440489622,"EOAD_vs_LOAD",235,"study_9"
"IFNLR1",-0.133787162537402,0.0411642752151422,10.5630160502056,0.00132923791759143,0.00451799483691982,"EOAD_vs_LOAD",235,"study_9"
"TIGAR",-0.124117145802202,0.0350254322725065,12.5573081617908,0.000477951230760822,0.0022374334426588,"EOAD_vs_LOAD",235,"study_9"
"DNAH14",-0.146740334363955,0.050528253497316,8.43393858734756,0.00403823970930614,0.00962848945614413,"EOAD_vs_LOAD",235,"study_9"
"ENTPD2",-0.0763523746426071,0.0735256422127137,1.07836912291336,0.300203798745037,0.338922663247489,"EOAD_vs_LOAD",235,"study_9"
"CRHR1",-0.272567256675561,0.0791770600423049,11.8508260309814,0.00068412286381271,0.00278442363042243,"EOAD_vs_LOAD",235,"study_9"
"EGFL7",-0.281725909359215,0.0658548676548345,18.3011262141353,2.75419135599809e-05,0.000502836650423652,"EOAD_vs_LOAD",235,"study_9"
"FCRL1",-0.082559528895086,0.0692394313330822,1.42176371884563,0.234331540191797,0.269797935464068,"EOAD_vs_LOAD",235,"study_9"
"DDC",-0.00293690185068529,0.067528444669814,0.00189149575832985,0.965347168851545,0.965347168851545,"EOAD_vs_LOAD",235,"study_9"
"TFF2",-0.144829841283392,0.0947320630937215,2.33734122143064,0.127667857370649,0.155686566526422,"EOAD_vs_LOAD",235,"study_9"
"CD2AP",-0.132355923875328,0.0767374361313987,2.97489880937433,0.0858918656747408,0.110432398724667,"EOAD_vs_LOAD",235,"study_9"
"MFSD1",-0.0924182562092447,0.0627837818292632,2.16680882217792,0.142381901495797,0.171340932308502,"EOAD_vs_LOAD",235,"study_9"
"CD79B",-0.20539011616375,0.0672144665491889,9.33756350967519,0.00254349282101635,0.00698629636613936,"EOAD_vs_LOAD",235,"study_9"
"SIGLEC7",-0.212395618866725,0.0729099748046587,8.48627716933495,0.00393006277567414,0.00951253830930219,"EOAD_vs_LOAD",235,"study_9"
"ENTPD5",-0.0167665977424905,0.0494955579444723,0.114751254364723,0.73513824852704,0.757666678723836,"EOAD_vs_LOAD",235,"study_9"
"SOST",-0.0607444838161271,0.126055355497428,0.232215437985246,0.630354191662374,0.656020078945044,"EOAD_vs_LOAD",235,"study_9"
"PPP1R2",-0.135670137965588,0.058566958955034,5.36615465258003,0.0214009954571838,0.0352454538586094,"EOAD_vs_LOAD",235,"study_9"
"ADGRE2",-0.153919235350977,0.060535504782967,6.46495428146654,0.0116511359958083,0.0220268517790577,"EOAD_vs_LOAD",235,"study_9"
"REG4",-0.0490675719445903,0.0829364792230356,0.350024098632248,0.554675886745837,0.582957058602944,"EOAD_vs_LOAD",235,"study_9"
"CD1C",-0.019268954926728,0.0648853846503007,0.0881906522495271,0.766759193192808,0.788984097343324,"EOAD_vs_LOAD",235,"study_9"
"GALT",-0.286482699525226,0.0751009968072133,14.5514207364237,0.000174800024223432,0.00119046588135992,"EOAD_vs_LOAD",235,"study_9"
"PAG1",-0.176391695592155,0.0454974586731873,15.0307963820287,0.000137941465078182,0.0010369952492348,"EOAD_vs_LOAD",235,"study_9"
"TMPRSS11F",-0.236411265491761,0.103184005457415,5.24942300737023,0.0228650107720122,0.0372723007227444,"EOAD_vs_LOAD",235,"study_9"
"ST6GALNAC6",-0.162987221658064,0.0549279266388497,8.80482444584454,0.00332217259358075,0.00852402210759948,"EOAD_vs_LOAD",235,"study_9"
"CR2",-0.0614043754498396,0.0779638998388758,0.620313920355695,0.431733671286621,0.462106894392212,"EOAD_vs_LOAD",235,"study_9"
"TIMD4",-0.183379051903762,0.0789430709703055,5.39599343039033,0.0210649325705584,0.0348015449494509,"EOAD_vs_LOAD",235,"study_9"
"WNT9A",-0.15804957196916,0.0386048113285917,16.7611487164838,5.85657229548306e-05,0.000763744836084424,"EOAD_vs_LOAD",235,"study_9"
"BCL2L11",0.0133780018235639,0.0155676252630486,0.738478343559973,0.39121482528907,0.425870993798493,"EOAD_vs_LOAD",235,"study_9"
"IGSF3",-0.19742165263189,0.0584087701702214,11.4244010944628,0.000849799833721407,0.00319424761028223,"EOAD_vs_LOAD",235,"study_9"
"TACSTD2",0.0205011433144504,0.0482282023429419,0.180698278270563,0.671176047740049,0.696236192379694,"EOAD_vs_LOAD",235,"study_9"
"CFC1",-0.150443676119131,0.0580300536852499,6.72112432971524,0.0101338736704546,0.0198636358141732,"EOAD_vs_LOAD",235,"study_9"
"MAP2K6",-0.0643728783215223,0.0275892417498786,5.44410292382545,0.0204865365029398,0.0340908771494233,"EOAD_vs_LOAD",235,"study_9"
"KAZALD1",-0.119519885111038,0.0635561624483661,3.53642947138781,0.061288335089059,0.0839159684523184,"EOAD_vs_LOAD",235,"study_9"
"SIGLEC10",-0.1023516128197,0.0517951908740237,3.90490529348241,0.049373155115108,0.06995442598349,"EOAD_vs_LOAD",235,"study_9"
"IL17RB",-0.177462313340988,0.0599464617486007,8.76365289302769,0.0033944020617348,0.0085394603049155,"EOAD_vs_LOAD",235,"study_9"
"FGF21",-0.358176514501167,0.102173647542622,12.2889963825084,0.000548568255564439,0.00241487909022271,"EOAD_vs_LOAD",235,"study_9"
"TMSB10",-0.300598727934019,0.0877429690065939,11.7367978704061,0.000725620220183134,0.00287994609128585,"EOAD_vs_LOAD",235,"study_9"
"CD300LG",-0.119045879593467,0.0564459985757057,4.44797579807383,0.0360103094958165,0.0533888347281362,"EOAD_vs_LOAD",235,"study_9"
"CCL21",-0.098104521564669,0.0453908913163656,4.67133084007577,0.0316911391580633,0.0481012777244714,"EOAD_vs_LOAD",235,"study_9"
"DNAI3",-0.241864283345144,0.0633268538225192,14.5870561738865,0.000171685179211536,0.00119046588135992,"EOAD_vs_LOAD",235,"study_9"
"CDON",-0.166523066453558,0.0564171378662603,8.7121771872311,0.00348780934822898,0.00873706492480574,"EOAD_vs_LOAD",235,"study_9"
"CCNA1",-0.00813962962503645,0.0970717955531701,0.00703109817018312,0.933246951011876,0.93795720273316,"EOAD_vs_LOAD",235,"study_9"
"CD69",-0.199943383766914,0.0672407595360598,8.84196628079208,0.00325902994539028,0.00846552900448939,"EOAD_vs_LOAD",235,"study_9"
"XG",-0.274469869928915,0.0987327327021442,7.72799865882175,0.00592968268883736,0.0130208496156944,"EOAD_vs_LOAD",235,"study_9"
"FCER2",-0.455618404470837,0.102607986830765,19.716970381954,1.38963278952814e-05,0.000317134054467315,"EOAD_vs_LOAD",235,"study_9"
"FUT3",-0.159188203805118,0.0590320774242379,7.27186203993252,0.00751635376521924,0.0156227941793879,"EOAD_vs_LOAD",235,"study_9"
"FUT5",-0.159188203805118,0.0590320774242379,7.27186203993252,0.00751635376521924,0.0156227941793879,"EOAD_vs_LOAD",235,"study_9"
"RAPGEF2",-0.200609632890784,0.0702725635599287,8.14951892022913,0.00469799578060561,0.0107986305892338,"EOAD_vs_LOAD",235,"study_9"
"MMP1",-0.123038424948163,0.128535618187625,0.916293371103079,0.339452217237712,0.376579803498087,"EOAD_vs_LOAD",235,"study_9"
"GAL3ST2",-0.142575780719233,0.0624306963869059,5.2154904933509,0.0233071826020424,0.0378964114063743,"EOAD_vs_LOAD",235,"study_9"
