"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CDH15",0.0091006642985294,0.0749267776958595,0.0147527192519346,0.904098203729669,0.959794110066706,"EOD_vs_LOD",161,"study_6"
"CDH18",0.09136836699,0.0592296760299858,2.37964959428058,0.13199129409207,0.355239834423564,"EOD_vs_LOD",161,"study_6"
"CDH19",-0.254581888160131,0.0643094344594148,15.6713216906113,0.000413531591937749,0.00666652945389967,"EOD_vs_LOD",120,"study_6"
"CDH20",-0.0608515744311765,0.0393814064257216,2.38759793533678,0.132228005623872,0.355239834423564,"EOD_vs_LOD",161,"study_6"
"CDH22",0.114846756236765,0.0592851130827178,3.75271999786315,0.0618553462432997,0.226819441530292,"EOD_vs_LOD",161,"study_6"
"CDH23",-0.0202428847518037,0.080497738456954,0.0632379010384264,0.803182968156676,0.918854332482268,"EOD_vs_LOD",148,"study_6"
"CDH3",0.176239110487013,0.0569969953529303,9.56094148537629,0.00366038252250999,0.0315392442349029,"EOD_vs_LOD",148,"study_6"
"CDH4",-0.0176730911682353,0.0383875506173187,0.211955275945535,0.647816165300668,0.837113130913906,"EOD_vs_LOD",161,"study_6"
"CDH5",-0.0132922589891177,0.0369237488194323,0.129594333740426,0.720584686082759,0.877252611132421,"EOD_vs_LOD",161,"study_6"
"CDH7",0.138867807583529,0.0391023581877886,12.6123861429439,0.00120036681198334,0.0145426258009375,"EOD_vs_LOD",161,"study_6"
"CDH8",0.223435871826471,0.064804638781148,11.8875842843535,0.00153581904907436,0.0173262050702176,"EOD_vs_LOD",161,"study_6"
"CDH9",0.153292361205294,0.0469473697608742,10.6615045361082,0.00227855785082662,0.0224376213980415,"EOD_vs_LOD",161,"study_6"
"CEL",0.053313355494697,0.209309739328099,0.064877358824354,0.801087441857183,0.91769271992694,"EOD_vs_LOD",142,"study_6"
"CELSR3",-0.0485752531974843,0.107982068739767,0.202361019647212,0.658781846018212,0.843486722705957,"EOD_vs_LOD",121,"study_6"
"CEMIP",-0.0577262461923529,0.0324889608958526,3.15700297869436,0.0852207469758468,0.269978245966272,"EOD_vs_LOD",161,"study_6"
"CEND1",-0.104339680651772,0.0567248756938703,3.3833887476979,0.0765901863141019,0.255172970736483,"EOD_vs_LOD",140,"study_6"
"CETP",0.0510554808855882,0.0787600798883458,0.420215866314876,0.52145039738385,0.752057177572841,"EOD_vs_LOD",161,"study_6"
"CFB",0.0605613533776471,0.0964386963416398,0.394356026313704,0.534066024249066,0.762025683421758,"EOD_vs_LOD",161,"study_6"
"CFHR3",-0.104870029354762,0.158874370778101,0.435707556561916,0.516482379887082,0.749236776048097,"EOD_vs_LOD",121,"study_6"
"CFHR5",0.0506557883934837,0.10183093181405,0.24745641811146,0.622906459606566,0.820283275858712,"EOD_vs_LOD",135,"study_6"
"CFL1",0.0424509618347059,0.043444654585184,0.954777931359624,0.334853816402968,0.608593432173988,"EOD_vs_LOD",161,"study_6"
"CFL2",-0.119544388285115,0.0600103478035903,3.96831465129875,0.0567983948752242,0.215037862415858,"EOD_vs_LOD",124,"study_6"
"CFP",0.0540486986120587,0.108831240667945,0.246639892621417,0.622577643411244,0.820283275858712,"EOD_vs_LOD",161,"study_6"
"CHAD",0.259818129661176,0.0445174489491133,34.0626447797438,9.01165874012487e-07,7.50596075896234e-05,"EOD_vs_LOD",161,"study_6"
"CHADL",-0.0875228361826923,0.0532584067810779,2.70063831116559,0.113389015181027,0.323344709481988,"EOD_vs_LOD",85,"study_6"
"CHI3L2",-0.180690840387974,0.0987600189313789,3.34741799560235,0.0779588142023118,0.256315246036877,"EOD_vs_LOD",149,"study_6"
"CHID1",0.0558268254170588,0.0532032839104024,1.10105493060594,0.301203418748551,0.579815102658896,"EOD_vs_LOD",161,"study_6"
"CHIT1",-0.470507886428235,0.180817993753372,6.77096426895657,0.0130752788275701,0.0748924996455948,"EOD_vs_LOD",161,"study_6"
"CHPF",0.14484640520197,0.0963303999062963,2.26093832842493,0.145006693018037,0.366458128120171,"EOD_vs_LOD",137,"study_6"
"CHRD",0.038701212765,0.0285229564108224,1.84102663899864,0.181665929492682,0.424240879738167,"EOD_vs_LOD",161,"study_6"
"CHRDL1",0.0475533388838235,0.047690311149566,0.994264010357757,0.326509821239257,0.599350902348279,"EOD_vs_LOD",161,"study_6"
"CHST1",-0.0826627563279412,0.0459959224202081,3.22984067290763,0.0802291142755541,0.261020133248868,"EOD_vs_LOD",161,"study_6"
"CHST10",-0.0445655631994118,0.0362524683646654,1.5112058779943,0.227220093095609,0.491357984126658,"EOD_vs_LOD",161,"study_6"
"CHST11",0.0816424463627451,0.0822840049560362,0.984467029390818,0.330335254991584,0.603601622237822,"EOD_vs_LOD",63,"study_6"
"CHST12",-0.0202392564452381,0.0381881936101609,0.280886505461559,0.600546184259659,0.80827647458583,"EOD_vs_LOD",146,"study_6"
"CHST14",-0.128088126403824,0.0664165909825393,3.71932890514729,0.0622022703437273,0.226902077403487,"EOD_vs_LOD",161,"study_6"
"CHST15",-0.0861367440079412,0.0264767243106254,10.5839650205766,0.00251295665958173,0.0241509632812687,"EOD_vs_LOD",161,"study_6"
"CHST3",-0.203485964651176,0.0447329460061356,20.6925454238747,4.16210298466991e-05,0.00132064188354844,"EOD_vs_LOD",161,"study_6"
"CHST6",-0.167819223108696,0.0663030076945618,6.40644280361405,0.0172873285018418,0.0933982964194102,"EOD_vs_LOD",157,"study_6"
"CHST7",-0.178624028294614,0.0666167102130308,7.18974346934297,0.0108467139799906,0.0645846822718656,"EOD_vs_LOD",157,"study_6"
"CHST8",0.114523864741765,0.0407284516298725,7.90671693379769,0.00778616302715605,0.0515382115605462,"EOD_vs_LOD",161,"study_6"
"CILP",-0.0559855666820588,0.104232228338289,0.288501524230218,0.595002652388022,0.805833538024157,"EOD_vs_LOD",161,"study_6"
"CKB",-0.140457875096765,0.0375512613819683,13.9908186738544,0.000701064932185651,0.00996366227175043,"EOD_vs_LOD",161,"study_6"
"CKM",0.17356143080226,0.22127904967951,0.615213487649714,0.440271427691432,0.695183715604402,"EOD_vs_LOD",68,"study_6"
"CKMT1A",0.197172098672727,0.119687998449093,2.71387418207772,0.119019739806618,0.333221932595839,"EOD_vs_LOD",66,"study_6"
"CLEC11A",-0.052628616675,0.0483314171961459,1.18572738421626,0.284156663853443,0.561293647275723,"EOD_vs_LOD",161,"study_6"
"CLIC1",0.0972924386264706,0.0491448968535684,3.91923515808585,0.0562209325254698,0.213976241848473,"EOD_vs_LOD",161,"study_6"
"CLIC6",0.200913108094118,0.119112634568438,2.84512192981129,0.103292465314251,0.304096668870675,"EOD_vs_LOD",102,"study_6"
"CLMP",0.0491794084220588,0.0666533365384021,0.544405886110253,0.465437524155283,0.713994770304055,"EOD_vs_LOD",161,"study_6"
"CLN5",0.0950824983320588,0.0577388178868756,2.71184830702495,0.108541076367146,0.313999437999891,"EOD_vs_LOD",161,"study_6"
"CLUL1",0.02796745893,0.151369962894008,0.0341370987978904,0.854691751956023,0.941243750558693,"EOD_vs_LOD",161,"study_6"
"CNDP2",0.00163187558714861,0.133180884254767,0.000150137888137873,0.990360815487905,0.996843539859176,"EOD_vs_LOD",98,"study_6"
"CNPY3",-0.0260169253044118,0.0361748889847382,0.517246458899607,0.476557117828257,0.720027094361523,"EOD_vs_LOD",161,"study_6"
"CNR1",0.214836891057171,0.0957358764440348,5.03579779046215,0.031293238056672,0.142918723314106,"EOD_vs_LOD",153,"study_6"
"CNTFR",-0.0336706722335294,0.0410775465856772,0.671884435511906,0.418873780797712,0.681246647928337,"EOD_vs_LOD",161,"study_6"
"CNTN3",0.143297199410588,0.0269279066273373,28.3184983287943,4.83383190497093e-06,0.000284200881706967,"EOD_vs_LOD",161,"study_6"
"CNTN5",-0.0763658556521739,0.0890199389810202,0.735908569043594,0.399372918045775,0.660336197827548,"EOD_vs_LOD",108,"study_6"
"CNTN6",0.0703282711288235,0.0345201138456503,4.15064360245972,0.0482349363957616,0.190180745276385,"EOD_vs_LOD",161,"study_6"
"CNTNAP2",0.0618579327432353,0.0618417109702598,1.00052469119296,0.323499881174183,0.597115662481248,"EOD_vs_LOD",161,"study_6"
"CNTNAP3",-0.0387854447991176,0.085976112869176,0.203508212985599,0.654481589510918,0.840275335537781,"EOD_vs_LOD",161,"study_6"
"CNTNAP5",0.0500546565341176,0.0389203434793534,1.65400052343344,0.207033515796054,0.461897319281599,"EOD_vs_LOD",161,"study_6"
"COA3",0.19470584864591,0.0475703537604707,16.7527162332321,0.000242408786029933,0.00452873984368071,"EOD_vs_LOD",138,"study_6"
"COL11A1",0.089242962453125,0.0495920812272372,3.23834628731381,0.0808588069727293,0.261502019131731,"EOD_vs_LOD",152,"study_6"
"COL12A1",0.156967594855,0.0431513869071198,13.2321522789953,0.000950039866265921,0.0124560094797947,"EOD_vs_LOD",161,"study_6"
"COL14A1",0.145543373062941,0.0400421283420038,13.2114524175155,0.000881554183988994,0.0116703762502914,"EOD_vs_LOD",161,"study_6"
"COL15A1",-0.00855181974558823,0.0591210840447976,0.0209234019990497,0.885922360402781,0.951981458358201,"EOD_vs_LOD",161,"study_6"
"COL16A1",-0.0330215205358824,0.0572590215976438,0.332587780479696,0.568247779821861,0.7861088663418,"EOD_vs_LOD",161,"study_6"
"COL21A1",-0.118497623916471,0.0443293244376341,7.14557296765089,0.0113140970557094,0.0665202353363623,"EOD_vs_LOD",161,"study_6"
"COL28A1",-0.0836103929285714,0.123562622353768,0.45787432919978,0.504594665654982,0.739866623653856,"EOD_vs_LOD",149,"study_6"
"COL2A1",0.138657157396825,0.117512809592267,1.39224018629804,0.265452090012033,0.542290785158558,"EOD_vs_LOD",58,"study_6"
"COL4A1",-0.124706096509118,0.0575439065718461,4.6965255180659,0.0378680820193218,0.1597503683997,"EOD_vs_LOD",161,"study_6"
"COL4A2",-0.0442337519214706,0.0366272088421825,1.45847808020145,0.235256394787215,0.503509136166641,"EOD_vs_LOD",161,"study_6"
"COL5A1",-0.0244425640955882,0.0644946130643608,0.14363049007571,0.707392041019223,0.871273376461754,"EOD_vs_LOD",161,"study_6"
"COL5A2",0.0914927403642857,0.0917948966600096,0.993427543122046,0.337998923497371,0.611960045507213,"EOD_vs_LOD",66,"study_6"
"COL6A2",-0.135690987306176,0.0475116991954595,8.15644439012134,0.00709012340459006,0.0488729540888812,"EOD_vs_LOD",161,"study_6"
"COLEC11",0.180575807195826,0.0995424192203719,3.2908095352716,0.0778510595629193,0.256315246036877,"EOD_vs_LOD",148,"study_6"
"COMP",-0.546530052707059,0.0877597922557629,38.7826001813741,3.65309290465741e-07,3.9492552307273e-05,"EOD_vs_LOD",161,"study_6"
"CORO1A",-0.127014237162647,0.133749931561695,0.901815450181511,0.35058712167795,0.622401115660943,"EOD_vs_LOD",161,"study_6"
"CORO1B",-0.237786501583333,0.119664860520961,3.94858159552249,0.080555298139349,0.261020133248868,"EOD_vs_LOD",46,"study_6"
"CPAMD8",0.0422842757255882,0.052674402343454,0.644404491502568,0.427004064175449,0.687741584125147,"EOD_vs_LOD",161,"study_6"
"CPB1",-0.404655423592647,0.0935502129805369,18.7103180544388,0.000119040723603137,0.00273520007451345,"EOD_vs_LOD",161,"study_6"
"CPD",0.0205143959123529,0.0252422665382047,0.660481669703832,0.422170152362951,0.683073264748081,"EOD_vs_LOD",161,"study_6"
"CPLX2",0.0439182239401294,0.0780497925425011,0.316625604274252,0.578795406171518,0.794105708261403,"EOD_vs_LOD",121,"study_6"
"CPM",-0.0655217969023364,0.0659767551912527,0.986256079085248,0.328962020431673,0.602089952890319,"EOD_vs_LOD",127,"study_6"
"CPN1",0.0966708479938235,0.149885531491449,0.415979215883641,0.523845312801577,0.752291552586036,"EOD_vs_LOD",161,"study_6"
"CPPED1",-0.0665704937132353,0.0514326405574161,1.67527424736638,0.202351480520785,0.457062835662203,"EOD_vs_LOD",161,"study_6"
"CPXM1",0.296092316660033,0.121398043083645,5.94882103635336,0.0336366137242814,0.148760156714245,"EOD_vs_LOD",76,"study_6"
"CPXM2",0.247037887732941,0.0776471413032499,10.122229697865,0.00352610897944828,0.0308980727717625,"EOD_vs_LOD",161,"study_6"
"CPZ",0.0172826882166667,0.141839122038132,0.0148467201248225,0.903927954480137,0.959794110066706,"EOD_vs_LOD",140,"study_6"
"CRABP1",0.163236671390332,0.069908530998185,5.45224180124842,0.0249424276213362,0.122807667032145,"EOD_vs_LOD",148,"study_6"
"CRB2",0.00542872712294118,0.0421706605149155,0.0165720111828597,0.89830668090113,0.957714696064725,"EOD_vs_LOD",161,"study_6"
"CREG1",0.0825713614570588,0.435728361376767,0.0359109780122228,0.851363992030205,0.939678444901829,"EOD_vs_LOD",117,"study_6"
"CREG2",0.130127585343358,0.131491495911702,0.979362362564726,0.328974562538654,0.602089952890319,"EOD_vs_LOD",124,"study_6"
"CRELD1",0.0418029314982353,0.0395474469395688,1.11731742760634,0.297954211103052,0.577029159944359,"EOD_vs_LOD",161,"study_6"
"CRELD2",0.236710238401852,0.0910190955479379,6.76346200117024,0.015415990862907,0.0850027980021434,"EOD_vs_LOD",128,"study_6"
"CRHBP",0.219330623541536,0.13121008001535,2.79424283455295,0.0988511587057539,0.29420049925579,"EOD_vs_LOD",138,"study_6"
"CRIM1",-0.0539227804588745,0.0718695692835709,0.562930100683672,0.461286997920618,0.712056145824955,"EOD_vs_LOD",80,"study_6"
"CRIP2",-0.527808215314286,0.183643964431341,8.26035994852491,0.0183183529063796,0.0973893283506726,"EOD_vs_LOD",42,"study_6"
"CRISP3",0.164617007126765,0.117675813795148,1.95692860914675,0.171568559929663,0.40892709687364,"EOD_vs_LOD",161,"study_6"
"CRISPLD1",-0.0331256558433373,0.0686584491757133,0.232777495825288,0.634065974287273,0.82759629858949,"EOD_vs_LOD",115,"study_6"
"CRK",0.0276837110714286,0.124609500184289,0.049356721918586,0.83178347403879,0.930982734940393,"EOD_vs_LOD",55,"study_6"
"CRKL",0.00168125246296296,0.0889354209521631,0.000357368555811007,0.985094035235864,0.993489208763824,"EOD_vs_LOD",126,"study_6"
"CRYM",-0.03505279765,0.0538563789213489,0.4236147482678,0.5191968444498,0.750994567333683,"EOD_vs_LOD",161,"study_6"
"CSF2RA",-0.120454648919857,0.0691917524682497,3.03066875408135,0.091935422085996,0.281037480887109,"EOD_vs_LOD",157,"study_6"
"CSMD1",-0.105270030843902,0.219361819170696,0.230296544824108,0.654147851477193,0.840275335537781,"EOD_vs_LOD",46,"study_6"
"CSMD2",0.0388770010102302,0.105876541920838,0.134829838827423,0.717072195432442,0.875844310990565,"EOD_vs_LOD",109,"study_6"
"CSPG4",-0.102534356699118,0.0261939172352991,15.3227924883174,0.000386477804215933,0.00643807608856375,"EOD_vs_LOD",161,"study_6"
"CSRP1",-0.126522603426087,0.0579047471392586,4.77428016230586,0.0342687652773941,0.150088902853508,"EOD_vs_LOD",138,"study_6"
"CST6",-0.101981071727353,0.067589952424189,2.2765377794833,0.141276881461115,0.36581928243623,"EOD_vs_LOD",161,"study_6"
"CSTB",-0.1655980718,0.0511492510611314,10.4817064597726,0.00258402359976453,0.0245974436949014,"EOD_vs_LOD",138,"study_6"
"CTBS",0.0380545312264706,0.0511667762712927,0.553142008269243,0.462669511476512,0.713088938659636,"EOD_vs_LOD",161,"study_6"
"CCN2",-0.353874734748824,0.0551978141948535,41.101280575871,4.62085280724868e-07,4.39861179128101e-05,"EOD_vs_LOD",161,"study_6"
"CTHRC1",-0.111114538276768,0.0618530293018942,3.22715498545341,0.0855739543548614,0.270668251195202,"EOD_vs_LOD",128,"study_6"
"CTSC",0.146793255420294,0.0639586623725561,5.26760812735715,0.0279454981081078,0.132691331871989,"EOD_vs_LOD",161,"study_6"
"CTSO",-0.00693402114558828,0.0471054200339208,0.0216684857140641,0.883774083875834,0.95084197721625,"EOD_vs_LOD",161,"study_6"
"CTSS",-0.267998627802353,0.0711643905031649,14.1820715622512,0.000702789584950881,0.00996366227175043,"EOD_vs_LOD",161,"study_6"
"CUEDC2",-0.00966405201382353,0.0475966129044154,0.0412255464357224,0.840274891004076,0.935347523664449,"EOD_vs_LOD",161,"study_6"
"CX3CL1",0.261380784686176,0.0916125442251803,8.14024406125966,0.00750183563201994,0.0503984909698106,"EOD_vs_LOD",161,"study_6"
"CXADR",0.168192304645882,0.0300010084261183,31.429721818877,1.2885412841924e-06,0.000103031761084024,"EOD_vs_LOD",161,"study_6"
"CXCL12",0.198585633511176,0.0936893301599408,4.4927824068839,0.0419179419225586,0.171008093679989,"EOD_vs_LOD",161,"study_6"
"CYBB",0.235472504719078,0.116899266559703,4.05748416990892,0.0647886291566696,0.232507196900384,"EOD_vs_LOD",62,"study_6"
"CYTL1",-0.115276636692059,0.0713186957279024,2.61261736803928,0.115458312042132,0.326913832538559,"EOD_vs_LOD",161,"study_6"
"DBH",-0.0321264853314706,0.109525815834294,0.0860386204325973,0.771227821297811,0.9060353722441,"EOD_vs_LOD",161,"study_6"
"DCBLD1",0.00559722660714286,0.0478655102263785,0.0136741517288478,0.909663041534952,0.961945333695881,"EOD_vs_LOD",71,"study_6"
"DCBLD2",-0.154341987885294,0.0775200620881396,3.96405759028051,0.0504940452780847,0.195995333030857,"EOD_vs_LOD",161,"study_6"
"DCC",0.0460461929473529,0.0427471464371657,1.16030776892606,0.289156788534486,0.566690608118077,"EOD_vs_LOD",161,"study_6"
"DCD",-0.00329339965382354,0.187036087325052,0.000310054510447741,0.986034312249838,0.993489208763824,"EOD_vs_LOD",161,"study_6"
"DCHS1",-0.029983015646658,0.0368223593889434,0.663021173736157,0.422350792506127,0.683073264748081,"EOD_vs_LOD",157,"study_6"
"DDAH1",-0.0888965679997059,0.0449073570449103,3.91863666014173,0.0563039035579274,0.213976241848473,"EOD_vs_LOD",161,"study_6"
"DDB1",-0.0201930645517647,0.0382561892521179,0.278612792242747,0.601149821970922,0.80827647458583,"EOD_vs_LOD",161,"study_6"
"DDR2",-0.132830382042991,0.383053763269099,0.120247311941952,0.731439939310286,0.883247590575246,"EOD_vs_LOD",127,"study_6"
"DDT",-0.32425156316786,0.130727322174677,6.15221389921657,0.0155999620697224,0.0856712202675138,"EOD_vs_LOD",149,"study_6"
"DEFB1",-0.0268466253288235,0.173922117921619,0.0238270223917783,0.87825917078755,0.947458220401679,"EOD_vs_LOD",161,"study_6"
"DGCR2",0.0916277658552941,0.0302847136440513,9.1539229292759,0.00431869246464171,0.0352370050482399,"EOD_vs_LOD",161,"study_6"
"DHH",0.00719522550769231,0.0991788705331138,0.00526320763456601,0.942877035136594,0.977092375965812,"EOD_vs_LOD",78,"study_6"
"DIPK2B",-0.0541658919885294,0.0308685615062343,3.07906612400346,0.0862062030425276,0.271807886249231,"EOD_vs_LOD",161,"study_6"
"DLD",0.130617167717059,0.0644239483282084,4.11060597515939,0.051610075719334,0.199552304377077,"EOD_vs_LOD",161,"study_6"
"DLK1",0.0630206331804878,0.0667437639604245,0.891546778785376,0.352671979479738,0.624863605291759,"EOD_vs_LOD",102,"study_6"
"DLK2",0.114646487675588,0.0463192127694405,6.12631282358212,0.0165380548235399,0.090326698339498,"EOD_vs_LOD",161,"study_6"
"DLST",-0.0814505390755814,0.0624724788683004,1.69984940816493,0.202595065548517,0.457096541796259,"EOD_vs_LOD",153,"study_6"
"DMKN",-0.0229027888788235,0.104298475572598,0.0482192907136995,0.827288672373019,0.928551407116039,"EOD_vs_LOD",161,"study_6"
"DNAJB11",0.0631492423203463,0.0606788053389017,1.08308426116117,0.30705721935684,0.582188472241879,"EOD_vs_LOD",148,"study_6"
"DNAJC3",0.0311650825344118,0.05876044145084,0.281297882521937,0.599869159310648,0.808095052696085,"EOD_vs_LOD",161,"study_6"
"DNASE1",0.228504049701863,0.141210542503504,2.61850591728298,0.116505020282707,0.328481714450113,"EOD_vs_LOD",149,"study_6"
"DNASE2",0.0279228551185294,0.0791729679062196,0.124384365507995,0.726715316085252,0.881495095178652,"EOD_vs_LOD",161,"study_6"
"DPEP2",-0.328029350395882,0.0688660047706563,22.6890144220915,4.02930441767061e-05,0.00129912573079412,"EOD_vs_LOD",161,"study_6"
"DPP10",0.0197467150058823,0.0537494049953057,0.134971599494576,0.715723570472435,0.875065087079142,"EOD_vs_LOD",161,"study_6"
"DPP3",-0.0565858076952941,0.0472405894685983,1.43477705365006,0.23939879192229,0.511280112235746,"EOD_vs_LOD",161,"study_6"
"DPT",-0.0639770270094118,0.0668579072049172,0.915677521723125,0.344295983483484,0.617487298438299,"EOD_vs_LOD",161,"study_6"
"DPYSL2",-0.209851087231765,0.0618683904184788,11.504952032392,0.00187276952260357,0.0196003469931127,"EOD_vs_LOD",161,"study_6"
"DRAXIN",-0.00531096526705883,0.0579063632603035,0.00841190465504088,0.927362417113368,0.969334930776708,"EOD_vs_LOD",161,"study_6"
"DSC1",-0.0699169671694118,0.0872090651204127,0.642749727199584,0.428690948147175,0.689164191773313,"EOD_vs_LOD",161,"study_6"
"DSC2",-0.109141638930882,0.0482454591489892,5.11762022878148,0.0292449968573088,0.137231804501785,"EOD_vs_LOD",161,"study_6"
"DSC3",-0.0942119573258823,0.0502336120623473,3.51741198204483,0.068935147303751,0.240103470208445,"EOD_vs_LOD",161,"study_6"
"DSCAML1",0.0107778604459225,0.0551786365042386,0.038152515959714,0.846530666171724,0.938496605945977,"EOD_vs_LOD",110,"study_6"
