"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"MAMDC2",0.0429204947624293,0.0352895867311523,1.47923200352435,0.236985525691225,0.618614804127465,"EOAD_vs_CN",398,"study_11"
"MAN1A2",-0.0676230369614123,0.0222141881448068,9.26677141904677,0.00611220577031337,0.12913993730098,"EOAD_vs_CN",398,"study_11"
"MAN1C1",0.053548347410091,0.0283411939286956,3.56989844001544,0.0722152775261487,0.380631484103709,"EOAD_vs_CN",398,"study_11"
"MAN2A1",-0.0585521754112711,0.0182553576121606,10.287394170514,0.00416792283891358,0.113220936898839,"EOAD_vs_CN",398,"study_11"
"MAN2B1",-0.0182828008054017,0.0400225868513741,0.208677268646134,0.65239196950169,0.895951638115654,"EOAD_vs_CN",398,"study_11"
"MAN2B2",0.0232150293101197,0.0483264599292061,0.230764238426348,0.635856583683226,0.891209313077393,"EOAD_vs_CN",398,"study_11"
"MANBA",-0.00100460851802542,0.0320414774357038,0.000983034242154643,0.975283697388619,0.98875809471073,"EOAD_vs_CN",398,"study_11"
"MANEA",0.028299370180954,0.0704937154935896,0.161158322246471,0.691961859095103,0.906983205621088,"EOAD_vs_CN",386,"study_11"
"MANEAL",-0.0274090452338478,0.0407998860645386,0.451304760468287,0.509382507340056,0.837010134962638,"EOAD_vs_CN",398,"study_11"
"MANF",0.14714567542113,0.0624175341368051,5.55752967956044,0.0282572035245751,0.252172588854692,"EOAD_vs_CN",389,"study_11"
"MANSC1",-0.0620659020533133,0.039938892040458,2.41498322216603,0.135269063785815,0.489545239876069,"EOAD_vs_CN",398,"study_11"
"MAP1B",0.26904932770396,0.106902132137252,6.33419002421796,0.0218298658975561,0.227693791134003,"EOAD_vs_CN",369,"study_11"
"MAP1LC3B",0.243101972067435,0.0892553380878923,7.41837127338433,0.0134683733257352,0.185724449319703,"EOAD_vs_CN",371,"study_11"
"MAP2",-0.118209239285093,0.160265544594259,0.544029584912913,0.475999645996976,0.818120868974151,"EOAD_vs_CN",234,"study_11"
"MAP4",-0.108688772749591,0.238114418332928,0.208352148237378,0.657673229614299,0.897779655135217,"EOAD_vs_CN",246,"study_11"
"MAPK1",0.172281138057094,0.0978780414714621,3.09816770631936,0.0947571564839236,0.431802724215699,"EOAD_vs_CN",343,"study_11"
"MARCKSL1",0.0937288335422291,0.0828918132504984,1.27856598045443,0.274435329913261,0.665016844451297,"EOAD_vs_CN",320,"study_11"
"MARCO",0.11582836569466,0.0743100356433977,2.42960077808301,0.134018221975538,0.489545239876069,"EOAD_vs_CN",383,"study_11"
"MARF1",0.0966963925188524,0.216866042508807,0.198809638432068,0.665945930368158,0.901956584847963,"EOAD_vs_CN",219,"study_11"
"MASP2",-0.0126470082341379,0.0992877790843931,0.0162249740186468,0.899905245639505,0.969666206359196,"EOAD_vs_CN",390,"study_11"
"MAT2A",0.0371984530071659,0.0885421074762462,0.176502169670112,0.679087436424377,0.903498153486583,"EOAD_vs_CN",362,"study_11"
"MATN2",-0.0233613549234974,0.0343888407871037,0.461488605365727,0.504232721793761,0.837010134962638,"EOAD_vs_CN",398,"study_11"
"MATN3",0.028774555934011,0.0580960950142339,0.245314588843541,0.625591904229059,0.887210850984517,"EOAD_vs_CN",392,"study_11"
"MB",-0.236838336678044,0.145934463887512,2.63383321803582,0.118580238795677,0.470514205943682,"EOAD_vs_CN",398,"study_11"
"MBL2",0.0273784343835666,0.0820858371592805,0.111245065457104,0.741562754673392,0.926765990673724,"EOAD_vs_CN",378,"study_11"
"MBP",0.0260215105537608,0.118262794695913,0.0484137510075431,0.828078099304062,0.953138706354856,"EOAD_vs_CN",387,"study_11"
"MCMBP",0.0754413917510039,0.0861803994559678,0.766306268045042,0.394044190689848,0.763456723331494,"EOAD_vs_CN",233,"study_11"
"MDGA1",0.00712787661411204,0.0325367507803381,0.0479923465604508,0.828639784044474,0.953138706354856,"EOAD_vs_CN",398,"study_11"
"MDGA2",-0.0937812088996534,0.0312505898111672,9.00565315826947,0.00673588625954912,0.134125949864646,"EOAD_vs_CN",398,"study_11"
"MDH2",0.109978033103339,0.0558882388538512,3.87231829327766,0.0631687734876207,0.361465759401385,"EOAD_vs_CN",398,"study_11"
"MDK",0.0347087898272181,0.0546982066173459,0.402654695961958,0.532842083611059,0.847896652757284,"EOAD_vs_CN",398,"study_11"
"ME1",0.0804953610346473,0.0557498698197332,2.08475003588815,0.163490530207884,0.532475086526863,"EOAD_vs_CN",398,"study_11"
"MEGF11",-0.0829713477704099,0.0654188290430565,1.60860997330606,0.217724882247629,0.594713711509545,"EOAD_vs_CN",331,"study_11"
"MEGF6",0.0676248812447987,0.114551471837478,0.348507142782608,0.564694577181651,0.860408351915256,"EOAD_vs_CN",275,"study_11"
"MELTF",-0.0529501460996989,0.041535891156782,1.62512682882378,0.21680472273055,0.594451260479745,"EOAD_vs_CN",398,"study_11"
"MENT",0.0590834199267279,0.0522266361164521,1.2798148440281,0.270392155913684,0.663054715917896,"EOAD_vs_CN",390,"study_11"
"MEP1A",-0.138777630790394,0.0977870140436664,2.0140793088499,0.170908299032107,0.543739144411029,"EOAD_vs_CN",396,"study_11"
"MEPE",0.0227549545669609,0.113978467176936,0.0398571573504833,0.845342372492733,0.956951670536362,"EOAD_vs_CN",211,"study_11"
"MERTK",0.00992473364651661,0.0202068485436791,0.24123512749664,0.627799722191339,0.887210850984517,"EOAD_vs_CN",398,"study_11"
"MESD",0.0286329773460507,0.0266955246356822,1.15041914032826,0.295641656765515,0.686221761055731,"EOAD_vs_CN",398,"study_11"
"MET",-0.050383090252762,0.0326789484153014,2.37702340165318,0.138571958506038,0.491463244514958,"EOAD_vs_CN",398,"study_11"
"METRN",0.0749298885695111,0.0870821044148946,0.740376017143443,0.400055954212359,0.766100669019085,"EOAD_vs_CN",398,"study_11"
"METRNL",0.0205680123230145,0.0696871380712327,0.0871122817247736,0.771003072392788,0.937491192796346,"EOAD_vs_CN",398,"study_11"
"METTL21A",-0.266470868533763,0.15556117824642,2.93424941802234,0.113674756189543,0.463493059535389,"EOAD_vs_CN",214,"study_11"
"METTL24",-0.263747273336389,0.126789377436851,4.32723238100588,0.0547426073980133,0.344310068012265,"EOAD_vs_CN",220,"study_11"
"MEX3A",-0.115990287020183,0.0625883706087422,3.43444017053685,0.0884721067610782,0.423098887323491,"EOAD_vs_CN",207,"study_11"
"MFAP2",0.0772249756430281,0.0406527591367591,3.60857309093231,0.0704083172353185,0.37586251687745,"EOAD_vs_CN",377,"study_11"
"MFAP4",-0.0174506629519178,0.0360947840927577,0.233741035818551,0.633767577043299,0.890661427203545,"EOAD_vs_CN",398,"study_11"
"MFAP5",-0.0266003028000926,0.0534122103220112,0.248023059144781,0.623563400501934,0.886475078260644,"EOAD_vs_CN",397,"study_11"
"MFNG",-0.0602234932640957,0.106802232313791,0.317959075856008,0.578701050537362,0.869496295859452,"EOAD_vs_CN",371,"study_11"
"MFRP",0.0363520407518532,0.0541682352819208,0.450368719435131,0.509315722742973,0.837010134962638,"EOAD_vs_CN",398,"study_11"
"MGARP",0.110893213247167,0.102050126274887,1.18081766812178,0.289768301503437,0.682197372682378,"EOAD_vs_CN",383,"study_11"
"MGAT2",0.0536106608617215,0.0495202672808581,1.17202361276012,0.292039907187572,0.682887593691529,"EOAD_vs_CN",398,"study_11"
"MGAT3",-0.0619979876075539,0.0329371474696705,3.54309842872586,0.0731390585652952,0.382393844827757,"EOAD_vs_CN",398,"study_11"
"MGAT4A",-0.00035786178381917,0.0773543615023421,2.14023288793136e-05,0.996360976762559,0.997411676584208,"EOAD_vs_CN",358,"study_11"
"MGAT4B",0.0442534935998236,0.156418844685665,0.0800418238456441,0.781727528853205,0.939441152807546,"EOAD_vs_CN",259,"study_11"
"MGAT5",0.0288909237360165,0.0294354138679364,0.963346586392437,0.337715142440314,0.727205428669387,"EOAD_vs_CN",398,"study_11"
"MGAT5B",-0.0410320385011496,0.171354023914847,0.0573399846357785,0.814588210244891,0.950738586780477,"EOAD_vs_CN",209,"study_11"
"MGRN1",-0.135912221897962,0.0849176729140328,2.56165628061438,0.12396200987655,0.478710868351166,"EOAD_vs_CN",382,"study_11"
"MIA",0.111657635751753,0.129728397492163,0.740809851192623,0.399699091312894,0.766100669019085,"EOAD_vs_CN",398,"study_11"
"MIA3",-0.0171108393122235,0.03033315006842,0.318205438727152,0.578894973943714,0.869496295859452,"EOAD_vs_CN",398,"study_11"
"MICA",0.131752995678489,0.203647688890606,0.418564147318324,0.529374749289596,0.847548173733083,"EOAD_vs_CN",230,"study_11"
"MIEN1",0.10994381397484,0.29683680144184,0.137184836784436,0.716490579688266,0.914857806296174,"EOAD_vs_CN",331,"study_11"
"MIF",0.198001391545354,0.0491319245206588,16.2408566465556,0.0006411202972203,0.0368569622029903,"EOAD_vs_CN",398,"study_11"
"MILR1",-0.0969393204875991,0.177271147164216,0.299036245949988,0.597361787299929,0.874260091066101,"EOAD_vs_CN",206,"study_11"
"MINPP1",-0.0137139484169314,0.0171931080470289,0.636233068964388,0.433168234608402,0.793767143033335,"EOAD_vs_CN",398,"study_11"
"MLEC",-0.0622693667391776,0.0350602924390651,3.15440774017279,0.0903147992149708,0.423831247120929,"EOAD_vs_CN",398,"study_11"
"MMP14",-0.00598468625550151,0.0420355641872529,0.0202697790074718,0.888177334243476,0.96339375614299,"EOAD_vs_CN",398,"study_11"
"MMP15",0.0809002875508018,0.0523378548139871,2.3892868578414,0.136955247934977,0.491463244514958,"EOAD_vs_CN",393,"study_11"
"MMP16",-0.056751585805579,0.0430193976929114,1.74031294958861,0.198939114640166,0.571436089047302,"EOAD_vs_CN",375,"study_11"
"MMP17",-0.0400549386835782,0.0455060442730435,0.774772098846077,0.388962384151788,0.760382992712622,"EOAD_vs_CN",398,"study_11"
"MMP19",0.0588202147454868,0.11373335482719,0.267471499072689,0.611600652855404,0.879264362213757,"EOAD_vs_CN",300,"study_11"
"MMP28",0.0049451513957533,0.0501886535821947,0.00970840967070061,0.922437567718432,0.976844193413718,"EOAD_vs_CN",393,"study_11"
"MMP3",0.189126100267329,0.0945904774219848,3.99768067038598,0.0609637977175544,0.356270704391949,"EOAD_vs_CN",364,"study_11"
"MMRN1",-0.0862835850330871,0.0792585645164244,1.18512445046242,0.290362726817236,0.682887593691529,"EOAD_vs_CN",348,"study_11"
"MOXD1",-0.177086171888742,0.0429488497465893,17.0006773632602,0.000434043726959994,0.0315575321483854,"EOAD_vs_CN",398,"study_11"
"MPI",0.062268099660607,0.0419897832457215,2.19909483286099,0.152576846012112,0.520767461652494,"EOAD_vs_CN",398,"study_11"
"MPZ",0.0326214889788095,0.0847121494944792,0.148291465402194,0.704040338998619,0.911197758117584,"EOAD_vs_CN",398,"study_11"
"MPZL1",-0.0972035444849131,0.12869137122857,0.570512739181693,0.460600648090509,0.814452648125707,"EOAD_vs_CN",332,"study_11"
"MRC2",-0.0208151486107225,0.0234592962575954,0.787279734189502,0.384906966567401,0.75818497356157,"EOAD_vs_CN",398,"study_11"
"MSLN",-0.0361397147892456,0.067485086607016,0.286783276673821,0.59763214621147,0.874260091066101,"EOAD_vs_CN",398,"study_11"
"MSMP",0.0165087790355595,0.220750384085562,0.00559277018107366,0.941560908526756,0.985766928710388,"EOAD_vs_CN",247,"study_11"
"MSN",0.053441460788854,0.0380332293279885,1.97437770124805,0.174219523757084,0.548625048060524,"EOAD_vs_CN",398,"study_11"
"MSTN",0.0327844253890496,0.0252166805900051,1.690282587359,0.206861268216309,0.582206857440196,"EOAD_vs_CN",398,"study_11"
"MT1E",-0.0515631621388861,0.0426760918682073,1.45985527333431,0.238619739871159,0.621236578612534,"EOAD_vs_CN",398,"study_11"
"MT1F",-0.0968857708361816,0.0619507687891192,2.44583185724706,0.132414951759263,0.486374087294054,"EOAD_vs_CN",398,"study_11"
"MT1HL1",-0.0717936086820004,0.0470070167721444,2.33263177159207,0.139850616991283,0.492122294845436,"EOAD_vs_CN",361,"study_11"
"MT2A",-0.0370926751893567,0.0822647970143769,0.203305090155026,0.656501112811875,0.897779655135217,"EOAD_vs_CN",398,"study_11"
"MTOR",-0.0790715809352914,0.0996455882846751,0.629686950454512,0.436842173876688,0.795194295893352,"EOAD_vs_CN",383,"study_11"
"MTPN",0.0212718700837941,0.130669698095247,0.0265009576729476,0.873580804607545,0.962295276245956,"EOAD_vs_CN",264,"study_11"
"MTURN",0.541082864191892,0.16548055485864,10.691376501964,0.00746662425515521,0.141444415972678,"EOAD_vs_CN",247,"study_11"
"MXRA5",0.0146495931849117,0.0835123405564937,0.0307715815522471,0.863094574647631,0.962295276245956,"EOAD_vs_CN",294,"study_11"
"MXRA7",0.0317712692839894,0.0365457722883655,0.75577903977662,0.394699713761185,0.763456723331494,"EOAD_vs_CN",398,"study_11"
"MXRA8",-0.0307664288646291,0.0274924918790912,1.25235071539497,0.275733409007592,0.665016844451297,"EOAD_vs_CN",398,"study_11"
"MYDGF",-0.0540369318974061,0.0565300035312738,0.913741479550294,0.350389151915124,0.734870438740173,"EOAD_vs_CN",398,"study_11"
"MYH11",-0.153156339884035,0.111536085027453,1.8855548275692,0.185722729059824,0.558629974625873,"EOAD_vs_CN",336,"study_11"
"MYH9",-0.00165903828862279,0.053693946988889,0.000954689528171395,0.975609743005127,0.98875809471073,"EOAD_vs_CN",398,"study_11"
"MYL12A",-0.0178416443550381,0.159763980823105,0.0124713081366714,0.912695748032247,0.971677779483227,"EOAD_vs_CN",282,"study_11"
"MYL6",0.037927005525158,0.0737650066989836,0.264360361745483,0.61214157256063,0.879264362213757,"EOAD_vs_CN",398,"study_11"
"MYLK",0.124798416984222,0.0730277498276186,2.92039983232959,0.10632521944619,0.449915260219518,"EOAD_vs_CN",308,"study_11"
"MYOC",-0.00139631630330206,0.0620733572179063,0.000506007726413916,0.982236335551429,0.990652069148565,"EOAD_vs_CN",398,"study_11"
"MYRF",-0.100458514969954,0.0388964978995353,6.67040965283008,0.017035705830505,0.204721892840001,"EOAD_vs_CN",398,"study_11"
"NAGA",-0.0653576100427826,0.0427230826530533,2.34027645276885,0.14074756314439,0.494215875132006,"EOAD_vs_CN",398,"study_11"
"NAGK",0.382514168627533,0.174788209197744,4.78928616298049,0.0426640519028071,0.30481368873913,"EOAD_vs_CN",297,"study_11"
"NAGLU",-0.0404609095083385,0.0277533370771683,2.1254009041918,0.158190809387878,0.530327069982999,"EOAD_vs_CN",398,"study_11"
"NAGPA",-0.0920453196966573,0.0859380345287164,1.14718269556749,0.296342079109797,0.68655821889355,"EOAD_vs_CN",398,"study_11"
"NAPA",0.344490446016646,0.146484776598427,5.53056342897481,0.0307600903210806,0.260407339978463,"EOAD_vs_CN",304,"study_11"
"NAV1",0.0076715796542498,0.0751785400007227,0.0104131427695966,0.920115294196156,0.975353776695068,"EOAD_vs_CN",319,"study_11"
"NAXD",-0.0572373378534104,0.1083382884526,0.279122542225134,0.603201826276421,0.874465875351009,"EOAD_vs_CN",364,"study_11"
"NAXE",0.0115989517497535,0.0440657217275789,0.0692844395868024,0.794923640517619,0.945501353491768,"EOAD_vs_CN",398,"study_11"
"NBPF6",0.0617646609573709,0.181975862724273,0.11520001871098,0.74533932480316,0.927990474263451,"EOAD_vs_CN",206,"study_11"
"NBR1",-0.0701811480460005,0.104184534601244,0.453768583570831,0.508130936636655,0.837010134962638,"EOAD_vs_CN",383,"study_11"
"NCMAP",0.0247273652353095,0.115087400221956,0.0461636487577759,0.831960355656399,0.953138706354856,"EOAD_vs_CN",398,"study_11"
"NCR3LG1",-0.0964418982436369,0.0571293226215172,2.84979323008803,0.106406106777866,0.449915260219518,"EOAD_vs_CN",398,"study_11"
"NCS1",-0.0438608017671314,0.158062411153183,0.0770009223424004,0.786856734899109,0.942084856175002,"EOAD_vs_CN",231,"study_11"
"NCSTN",-0.00140199407816707,0.0967140200508442,0.000210142302787622,0.988573451674222,0.992992105866995,"EOAD_vs_CN",364,"study_11"
"NDNF",-0.145654071614611,0.187512084011601,0.603374202225363,0.448884136155595,0.807841091495909,"EOAD_vs_CN",309,"study_11"
"NDRG1",0.0359220638255442,0.0957106992057616,0.140864507913445,0.712321420552438,0.913956114640467,"EOAD_vs_CN",295,"study_11"
"NDRG2",0.041397810150031,0.0309508494844995,1.78899691037506,0.195755744688297,0.567967371912525,"EOAD_vs_CN",398,"study_11"
"NDRG3",0.228709268267321,0.114578359782875,3.98439445449618,0.0623673060367556,0.360925367295982,"EOAD_vs_CN",277,"study_11"
"NDRG4",-0.0416270231604651,0.0519278867520655,0.642612858376028,0.432039478687139,0.792874232601788,"EOAD_vs_CN",398,"study_11"
"NDST1",-0.0437196201325493,0.0177265616175044,6.08280298555537,0.020583743528146,0.222969766591318,"EOAD_vs_CN",398,"study_11"
"NDST2",-0.111030733235224,0.138361890782888,0.643951915306828,0.432546060354523,0.793215030561113,"EOAD_vs_CN",361,"study_11"
"NECAB2",0.287237075648829,0.149874964453914,3.67301588746464,0.0821845837330764,0.407134851679689,"EOAD_vs_CN",266,"study_11"
"NECAP1",-0.193570125779802,0.157179246545562,1.51665310757593,0.232411194399717,0.615164605984749,"EOAD_vs_CN",282,"study_11"
"NECTIN2",-0.0150328374759733,0.0321421372154149,0.218742123021374,0.644689322864641,0.892813448807503,"EOAD_vs_CN",398,"study_11"
"NECTIN3",-0.0796015791976797,0.0457452433741277,3.02796940331021,0.096596645020745,0.431802724215699,"EOAD_vs_CN",398,"study_11"
"NEDD8",0.121732680843986,0.0347764340073366,12.2530520477856,0.00202650052121859,0.0731936216905425,"EOAD_vs_CN",398,"study_11"
"NEFH",-0.0890178385005663,0.202540157310499,0.19316649671163,0.666470288869599,0.901956584847963,"EOAD_vs_CN",303,"study_11"
"NEFL_x",0.535016289587032,0.067695058943222,62.4626015965057,7.73305745369837e-08,9.55805901277119e-05,"EOAD_vs_CN",398,"study_11"
"NEFM",0.332452732624896,0.078931973190987,17.7400114022316,0.000376154494989204,0.029057934737916,"EOAD_vs_CN",398,"study_11"
"NELL1",-0.0673628186293278,0.0352853999843571,3.64460454173023,0.0692407228591937,0.374536251439665,"EOAD_vs_CN",398,"study_11"
"NENF",-0.0312302716424501,0.0239762947645691,1.69663094998736,0.206444718378727,0.582206857440196,"EOAD_vs_CN",398,"study_11"
"NETO1",-0.0544691830466852,0.0371109493980292,2.15425739941512,0.156561673478461,0.527275826755799,"EOAD_vs_CN",393,"study_11"
"NETO2",-0.221189333134365,0.0938952807320143,5.54933354473774,0.0393313752059936,0.301045282781758,"EOAD_vs_CN",215,"study_11"
"NEU1",0.0869403074962125,0.0370660878744584,5.50159785209155,0.0285331662838056,0.25371937789053,"EOAD_vs_CN",398,"study_11"
"NEU3",-0.147589352634272,0.191124819452609,0.596315199611248,0.454937433604699,0.810152738904297,"EOAD_vs_CN",245,"study_11"
"NGF",-0.0987665554188283,0.0748905663507238,1.73926431047725,0.210782548328668,0.589576013139084,"EOAD_vs_CN",262,"study_11"
"NHLRC3",-0.00540407644362713,0.0400683739129539,0.0181902861785135,0.893937494710998,0.966529317345508,"EOAD_vs_CN",398,"study_11"
"NIF3L1",-0.00202067042290158,0.0447153064335496,0.00204210724736028,0.964371041773953,0.98875809471073,"EOAD_vs_CN",398,"study_11"
"NIT2",0.221379909790911,0.206001552391127,1.15487618565832,0.297511083378372,0.686772914057998,"EOAD_vs_CN",266,"study_11"
"NLGN1",-0.0170743510975867,0.0285290127254663,0.358191214537674,0.555704235052347,0.858427129041415,"EOAD_vs_CN",398,"study_11"
"NLGN2",-0.0214755629404416,0.0297313925673448,0.52174537878453,0.478105811163168,0.820178740593582,"EOAD_vs_CN",398,"study_11"
"NLGN3",0.0595301332403222,0.0350465749043979,2.88524400605249,0.1035054631588,0.444176729623425,"EOAD_vs_CN",398,"study_11"
"NLGN4X",-0.0694431223094727,0.0324866609564243,4.56928583835642,0.0446421005321382,0.309566504914443,"EOAD_vs_CN",398,"study_11"
"NMB",-0.10398539441466,0.167545657082093,0.385192956120673,0.545518470304778,0.85579716170121,"EOAD_vs_CN",262,"study_11"
"NME1",0.157020352084084,0.053706680412282,8.54781815326043,0.00749563854871392,0.141444415972678,"EOAD_vs_CN",398,"study_11"
"NME2",0.18306828277193,0.0566918485665011,10.4276147753557,0.0032966287135653,0.0993812948772369,"EOAD_vs_CN",398,"study_11"
"NME3",-0.0137690782135634,0.0436306708875817,0.0995923435014609,0.755460308007779,0.933748940697614,"EOAD_vs_CN",398,"study_11"
"NOMO3",-0.0530351159116998,0.0319574197890073,2.75412488704767,0.111714580693382,0.458734955936942,"EOAD_vs_CN",398,"study_11"
"NOTCH1",-0.0310511257217352,0.0325220261748987,0.911589909402378,0.350225192151339,0.734870438740173,"EOAD_vs_CN",398,"study_11"
