"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"PPP1R2",0.331105173167957,0.0519626927352795,40.6021130104307,5.26017156786664e-10,1.15905159719544e-08,"LOD_vs_CN",394,"study_9"
"ADGRE2",0.136940915006553,0.0523010344548194,6.85560667849052,0.00917916453447558,0.0181593998065941,"LOD_vs_CN",394,"study_9"
"REG4",0.00245331554231187,0.0729382854380954,0.00113134671494973,0.973186945614169,0.977777450074613,"LOD_vs_CN",394,"study_9"
"CD1C",0.0225375791822497,0.0479108474055505,0.221282376217745,0.638326371472074,0.689004309747728,"LOD_vs_CN",394,"study_9"
"GALT",0.15647998744773,0.0632600395159745,6.11869333922604,0.0138048300886036,0.025131870161304,"LOD_vs_CN",394,"study_9"
"PAG1",0.169536894555315,0.0386592505208153,19.2318732147532,1.49354244933045e-05,0.000101529109055549,"LOD_vs_CN",394,"study_9"
"TMPRSS11F",0.197308692368163,0.0759064987185559,6.75669815163926,0.0096924057641223,0.0188824612294944,"LOD_vs_CN",394,"study_9"
"ST6GALNAC6",0.0581530339560372,0.0481411860241888,1.4591877808744,0.227841428244927,0.28160671692168,"LOD_vs_CN",394,"study_9"
"CR2",0.121500025021723,0.0612416148140154,3.93603967561776,0.047960094869901,0.075298527326454,"LOD_vs_CN",394,"study_9"
"TIMD4",0.123157842442466,0.0681056336203318,3.27007767442229,0.0713303888306871,0.105265862500714,"LOD_vs_CN",394,"study_9"
"WNT9A",0.143879418812745,0.0321734563746125,19.9987066917067,1.02008631047679e-05,7.24261280438519e-05,"LOD_vs_CN",394,"study_9"
"BCL2L11",-0.00922616552786382,0.0132326611894956,0.486125159131561,0.486133022205342,0.540241741198632,"LOD_vs_CN",394,"study_9"
"IGSF3",0.0745179056332814,0.0476457129147035,2.44609669818029,0.118633769285143,0.163025760372487,"LOD_vs_CN",394,"study_9"
"TACSTD2",0.0194859449841074,0.0386176923034107,0.254606981626858,0.614136781108772,0.668540720832207,"LOD_vs_CN",394,"study_9"
"CFC1",0.0421336312371516,0.0477348835887217,0.779087155233648,0.377973457657787,0.441544861870797,"LOD_vs_CN",394,"study_9"
"MAP2K6",0.120158014801651,0.0256300227138956,21.9789786351917,3.8562780150205e-06,3.11919196404823e-05,"LOD_vs_CN",394,"study_9"
"KAZALD1",0.0619494322467493,0.0481145024495949,1.65776384161356,0.198665157193636,0.250388630072453,"LOD_vs_CN",394,"study_9"
"SIGLEC10",0.116067256272343,0.0390116403534625,8.85178817858254,0.00311070375811881,0.00709907036227829,"LOD_vs_CN",394,"study_9"
"IL17RB",0.0849225350345717,0.0479257631604524,3.13984222272724,0.0771833033583746,0.111837031396829,"LOD_vs_CN",394,"study_9"
"FGF21",0.15049274581192,0.0759764397784908,3.92349636557259,0.0483511005863461,0.0757263560653803,"LOD_vs_CN",394,"study_9"
"TMSB10",0.740535010958617,0.081554083821879,82.4517286504535,5.66093995055024e-18,9.04335157100401e-16,"LOD_vs_CN",394,"study_9"
"CD300LG",0.110116572201084,0.0448784328571961,6.02046452335799,0.0145753887625838,0.026243593872303,"LOD_vs_CN",394,"study_9"
"CCL21",0.0747727478473684,0.0348952754370519,4.59148765090026,0.0327485917616434,0.0531125637961678,"LOD_vs_CN",394,"study_9"
"DNAI3",0.411895709554953,0.0559559702345267,54.1853241140465,1.0877891149521e-12,6.31906585867628e-11,"LOD_vs_CN",394,"study_9"
"CDON",0.0504030111872549,0.0494461088793079,1.03907937436529,0.308681332385464,0.367998827228193,"LOD_vs_CN",394,"study_9"
"CCNA1",0.110318883658927,0.0813316226839645,1.8398433294778,0.175761664458899,0.225979282875728,"LOD_vs_CN",394,"study_9"
"CD69",0.365732870522859,0.0533477422938928,46.999788126416,2.78834935435538e-11,9.37765914438468e-10,"LOD_vs_CN",394,"study_9"
"XG",0.227281074781114,0.0728746372726529,9.72688400055766,0.00195341655402229,0.00491430385047339,"LOD_vs_CN",394,"study_9"
"FCER2",0.00749042671511857,0.0916402227981524,0.0066809903716398,0.934897314517037,0.948252990438709,"LOD_vs_CN",394,"study_9"
"FUT3",0.155416847837049,0.0482859218745227,10.3598898527785,0.00139617426256459,0.0037936947503436,"LOD_vs_CN",394,"study_9"
"FUT5",0.155416847837049,0.0482859218745227,10.3598898527785,0.00139617426256459,0.0037936947503436,"LOD_vs_CN",394,"study_9"
"RAPGEF2",0.0780400391665124,0.0525806678871902,2.20283902031815,0.138563442471356,0.186012688527723,"LOD_vs_CN",394,"study_9"
"MMP1",-0.158618252068679,0.0995335268195909,2.53961295429434,0.111853899044069,0.155718173178998,"LOD_vs_CN",394,"study_9"
"GAL3ST2",0.0924741020415376,0.053326115196008,3.00718642807049,0.0837209777393918,0.120219561293194,"LOD_vs_CN",394,"study_9"
