"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"PRSS3",-0.00755609004293145,0.0303984478367213,0.0617861922668854,0.803991683525037,0.915972210635702,"LOD_vs_CN",178,"study_7"
"PSAT1",0.0649925647144807,0.0275297365441587,5.57343884326628,0.0195202251513226,0.0964299122475337,"LOD_vs_CN",183,"study_7"
"PSMA1",-0.073299521573265,0.0927285816391875,0.624848952541946,0.437365875493949,0.663135413201894,"LOD_vs_CN",25,"study_7"
"PSMA6",0.0966804669546608,0.104837537465171,0.850440347377907,0.359124770558141,0.598675939220657,"LOD_vs_CN",85,"study_7"
"PSMB1",0.216770948378028,0.0766864000610867,7.99034356962691,0.00563449243085848,0.0430428751676921,"LOD_vs_CN",110,"study_7"
"PTPA",0.055428395131969,0.0376515623979135,2.16719806132034,0.14673027703306,0.351867751720057,"LOD_vs_CN",91,"study_7"
"PTPRJ",-0.0221074845719054,0.0326735192315945,0.457811641940944,0.500162869350431,0.723556484618038,"LOD_vs_CN",134,"study_7"
"PTPRK",0.0106704190959546,0.0290523512422444,0.134896407014507,0.713942672434102,0.861685982585384,"LOD_vs_CN",170,"study_7"
"PTPRM",-0.0592491878368242,0.114201580941264,0.26916622957146,0.60500579010373,0.778990947813839,"LOD_vs_CN",105,"study_7"
"PTPRR",0.0597541124730503,0.0201930812319621,8.7564972524164,0.00351007239114771,0.0311381466083273,"LOD_vs_CN",179,"study_7"
"PTPRT",-0.0820004837521129,0.0824300698996751,0.989604115362522,0.321931498786011,0.563285101771982,"LOD_vs_CN",120,"study_7"
"PVALB",0.0177056921062304,0.0256114364482946,0.477923010973515,0.490320702231561,0.717329990826429,"LOD_vs_CN",185,"study_7"
"PVR",-0.0507705177035511,0.0174683433826806,8.44733549325572,0.00414164700010523,0.0346775189500336,"LOD_vs_CN",182,"study_7"
"PZP",-0.0249998296609135,0.054525420778629,0.210220975779714,0.647820539764001,0.817913359602303,"LOD_vs_CN",113,"study_7"
"QPCT",0.0477546394491464,0.0198811990052767,5.76960386431496,0.0173061621377203,0.0906280292865776,"LOD_vs_CN",185,"study_7"
"QPCTL",0.0115193104062152,0.0461799348896366,0.0622223386026813,0.804102460213933,0.915972210635702,"LOD_vs_CN",51,"study_7"
"RAB4A",0.0547485798839986,0.048684471244938,1.26463384927822,0.2644913314886,0.495545073661322,"LOD_vs_CN",83,"study_7"
"RCN1",-0.0260182458559219,0.0383904398428992,0.459314177194983,0.499078693914165,0.723556484618038,"LOD_vs_CN",168,"study_7"
"RCN2",0.0926512157797426,0.0571076280197743,2.63217040077806,0.107286226534829,0.284410651116285,"LOD_vs_CN",125,"study_7"
"RDX",0.0241585601695533,0.0244276009660433,0.978093696910162,0.324138320775605,0.56542059901553,"LOD_vs_CN",184,"study_7"
"REG1A",-0.19013568355864,0.091876335107408,4.28272249425646,0.0437995593142706,0.164748596202409,"LOD_vs_CN",53,"study_7"
"RELL1",-0.147347878746515,0.0915462845432091,2.59063560604519,0.112198233556017,0.29075416257885,"LOD_vs_CN",88,"study_7"
"RFNG",-0.0604901306510368,0.041205282352399,2.15507930392079,0.145166819587482,0.350153177110199,"LOD_vs_CN",119,"study_7"
"RGMA",0.0582961823035157,0.0176434113355175,10.9172966335367,0.00115919623738571,0.0148091915507484,"LOD_vs_CN",185,"study_7"
"RGMB",0.0452655107648354,0.0197610388058981,5.24705127713539,0.0232512718263986,0.109045521666844,"LOD_vs_CN",185,"study_7"
"RIDA",0.0175603735401264,0.0294439618441349,0.355692745141989,0.552194109871263,0.761257368213221,"LOD_vs_CN",109,"study_7"
"RMDN3",0.0189467232618945,0.0428707976042414,0.19531927181354,0.659408666834249,0.824678180800301,"LOD_vs_CN",113,"study_7"
"RNASE3",-0.0101125224666694,0.104263132690645,0.00940713680238058,0.923670845254174,0.980573203915964,"LOD_vs_CN",23,"study_7"
"RNF13",-0.0131654223508519,0.0214571542690833,0.376465640312704,0.540346894444716,0.750363595891245,"LOD_vs_CN",171,"study_7"
"ROBO2",-0.0447876120098778,0.0336850375083753,1.76783506575002,0.185504613042678,0.402135236396544,"LOD_vs_CN",171,"study_7"
"ROBO4",-0.0717803444889578,0.0342522244910447,4.3917085705572,0.0374932776282518,0.149770990417976,"LOD_vs_CN",185,"study_7"
"RTBDN",0.0190542256042487,0.0520393453645819,0.13406609407663,0.715687677505066,0.861733465377235,"LOD_vs_CN",66,"study_7"
"RTN1",0.125688528030408,0.0618017350393881,4.13608966128862,0.045153835245906,0.16771424519908,"LOD_vs_CN",103,"study_7"
"RTN4RL1",0.000666601428603641,0.0379829006682984,0.000308003906366356,0.986018081814228,0.990697489660126,"LOD_vs_CN",176,"study_7"
"S100A13",0.014474033154801,0.0521255322038556,0.0771042153388199,0.781659612170365,0.905145663803234,"LOD_vs_CN",165,"study_7"
"S100A4",-0.0148106840094293,0.0542158922595897,0.074627176978321,0.785172378860987,0.907664169634931,"LOD_vs_CN",142,"study_7"
"S100A7",0.134956820611059,0.155960454840492,0.748791128806497,0.390330532139503,0.622015605644822,"LOD_vs_CN",72,"study_7"
"S100A8",0.0143293214291793,0.0649189394745247,0.0487201275214319,0.825640355907856,0.927671726653103,"LOD_vs_CN",141,"study_7"
"S100A9",0.12665979012441,0.109475371447926,1.33858105243874,0.250593542498664,0.482938400498076,"LOD_vs_CN",91,"study_7"
"S100B",-0.0274545883568633,0.040499519928841,0.459547198038554,0.498775863725772,0.723556484618038,"LOD_vs_CN",171,"study_7"
"SAA1",-0.114260504131535,0.0550272528398833,4.31158158328193,0.0395094139399197,0.154086714365687,"LOD_vs_CN",157,"study_7"
"SAA4",-0.0929927473617544,0.0312690381941282,8.84441497663903,0.00335172391907694,0.0305571745448634,"LOD_vs_CN",185,"study_7"
"SBSN",0.0536099807094512,0.102717052834036,0.272399434546673,0.604242450230844,0.7786846184714,"LOD_vs_CN",55,"study_7"
"SCGB1A1",-0.0269755701647183,0.0514523107786986,0.274872629703488,0.601494280754679,0.778527968627454,"LOD_vs_CN",86,"study_7"
"SCN1B",0.0565070440037534,0.0278126866167984,4.12780614709317,0.0447040765193091,0.166460908044262,"LOD_vs_CN",121,"study_7"
"SCN3B",0.0216333813689422,0.0250722246358936,0.744497206205182,0.389558894675943,0.622015605644822,"LOD_vs_CN",183,"study_7"
"SCN4B",-0.0192493805738341,0.0217885687837001,0.780505755741544,0.37845663839835,0.615667110983923,"LOD_vs_CN",177,"study_7"
"SCPEP1",-0.0208647367494512,0.0705738489145498,0.0874053894898136,0.769482377746572,0.897224928261542,"LOD_vs_CN",33,"study_7"
"SCUBE2",-0.00371246453806684,0.0322911602886951,0.013217743719057,0.908760721851187,0.974517648179059,"LOD_vs_CN",112,"study_7"
"SDC2",-0.0106268483268721,0.0196672194146732,0.291959787093051,0.589809907571758,0.771490099754056,"LOD_vs_CN",148,"study_7"
"SDCBP",-0.14264618745084,0.0644175570239549,4.90356386584563,0.0285679819099555,0.123433671109487,"LOD_vs_CN",158,"study_7"
"SECTM1",-0.0593969815193605,0.0229656304098443,6.68916652525141,0.0105479556437043,0.0630325413869752,"LOD_vs_CN",179,"study_7"
"SELENOF",0.056879058109871,0.0432022791518055,1.73337079331226,0.190003113448655,0.408592776515116,"LOD_vs_CN",173,"study_7"
"SELENOM",-0.0573150014708297,0.0253559250923619,5.1094916716623,0.025230218864969,0.116121690552435,"LOD_vs_CN",185,"study_7"
"SEMA3A",0.004854326400066,0.0660868661837195,0.00539544950585225,0.941740228288432,0.983558435886705,"LOD_vs_CN",59,"study_7"
"SEMA3B",-0.0431923911815506,0.0345546470542768,1.5624336104818,0.214567815936168,0.438033152289652,"LOD_vs_CN",107,"study_7"
"SEMA3C",-0.029497433740433,0.0224374853899938,1.72830386930139,0.191726982980828,0.408833652917392,"LOD_vs_CN",115,"study_7"
"SEMA3E",-0.0360359978183094,0.0675011982025573,0.285003464899457,0.59436622753532,0.774949249365463,"LOD_vs_CN",137,"study_7"
"SEMA4C",-0.0816939224033182,0.0333367677299721,6.00526972943565,0.0159342762293276,0.0855601354053025,"LOD_vs_CN",106,"study_7"
"SEMA4D",0.0197850408912172,0.0314962354325427,0.394599570437976,0.530973277931073,0.745184213380895,"LOD_vs_CN",137,"study_7"
"SEMA6B",-0.039237049910736,0.0362042673351783,1.17455448532491,0.280840799842947,0.515106516543624,"LOD_vs_CN",116,"study_7"
"SEMA6C",-0.0208119663227988,0.0348023091247492,0.357610373673693,0.552045092576825,0.761257368213221,"LOD_vs_CN",69,"study_7"
"SERPINA10",-0.104870616742251,0.0297713006441552,12.4082926355981,0.000558032657002644,0.00950579767445884,"LOD_vs_CN",183,"study_7"
"SERPINB1",0.00370885904793994,0.0269056002802809,0.0190018237524887,0.890530101201439,0.966153448009175,"LOD_vs_CN",174,"study_7"
"SERPINB6",0.0559325317841006,0.0171188038131618,10.675350097058,0.00132822255688472,0.0160034620268549,"LOD_vs_CN",175,"study_7"
"SERPINE1",0.00680674510958834,0.0299623700533369,0.0516091431844605,0.820700592011952,0.923521850692265,"LOD_vs_CN",125,"study_7"
"SERPINE2",0.0599196112568352,0.0312837736190952,3.66859445409723,0.0572800156899676,0.192770502776495,"LOD_vs_CN",181,"study_7"
"SF3A1",-0.021649430236828,0.0825063174463482,0.0688523131901237,0.793606637465881,0.911018618686627,"LOD_vs_CN",100,"study_7"
"SGCE",0.0510296622342139,0.0306244713333873,2.77656718715158,0.0982612678557222,0.27529662897109,"LOD_vs_CN",177,"study_7"
"SGSH",-0.108064517775964,0.0512081030014404,4.45337087138423,0.0401022185735147,0.155579811324473,"LOD_vs_CN",56,"study_7"
"SH3BGRL",0.0942151189808209,0.0274485942002651,11.781510876885,0.00075247832114428,0.0115229990812152,"LOD_vs_CN",183,"study_7"
"SH3BGRL3",0.0690312487130571,0.0252970678361496,7.44648104261902,0.00702525444135483,0.0483976030046397,"LOD_vs_CN",172,"study_7"
"SHBG",0.03928995359575,0.0592518769594672,0.439702370642638,0.508659462965507,0.729751523828539,"LOD_vs_CN",126,"study_7"
"SHH",-0.0267028392714632,0.0305941442611637,0.761795254526237,0.384388065312977,0.61852672398896,"LOD_vs_CN",146,"study_7"
"SHISA9",0.0796847346332052,0.052055377686389,2.34325233087958,0.130947407084023,0.326158079493316,"LOD_vs_CN",64,"study_7"
"SIGLEC14",-0.00916357679509439,0.035459419628651,0.0667831348515145,0.796532447179586,0.912257408593622,"LOD_vs_CN",120,"study_7"
"SIL1",-0.0859533785404842,0.0253500203112046,11.4965962809834,0.000894710823780668,0.0128734120470189,"LOD_vs_CN",184,"study_7"
"SIRPB1",0.020387192605348,0.0237966114604117,0.733980652727191,0.39308199499663,0.624381046714904,"LOD_vs_CN",148,"study_7"
"SKP1",0.04417119058611,0.0273827535018469,2.60209996479835,0.108605165910628,0.286392981992083,"LOD_vs_CN",172,"study_7"
"SLC1A2",0.0985709973469633,0.0678175334137069,2.11258563076146,0.150015290127686,0.354016974473297,"LOD_vs_CN",82,"study_7"
"SLC24A2",-0.0219667538809123,0.0899539000195171,0.0596337024177415,0.807683896889437,0.917935226372811,"LOD_vs_CN",102,"study_7"
"SLC38A10",0.0182802261925241,0.0197756955026828,0.854475466105806,0.356839000610602,0.596879682736921,"LOD_vs_CN",164,"study_7"
"SLC39A12",-0.0558093360962264,0.0571313175462696,0.954256733027758,0.331024413728255,0.57243661743906,"LOD_vs_CN",119,"study_7"
"SLC39A6",0.0107739379170546,0.0351929672485809,0.0937210545530831,0.759949872444695,0.892769380356355,"LOD_vs_CN",160,"study_7"
"SLC3A2",-0.0123304984329584,0.0141053794780943,0.76417304692854,0.383487975545792,0.618421305504748,"LOD_vs_CN",179,"study_7"
"NHERF1",-0.00685474376195971,0.0586534176467883,0.0136582734771262,0.907496699578089,0.974346473508784,"LOD_vs_CN",58,"study_7"
"SLITRK2",0.132106439264273,0.0666367763312028,3.93024854475058,0.0495652787921844,0.179160349195164,"LOD_vs_CN",132,"study_7"
"SLITRK3",-0.0163430675300114,0.0710264723615678,0.0529452081255465,0.818507485225062,0.923521850692265,"LOD_vs_CN",109,"study_7"
"SLITRK5",0.017338968663398,0.0264970125577884,0.428205952633911,0.513750243583018,0.730643036521077,"LOD_vs_CN",185,"study_7"
"SLITRK6",-0.212011793114247,0.0755001486648803,7.88541264058084,0.00920756175707673,0.0573344811932257,"LOD_vs_CN",30,"study_7"
"SMPD1",0.0589274715892314,0.0370072876217582,2.53548533713755,0.113453119631776,0.293433723026687,"LOD_vs_CN",150,"study_7"
"SMPDL3B",-0.00544790729749067,0.0307242379194066,0.0314410599648623,0.859469820744375,0.94631075359819,"LOD_vs_CN",180,"study_7"
"SNCA",0.124830317268897,0.0671726535476348,3.45346563814598,0.0665450330625983,0.212542540945626,"LOD_vs_CN",89,"study_7"
"SNCG",0.0143203964986789,0.0490268907316523,0.0853181407731973,0.770940232263674,0.898218100797771,"LOD_vs_CN",91,"study_7"
"SNED1",-0.0403364670248525,0.0185042212878359,4.75175550576689,0.0307003072315417,0.130366347613595,"LOD_vs_CN",170,"study_7"
"SORCS1",0.116098209962058,0.0379510433423713,9.35844317311683,0.00261613975080157,0.0257443043273925,"LOD_vs_CN",157,"study_7"
"SORL1",-0.0273004631804827,0.0211622218687487,1.66424593220871,0.198725356865795,0.417154361012902,"LOD_vs_CN",184,"study_7"
"SORT1",0.0124798913191455,0.0157341048723336,0.629125843314359,0.428727134136511,0.6553283902414,"LOD_vs_CN",183,"study_7"
"SPON2",-0.0348335193103013,0.0288566379266079,1.45714660362734,0.229122451192481,0.456397140681796,"LOD_vs_CN",182,"study_7"
"SPRN",0.0039633353831432,0.0248459166358372,0.0254455358848453,0.873487694011857,0.957476895359151,"LOD_vs_CN",147,"study_7"
"SRGN",-0.0265030478481698,0.0332649714429572,0.634771371114504,0.42716299769277,0.6553283902414,"LOD_vs_CN",128,"study_7"
"SRPX",0.00704407689888509,0.0631626094028857,0.0124373555530764,0.911385116987244,0.97456435266796,"LOD_vs_CN",126,"study_7"
"SSC5D",-0.0101916674025926,0.0212161506083463,0.230758286439139,0.631604149158385,0.804847247680762,"LOD_vs_CN",175,"study_7"
"SST",0.0515441348387755,0.0300624482021978,2.93974606723549,0.0881565471568918,0.257181108044318,"LOD_vs_CN",182,"study_7"
"ST13",-0.00635156838598849,0.0418165210863558,0.0230709861704426,0.879456122746231,0.960467187848131,"LOD_vs_CN",178,"study_7"
"ST3GAL6",0.0798348363292254,0.0631077154453552,1.60036837737401,0.210397107636975,0.434273695707516,"LOD_vs_CN",83,"study_7"
"ST6GALNAC1",0.00698688263352221,0.0457395803498628,0.0233336427599993,0.878829280528202,0.960467187848131,"LOD_vs_CN",142,"study_7"
"ST6GALNAC5",0.0011734052982737,0.0459040259888409,0.000653423178888159,0.979667972638665,0.989685027573621,"LOD_vs_CN",85,"study_7"
"ST8SIA3",-0.00307664189613455,0.0354023292558778,0.00755249116219566,0.930855880504802,0.982570096088403,"LOD_vs_CN",162,"study_7"
"ST8SIA5",-0.0102173878754677,0.0287792402055872,0.126043691171259,0.723376289257914,0.865249120807287,"LOD_vs_CN",106,"study_7"
"STAB1",-0.0550917283208232,0.0255388609189315,4.65339317198065,0.0330095409305139,0.137803210307103,"LOD_vs_CN",127,"study_7"
"STIP1",0.0981740025671192,0.0558827013554234,3.08630051942183,0.0877706414571481,0.256623825517897,"LOD_vs_CN",37,"study_7"
"STMN1",0.09032205896448,0.0220560216182185,16.7700091940252,6.54360906831481e-05,0.00210818013896577,"LOD_vs_CN",182,"study_7"
"STMN3",0.0956611372573475,0.0357695832573728,7.1522604118837,0.00942093834396289,0.0581742942739709,"LOD_vs_CN",86,"study_7"
"STX12",0.0820236737599518,0.112171581102639,0.534703160460628,0.469631872062548,0.698088700498191,"LOD_vs_CN",44,"study_7"
"SUMF2",-0.0477896153006432,0.0480351694148642,0.989802201796652,0.32429656488745,0.56542059901553,"LOD_vs_CN",79,"study_7"
"SYT1",-0.0524682643056611,0.0361778049828345,2.10333751765538,0.149555146782513,0.353493983304121,"LOD_vs_CN",127,"study_7"
"SYT11",0.022179121824796,0.028433142818184,0.60846970465039,0.436701539268422,0.663106230733404,"LOD_vs_CN",146,"study_7"
"SYT2",-0.08119120624864,0.0805025229775189,1.01718279180811,0.316217842143432,0.555913217148951,"LOD_vs_CN",131,"study_7"
"SYT7",0.0223368019956673,0.0475290349197507,0.220863523769274,0.640214790783085,0.812327328716209,"LOD_vs_CN",62,"study_7"
"TAGLN2",0.00170297592326119,0.0360333669764686,0.00223360990289601,0.962399495277633,0.983558435886705,"LOD_vs_CN",102,"study_7"
"TCN2",-0.0400906076330063,0.0275825012381829,2.11260344994681,0.147895086336131,0.352727060606879,"LOD_vs_CN",183,"study_7"
"TENM1",-0.164640768961328,0.0979066697081264,2.8278099288126,0.0969052640545416,0.273052074842098,"LOD_vs_CN",87,"study_7"
"TFRC",0.0461933665224263,0.0182825477425262,6.38389589570234,0.012445794576131,0.0714909595419617,"LOD_vs_CN",169,"study_7"
"TGFBR2",-0.0453518752447257,0.0204202755705693,4.93250235736891,0.0277467387831295,0.122517626652263,"LOD_vs_CN",183,"study_7"
"THBS1",0.029305812828067,0.0301692695763389,0.9435783153644,0.333118065820095,0.574715917980653,"LOD_vs_CN",179,"study_7"
"THBS2",-0.0151976383850627,0.0177162911922962,0.735879311628226,0.392252556974212,0.623961146404773,"LOD_vs_CN",178,"study_7"
"THBS4",-0.0163171726285007,0.0406695826124785,0.160972016975241,0.688753354780857,0.847148490602033,"LOD_vs_CN",177,"study_7"
"THSD4",-0.0371162713537743,0.0466300630323415,0.633573023274724,0.427748339319916,0.6553283902414,"LOD_vs_CN",116,"study_7"
"TIE1",0.00573719067429668,0.0288761114018889,0.0394749101681846,0.842787089083944,0.936289704664471,"LOD_vs_CN",171,"study_7"
"TKT",-0.0344470226554874,0.0376110329029367,0.838827887180682,0.362894488232885,0.602250427280107,"LOD_vs_CN",95,"study_7"
"TLL1",0.036745854302727,0.0223955747431138,2.69210672420501,0.102782715542364,0.28164168412316,"LOD_vs_CN",168,"study_7"
"TLN1",0.0146971565488929,0.0565685648888189,0.0675019498753254,0.79615858998662,0.912257408593622,"LOD_vs_CN",55,"study_7"
"TMED4",0.00431903091705976,0.0447201963985608,0.00932749922013181,0.923180130942681,0.980573203915964,"LOD_vs_CN",164,"study_7"
"TMED7",-0.00672251858273309,0.0250077542131169,0.0722627755233557,0.788405365667938,0.909131617097556,"LOD_vs_CN",175,"study_7"
"TMEM130",0.0184238291429506,0.0486169821770251,0.143609708453419,0.705230622681303,0.858088491636856,"LOD_vs_CN",167,"study_7"
"TMEM132B",0.00933330881659344,0.0262036792698999,0.126866430706982,0.722548486234384,0.864957073182033,"LOD_vs_CN",106,"study_7"
"TMEM132C",0.0128355302411105,0.0146542495003057,0.767185640633801,0.382582288351951,0.618197474666451,"LOD_vs_CN",182,"study_7"
"TMEM132D",-0.0233214020217964,0.0476759617955947,0.239282195510586,0.625329027862433,0.798223616961348,"LOD_vs_CN",181,"study_7"
"TMEM132E",-0.0396688251192705,0.0730700171226478,0.294727226951263,0.58817644291602,0.770713959683061,"LOD_vs_CN",151,"study_7"
"TMEM25",0.040476353608228,0.0226445078772364,3.19504507191877,0.0759722083523243,0.235053888889655,"LOD_vs_CN",183,"study_7"
"TMPRSS5",-0.294421452178173,0.10701825110605,7.56873329567405,0.00783120607817003,0.051631784675682,"LOD_vs_CN",63,"study_7"
"TNFSF12",-0.00225975873656648,0.0257014224145732,0.00773053995634634,0.930116500868615,0.982570096088403,"LOD_vs_CN",105,"study_7"
"TOLLIP",-0.00660038329689083,0.0704899906141059,0.0087676540984765,0.925636719158725,0.981209855842497,"LOD_vs_CN",81,"study_7"
"TOR1B",0.0327319702413176,0.0770499009205915,0.180467967072015,0.673086130319349,0.835438563763212,"LOD_vs_CN",47,"study_7"
"TPBG",0.0445425303259261,0.0327160280608299,1.85365379505879,0.175457646565313,0.387523445916236,"LOD_vs_CN",184,"study_7"
"TPM1",0.208290205995955,0.0807162158909953,6.65910882700723,0.014218382637673,0.0789200114944996,"LOD_vs_CN",37,"study_7"
"TPM4",-0.0294242462367551,0.0551019095908706,0.285152637481544,0.595068991752967,0.774949249365463,"LOD_vs_CN",73,"study_7"
"TPPP3",-0.0123739781696992,0.0548432034831443,0.0509064792231123,0.823360231463095,0.925811732191431,"LOD_vs_CN",28,"study_7"
"TPT1",-0.0367753093384038,0.046626589759859,0.622078746594176,0.431719398557718,0.657562331616174,"LOD_vs_CN",137,"study_7"
"TREM2",-0.0240718465703935,0.0241847823561789,0.990682397240104,0.320985028985345,0.562292923116171,"LOD_vs_CN",184,"study_7"
"TRH",0.0201643142055952,0.0561238160686915,0.12908403334986,0.720274019704884,0.864856270308325,"LOD_vs_CN",89,"study_7"
"TRHDE",0.0360101805305169,0.0502314660837889,0.513923988111159,0.474583669585302,0.702671675328786,"LOD_vs_CN",157,"study_7"
"TRIL",0.0426907575538804,0.0397394136186832,1.15405050121239,0.285820246469849,0.519311621341986,"LOD_vs_CN",85,"study_7"
"TTR",-0.0632459903350346,0.0295164687997648,4.59131612032355,0.0336211154101088,0.138811995855522,"LOD_vs_CN",185,"study_7"
"TUBA1C",0.00420525241003222,0.0505692101221971,0.00691531227803751,0.933864319750659,0.983331348249586,"LOD_vs_CN",155,"study_7"
"TXNDC12",-0.0355610461340019,0.062596536383972,0.322736771675736,0.572161866821044,0.765886944312553,"LOD_vs_CN",60,"study_7"
"TXNDC17",-0.00051586999487796,0.0178676324922553,0.000833578518366328,0.977002883316057,0.989335928146225,"LOD_vs_CN",185,"study_7"
"TXNRD1",0.104580802519384,0.0363530098478578,8.27605164417479,0.00707606291277174,0.0483976030046397,"LOD_vs_CN",43,"study_7"
"TYRO3",0.00734707546364266,0.0257229679027316,0.0815805914534744,0.775550857654588,0.901643627095621,"LOD_vs_CN",165,"study_7"
"UBE2L3",0.0253390825561759,0.0291486347614054,0.755692889801367,0.38607041514615,0.620164189813142,"LOD_vs_CN",155,"study_7"
"UBE2N",-0.0600605182517437,0.0489963200294362,1.50262712845985,0.223663743028595,0.449755315018152,"LOD_vs_CN",100,"study_7"
"UBE2V1",0.0949833131407685,0.0218814269689467,18.842709276073,2.67572732235875e-05,0.00123919621616739,"LOD_vs_CN",152,"study_7"
"UBQLN1",0.00416107335864613,0.072362759953367,0.00330659115185029,0.954377631414738,0.983558435886705,"LOD_vs_CN",55,"study_7"
"UCHL1",0.101097701645591,0.0453944315877267,4.95995116062388,0.0283808252692282,0.123433671109487,"LOD_vs_CN",100,"study_7"
"UNC5C",-0.00783706067593481,0.0231050441300477,0.115051639987879,0.735013994191967,0.873008358815266,"LOD_vs_CN",164,"study_7"
"UNC5D",0.00671506860121074,0.0319344067396038,0.0442163818991807,0.833769007002834,0.932562768587321,"LOD_vs_CN",143,"study_7"
"VAPA",0.0340300546015797,0.0176811180765487,3.70429736756619,0.0559400152459256,0.190218807635531,"LOD_vs_CN",178,"study_7"
"VASN",0.0568234530713534,0.0128361718823734,19.5967564592067,1.95476184992818e-05,0.00111421425445907,"LOD_vs_CN",185,"study_7"
"VCAM1",0.010578434564259,0.0155481341924773,0.462899005100104,0.497154909971147,0.723556484618038,"LOD_vs_CN",184,"study_7"
"VCL",0.104355698449122,0.101284755711097,1.0615590774831,0.305854198130368,0.54414876546123,"LOD_vs_CN",85,"study_7"
"VEGFC",0.148199064937771,0.0822010014178455,3.25039925791998,0.0945288497891883,0.268890125503987,"LOD_vs_CN",27,"study_7"
"VIM",0.0662522776849155,0.0411474410658743,2.59248327425099,0.109656809577443,0.288140765591791,"LOD_vs_CN",184,"study_7"
"VIP",-0.0250464198596001,0.0732404316777248,0.116947117618354,0.733022906448956,0.872393932468933,"LOD_vs_CN",128,"study_7"
"VIT",-0.0752176401395848,0.0509905513672503,2.17600551409146,0.148601990644022,0.352727060606879,"LOD_vs_CN",47,"study_7"
"VMO1",-0.116286082390194,0.0392693691111217,8.76895075371794,0.00546705801153399,0.042198854026528,"LOD_vs_CN",49,"study_7"
"VNN1",-0.0679223432714231,0.0409696032377753,2.74853837159744,0.101493696157727,0.280622495719686,"LOD_vs_CN",83,"study_7"
"VWA1",-0.0099597076270137,0.0410023642036718,0.0590031749273816,0.808524479412659,0.918186420298513,"LOD_vs_CN",129,"study_7"
"VWA7",-0.142311127470165,0.0465833261561688,9.33290250260885,0.00306398329646957,0.0291078413164609,"LOD_vs_CN",87,"study_7"
"VWC2",0.0417941365336043,0.0251323896003083,2.76543304013469,0.0983431418372712,0.27529662897109,"LOD_vs_CN",170,"study_7"
"VWF",-0.00694673818649783,0.0186946824362243,0.138078378349902,0.710747218164838,0.859859083526767,"LOD_vs_CN",182,"study_7"
"WBP2",0.0767802717232655,0.0197649806115239,15.0905998805669,0.000156603373329184,0.00414439641560448,"LOD_vs_CN",144,"study_7"
"WDR1",-0.00365765628686887,0.0300196639687488,0.0148454761264774,0.903279865420084,0.973571462220047,"LOD_vs_CN",98,"study_7"
"WIF1",-0.0871212610856644,0.141242059687113,0.380469828147364,0.555798616096116,0.762679212087448,"LOD_vs_CN",27,"study_7"
"WSCD1",0.000313001772441091,0.0177470702699146,0.000311057198223509,0.985949892175669,0.990697489660126,"LOD_vs_CN",182,"study_7"
"XXYLT1",0.013086732680275,0.0275182044484522,0.226163375102527,0.635030411728765,0.807824094576849,"LOD_vs_CN",182,"study_7"
"XYLT1",-0.00934539582035754,0.0281681013668547,0.110072860065948,0.740531934743648,0.876572146397833,"LOD_vs_CN",161,"study_7"
"YWHAB",0.0473326560503349,0.0213454732975617,4.91711281850667,0.0278599461415741,0.122517626652263,"LOD_vs_CN",185,"study_7"
"YWHAE",0.156747973801113,0.0444440528625169,12.4387448754251,0.000570113446110935,0.00960122871745916,"LOD_vs_CN",160,"study_7"
"YWHAG",0.214837859263499,0.0293032056828371,53.7515961993532,8.2994272526875e-12,2.04995853141381e-09,"LOD_vs_CN",177,"study_7"
"YWHAQ",-0.0752745747593404,0.166033678837572,0.205543733150303,0.677182053894666,0.839116892869477,"LOD_vs_CN",27,"study_7"
"ACTA2",0.0152561145884516,0.0260505333026781,0.342968826118001,0.558979491233903,0.765474683879642,"LOD_vs_CN",182,"study_7"
"ARF3",0.0479509085652734,0.0503581937415826,0.906678656332736,0.342929976640946,0.585509476246408,"LOD_vs_CN",123,"study_7"
"BTN2A2",0.0204254107951698,0.0350463082154392,0.339669887594095,0.561368995264833,0.765651797606553,"LOD_vs_CN",110,"study_7"
"DSG1",0.0954272386704202,0.101992336154666,0.87540623417468,0.357258662762212,0.596907934851858,"LOD_vs_CN",31,"study_7"
"EEF1A1",0.0815016319805126,0.0481019605724667,2.87082721207949,0.0923904511348664,0.265353970119907,"LOD_vs_CN",153,"study_7"
"FLG2",0.191953572483202,0.10525829567577,3.3256744284057,0.0802116709283602,0.242105287812281,"LOD_vs_CN",28,"study_7"
"IGKV1-17",-0.0297671248558551,0.0413319439827291,0.518683119236361,0.472464198918678,0.700892835633114,"LOD_vs_CN",184,"study_7"
"IGLV2-14",-0.139286652421545,0.0621983097758975,5.01489489865812,0.0273379182226729,0.121666050468472,"LOD_vs_CN",110,"study_7"
"KRT6A",0.114860658297695,0.0918003397798694,1.56550343442029,0.213298039913471,0.43705003666899,"LOD_vs_CN",133,"study_7"
"LAMB4",-0.0451790711388496,0.0262810745987207,2.95521006739052,0.0877923613613859,0.256623825517897,"LOD_vs_CN",177,"study_7"
"SELENOW",0.0355004432873245,0.10282137673215,0.119206715744799,0.732088241402084,0.872150139676759,"LOD_vs_CN",35,"study_7"
"SYNJ2BP-COX16",-0.00707176957191002,0.0389865181412468,0.0329023790569048,0.856386855679728,0.944319434611128,"LOD_vs_CN",156,"study_7"
