"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"PRPF19",-0.0340194012438308,0.0614683233666003,0.306302538840524,0.586765924220624,0.929900552467138,"LOD_vs_CN",27,"study_3_Soma"
"ELMO2",0.0161178881067432,0.0527557979519354,0.0933417374247623,0.762543877348939,0.970786353408402,"LOD_vs_CN",27,"study_3_Soma"
"FHIP2A",-0.0449738274580671,0.0762350465276621,0.348024933691939,0.561006407049431,0.921751426488629,"LOD_vs_CN",27,"study_3_Soma"
"DTNA",0.121128888905438,0.0541517897544982,5.00345314520075,0.0372827639406345,0.426449527214186,"LOD_vs_CN",27,"study_3_Soma"
"TRIM28",0.0482861498991198,0.124738440205489,0.149845787452493,0.702937139642074,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"SRGAP2",0.0482957453127035,0.0600060334732513,0.647780552147891,0.429763318191924,0.90598753564784,"LOD_vs_CN",27,"study_3_Soma"
"VPS53",-0.00824368027795508,0.0482195090718147,0.0292278392883243,0.865842688715259,0.977829921949816,"LOD_vs_CN",27,"study_3_Soma"
"ATE1",-0.310054378342987,0.124227274799946,6.22933691971678,0.0238972500192335,0.357118717577144,"LOD_vs_CN",27,"study_3_Soma"
"BICD1",-0.0814842975923389,0.0883804199046706,0.850032892296238,0.365878909163636,0.881594367610718,"LOD_vs_CN",27,"study_3_Soma"
"FXYD2",-0.0468085391260873,0.0685784880248862,0.465880317452844,0.501205072795683,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"TIMM10",0.0932331119634355,0.0872788128639017,1.14109735830817,0.305445207760164,0.873605493931656,"LOD_vs_CN",27,"study_3_Soma"
"SPANXA1",-0.0680244809771509,0.064619575872753,1.108159482868,0.303147964255994,0.873605493931656,"LOD_vs_CN",27,"study_3_Soma"
"ATP6V1F",0.369573170254979,0.178746374933319,4.27490418431607,0.0505376864926714,0.494249300928328,"LOD_vs_CN",27,"study_3_Soma"
"FTHL17",-0.0489240304765906,0.0415249595603369,1.38811682977914,0.249887989063486,0.839434652337214,"LOD_vs_CN",27,"study_3_Soma"
"RIC8A",-0.0988902813135946,0.1934439756325,0.261334535839243,0.613950879562649,0.942247800325381,"LOD_vs_CN",27,"study_3_Soma"
"NUMB",-0.0503246737403753,0.0853214088539066,0.347893167875158,0.561351074646493,0.921751426488629,"LOD_vs_CN",27,"study_3_Soma"
"PDHA2",0.0675773572253986,0.0705290838216974,0.91804912828149,0.349272076614042,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"CYBC1",0.0717860531335059,0.162300983874177,0.195631077539063,0.663854509941801,0.95186715416842,"LOD_vs_CN",27,"study_3_Soma"
"OSBPL1A",-0.0826262908810085,0.0576889408317607,2.05140488039,0.164914346815109,0.761149045319344,"LOD_vs_CN",27,"study_3_Soma"
"RABL6",0.356488633668318,0.132629306506009,7.22457621593192,0.0140865268736597,0.28603150018002,"LOD_vs_CN",27,"study_3_Soma"
"LIMD1",0.0433759005659518,0.133940192063361,0.104875772940971,0.749027932456885,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"UBA6",-0.143052763573284,0.160477491940314,0.794628702167764,0.381729823472753,0.893134047760115,"LOD_vs_CN",27,"study_3_Soma"
"KBTBD11",0.382468150263248,0.135793418415015,7.93292061778096,0.0173296102453192,0.322209846305411,"LOD_vs_CN",27,"study_3_Soma"
"CES3",-0.00049031773631647,0.0866313787332602,3.20335266740481e-05,0.995546109125372,0.999295811984601,"LOD_vs_CN",27,"study_3_Soma"
"LIMK1",-0.0366443122013465,0.0970751348044376,0.142494185925623,0.710052326068943,0.961401139347496,"LOD_vs_CN",27,"study_3_Soma"
"GAGE2B",0.0248102561823389,0.0545581562905966,0.206796472418016,0.653214622122318,0.950143205052207,"LOD_vs_CN",27,"study_3_Soma"
"INPP5A",0.00468804839803738,0.0988194388738432,0.00225060565676714,0.962815889194578,0.993253294723954,"LOD_vs_CN",27,"study_3_Soma"
"YAP1",0.134130696001143,0.103097444254649,1.69262424516863,0.208454047129968,0.794690159337105,"LOD_vs_CN",27,"study_3_Soma"
"PRKAR2B",0.242156811286508,0.131244962988573,3.40430207054019,0.0882068630457256,0.623430771359851,"LOD_vs_CN",27,"study_3_Soma"
"FNTA",0.0386512224429119,0.0397347164336451,0.946207164715563,0.34517508221252,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"LRRFIP2",0.203726762834691,0.123680611126434,2.71326944316832,0.115514137564629,0.681576036774326,"LOD_vs_CN",27,"study_3_Soma"
"UBAC1",-0.161971204650267,0.186791758937035,0.751900201325261,0.394128213250909,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"NFIA",0.248770749921713,0.0984925211674613,6.37958049804761,0.026307868380776,0.367391105160356,"LOD_vs_CN",27,"study_3_Soma"
"PLEKHO2",0.324775206044865,0.0940570819488038,11.9229228024751,0.00200926934364646,0.101994339063196,"LOD_vs_CN",27,"study_3_Soma"
"DDHD2",0.163859779883206,0.112179063351934,2.13363985564727,0.159744576326523,0.752763229935376,"LOD_vs_CN",27,"study_3_Soma"
"AIM2",0.0843366968383128,0.0828698180927468,1.03571532774677,0.321472344004272,0.879552531829013,"LOD_vs_CN",27,"study_3_Soma"
"CRTC3",0.0216633196824789,0.0413136109121661,0.274956320295754,0.60464518531271,0.935941579201378,"LOD_vs_CN",27,"study_3_Soma"
"DOCK2",-0.0284838263590412,0.0646136046474051,0.194333968334351,0.66407184044263,0.95186715416842,"LOD_vs_CN",27,"study_3_Soma"
"INHA",0.000235074873680574,0.0971850899624103,5.85077154807307e-06,0.998094778594664,0.999406232411516,"LOD_vs_CN",27,"study_3_Soma"
"PKN2",-0.0526645114600868,0.181416180113215,0.0842721517776969,0.77416761884845,0.971508377808393,"LOD_vs_CN",27,"study_3_Soma"
"PRAME",-0.0453945092459147,0.0748752410222715,0.367561642822161,0.552233750646297,0.91950222461731,"LOD_vs_CN",27,"study_3_Soma"
"EIF5",-0.0456944397690577,0.0586525780875022,0.606949420908633,0.44361443917697,0.910598159921807,"LOD_vs_CN",27,"study_3_Soma"
"PRKCA",0.126348678049023,0.105069653463246,1.44606163780285,0.25475211897055,0.845999248668555,"LOD_vs_CN",27,"study_3_Soma"
"TNFRSF17",-0.424830962091784,0.167048742144828,6.46764095488773,0.0207984593426065,0.34285295349307,"LOD_vs_CN",27,"study_3_Soma"
"PLA2G2A",-0.217176996759949,0.174461644211468,1.54962895998917,0.230226227118262,0.820311116202821,"LOD_vs_CN",27,"study_3_Soma"
"AIMP1",-0.0915207134387757,0.154718176943568,0.349909807240072,0.56214757705934,0.921751426488629,"LOD_vs_CN",27,"study_3_Soma"
"POR",0.0887130551205129,0.0509185334797459,3.03545149772507,0.0981071988494599,0.636403289899742,"LOD_vs_CN",27,"study_3_Soma"
"ULBP3",-0.0121199968510748,0.0456914063681861,0.0703616414655222,0.793387397892406,0.975460906519396,"LOD_vs_CN",27,"study_3_Soma"
"GDF5",0.0315607882191626,0.0730295874171609,0.186766073252341,0.671574038840467,0.954106519863089,"LOD_vs_CN",27,"study_3_Soma"
"FAM107A",-0.050091267659214,0.0392535907597362,1.62841563756128,0.213657302890361,0.799216102300287,"LOD_vs_CN",27,"study_3_Soma"
"CCL4L1",0.0366405370124774,0.0540721741140229,0.459172633696529,0.509547961252387,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"EDA",0.171060294210594,0.123235961913419,1.92674176156717,0.178423901651805,0.770545398613304,"LOD_vs_CN",27,"study_3_Soma"
"XRCC6",-0.0645276086361504,0.0814093580195518,0.628264443108632,0.435967310103158,0.90631491610517,"LOD_vs_CN",27,"study_3_Soma"
"RPS27A",0.107337988779179,0.0708493972557291,2.29527426488036,0.142509074257006,0.727145011064567,"LOD_vs_CN",27,"study_3_Soma"
"MAPK3",0.161057432539675,0.153910584917145,1.09502633992727,0.310381936468057,0.87460875612855,"LOD_vs_CN",27,"study_3_Soma"
"HDAC8",0.0717533306594209,0.0667728116752859,1.15474157473506,0.293976202818859,0.868090905472196,"LOD_vs_CN",27,"study_3_Soma"
"UBE2I",0.111521698680185,0.165881145866676,0.451985703809251,0.50764033558433,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"CYP3A4",0.0286168353347378,0.112255922825536,0.0649867293205743,0.801577243147795,0.975763071187121,"LOD_vs_CN",27,"study_3_Soma"
"GHR",-0.34134370630388,0.171935326473902,3.94142769811112,0.0633001455645707,0.543804637023533,"LOD_vs_CN",27,"study_3_Soma"
"MMP8",0.055723201736166,0.0954614060636968,0.340734783678783,0.566384092222791,0.922503145805585,"LOD_vs_CN",27,"study_3_Soma"
"CD36",-0.0485803099863293,0.0737168658714066,0.434297008790429,0.523955258495326,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"NCR3",0.0237133309171362,0.046698946689318,0.257852266828599,0.618022958347276,0.942507115305002,"LOD_vs_CN",27,"study_3_Soma"
"CLEC4M",-0.125273777026111,0.0940140455668918,1.77555798789422,0.199232635422846,0.786159435950593,"LOD_vs_CN",27,"study_3_Soma"
"IL19",-0.067362685973297,0.0912842881043056,0.544561238364763,0.470146969432204,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"DIABLO",0.0731083140786968,0.0533183453497025,1.88009680435502,0.186350191173292,0.770545398613304,"LOD_vs_CN",27,"study_3_Soma"
"GSK3B",-0.0153796195945777,0.0846040311899371,0.033045252435201,0.858550526424481,0.977547427038037,"LOD_vs_CN",27,"study_3_Soma"
"DLL4",-0.0242148176077688,0.0834453860568321,0.0842088522136387,0.774865056719669,0.971508377808393,"LOD_vs_CN",27,"study_3_Soma"
"FCGR1A",0.208932148037421,0.151300661633112,1.90690423909532,0.186869552977564,0.770545398613304,"LOD_vs_CN",27,"study_3_Soma"
"GPC2",0.0965337944752811,0.0594885974731027,2.63324516224377,0.124086557041379,0.692545915215233,"LOD_vs_CN",27,"study_3_Soma"
"LRIG3",0.0115076240875407,0.106468322235945,0.0116823580450298,0.915055914585418,0.987630379630161,"LOD_vs_CN",27,"study_3_Soma"
"NTN4",0.00327942972709039,0.138233057399612,0.000562824288172077,0.981397530231486,0.995407400270326,"LOD_vs_CN",27,"study_3_Soma"
"HJV",0.171164008875886,0.276271349995104,0.383842624037027,0.541230800798618,0.918713429381094,"LOD_vs_CN",27,"study_3_Soma"
"ABL2",0.0734038924549925,0.0673543092968245,1.18770177824373,0.291998994428984,0.868090905472196,"LOD_vs_CN",27,"study_3_Soma"
"GRK2",-0.153253450898109,0.0787992316251762,3.78247929806485,0.0631324226299166,0.543804637023533,"LOD_vs_CN",27,"study_3_Soma"
"CSK",-0.389668596941963,0.213542783937682,3.32982197436654,0.0801625413963247,0.60605155410271,"LOD_vs_CN",27,"study_3_Soma"
"IL17RD",0.0228299308856332,0.0652594014523089,0.122383542775664,0.729717740928714,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"PIK3CA",0.0373083958783251,0.0428557158672229,0.757871620752717,0.392434854539063,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"AKT3",0.442240115952702,0.136991659414422,10.4214468420512,0.00490135131381645,0.160733286746202,"LOD_vs_CN",27,"study_3_Soma"
"TPSB2",-0.421775262127823,0.392948071413688,1.15210453148743,0.301019598571709,0.872945881505349,"LOD_vs_CN",27,"study_3_Soma"
"BCL2A1",-0.117697381958324,0.100254234757183,1.37825048009653,0.253133126268195,0.844926682580794,"LOD_vs_CN",27,"study_3_Soma"
"BTK",-0.23437779813432,0.128172474857651,3.34382391637045,0.0794568017167411,0.605169690725229,"LOD_vs_CN",27,"study_3_Soma"
"EPHA3",0.175446949657364,0.0641683109877856,7.47567526072876,0.0127646593381519,0.270225425264712,"LOD_vs_CN",27,"study_3_Soma"
"PRKACA",-0.156576758201745,0.163110823835439,0.92148661587976,0.346392696379979,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"RPS6KA3",-0.0952625688409103,0.0726331780129761,1.72018233434402,0.20185952204745,0.787870852324532,"LOD_vs_CN",27,"study_3_Soma"
"FGF1",-0.000285129564875142,0.228681625733206,1.55461180280676e-06,0.999028823011722,0.999653997494207,"LOD_vs_CN",27,"study_3_Soma"
"FGF17",0.0227959830807114,0.0423165870351444,0.290198648456933,0.596113824729466,0.931503016942083,"LOD_vs_CN",27,"study_3_Soma"
"TGFB3",-0.00107757671071251,0.0465052277156555,0.00053689930600286,0.981711988884493,0.995407400270326,"LOD_vs_CN",27,"study_3_Soma"
"CAMK1",-0.0685957876807084,0.11463742081155,0.358048684116855,0.556139816074658,0.919948282998611,"LOD_vs_CN",27,"study_3_Soma"
"TLR4",0.0967428996475803,0.125419321565797,0.594989506051004,0.448142365629404,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"CDKN1B",0.0127450395596247,0.0687364860712524,0.0343801464784468,0.854946257376699,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"IL12RB2",-0.0405769054481757,0.0972471603502601,0.174102091632899,0.680585171524014,0.958192654134845,"LOD_vs_CN",27,"study_3_Soma"
"MAPKAPK3",-0.0872981182434698,0.0884597449058277,0.973909045334001,0.33323748965417,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"MAPK8",0.0939026455401191,0.0413967736374636,5.14544175691562,0.0337293741322911,0.40533158636814,"LOD_vs_CN",27,"study_3_Soma"
"PAK6",0.0437339370997316,0.140230770136324,0.0972636388971471,0.761143685352746,0.97068453644305,"LOD_vs_CN",27,"study_3_Soma"
"DYNLRB1",0.0147933959400239,0.0459968387898218,0.103437923154093,0.751338697933768,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"SGTA",-0.270413676902445,0.292029007233516,0.857443125533594,0.36346265918347,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"IGHE",-0.045798009998796,0.209704207316966,0.0476956671002506,0.830102096064665,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"AKR7A2",-0.276214240661315,0.291550610390873,0.897561511230953,0.353808706448311,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"ANP32B",0.139344270728737,0.160257702342502,0.756032404434132,0.395325359946315,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"VTA1",-0.17321582000131,0.263090163414928,0.433476828083633,0.516315593102939,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"HSD17B10",-0.0294016234747581,0.0751308527574539,0.153146115907848,0.700871421796184,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"FER",0.0311609644364195,0.0495416915950543,0.395621712486284,0.535919208967859,0.916017974494502,"LOD_vs_CN",27,"study_3_Soma"
"EIF4G2",0.3975670915846,0.123271113312693,10.4015538265362,0.0076331234887798,0.208488065108783,"LOD_vs_CN",27,"study_3_Soma"
"NUDCD3",0.140391028066826,0.0608145046351891,5.32922874301874,0.0418970630997863,0.444671280693525,"LOD_vs_CN",27,"study_3_Soma"
"PFDN5",0.0520743724155626,0.13685327230529,0.14478971615335,0.707596616885401,0.961401139347496,"LOD_vs_CN",27,"study_3_Soma"
"ADAM12",0.0126400093629924,0.058585106934359,0.046550069889007,0.832170580262372,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"IL11",-0.0242146538807262,0.0359306225246573,0.454178998097945,0.509222938832576,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"PRSS22",0.127834179245173,0.190940465174224,0.44822700883312,0.51078052545745,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"CSF2",-0.0177399071566606,0.056482695697749,0.0986442678438592,0.757361194563442,0.969931153821225,"LOD_vs_CN",27,"study_3_Soma"
"LPO",-0.00283624021469819,0.0491848569836241,0.00332524152494572,0.954808177293708,0.990994566041652,"LOD_vs_CN",27,"study_3_Soma"
"CSF3",0.0291746750966766,0.0598623617731564,0.237522284677635,0.631591907100824,0.945613726080728,"LOD_vs_CN",27,"study_3_Soma"
"GPC3",0.0135118401685848,0.139731124465581,0.00935066914640328,0.924186006867232,0.989367185027217,"LOD_vs_CN",27,"study_3_Soma"
"IL1A",0.0679125989892579,0.0578854915560325,1.37645256969174,0.25221212146857,0.84281542785422,"LOD_vs_CN",27,"study_3_Soma"
"BMPR1A",0.153505312148429,0.155478236309269,0.974782238284259,0.333533771584315,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"PLA2G1B",-0.0685579705303283,0.0574893211093416,1.42213736067656,0.244751128605782,0.834100717558634,"LOD_vs_CN",27,"study_3_Soma"
"AMH",-0.121758486664829,0.246505337530336,0.243975281869959,0.628688750877488,0.944091502527403,"LOD_vs_CN",27,"study_3_Soma"
"DBNL",-0.0698619554075366,0.146212704640612,0.228302807877834,0.637879532431174,0.946607306132201,"LOD_vs_CN",27,"study_3_Soma"
"GSTA3",0.000878017754154747,0.0686499125178293,0.000163578649822323,0.989898752427023,0.998942154264497,"LOD_vs_CN",27,"study_3_Soma"
"HPGD",-0.0448548993130693,0.0621577571293229,0.520749788074171,0.477349715263904,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"SCGB2A1",0.0601176705396007,0.12167365449197,0.244124396882497,0.627507572871565,0.944091502527403,"LOD_vs_CN",27,"study_3_Soma"
"MAPK11",0.0282701112012269,0.051680482872279,0.299227778266978,0.590401002134186,0.93042681161965,"LOD_vs_CN",27,"study_3_Soma"
"MAPK14",0.045681560012083,0.0615645646412956,0.550579741693675,0.467190873490744,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"ADSL",-0.233542335281395,0.294045338735553,0.630815910491943,0.434974670335347,0.90631491610517,"LOD_vs_CN",27,"study_3_Soma"
"MICB",0.00981681163835635,0.0868060412480142,0.012789130362116,0.911595346637124,0.985556449770965,"LOD_vs_CN",27,"study_3_Soma"
"IL27RA",0.035105420021754,0.169456285235545,0.0429173584748132,0.838604142171029,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"CSNK2A1",-0.215272886750769,0.203395206617187,1.12020431631249,0.30159171418837,0.872945881505349,"LOD_vs_CN",27,"study_3_Soma"
"MAP2K4",-0.0707535148434868,0.15599290905556,0.205724646300083,0.657409869944446,0.950227300069273,"LOD_vs_CN",27,"study_3_Soma"
"IMPDH2",-0.0468715524123855,0.0627365339687529,0.558184320510636,0.462288102794281,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"PDE5A",0.0362273076480726,0.0538863975963322,0.451974378276058,0.509781150996925,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"TYK2",-0.0794320192364131,0.146775048892756,0.292877991978904,0.593431733140047,0.930487710451967,"LOD_vs_CN",27,"study_3_Soma"
"SHC1",0.0975791291585315,0.0805120908721714,1.46889808740405,0.238150146106169,0.831425431560775,"LOD_vs_CN",27,"study_3_Soma"
"VAV1",-0.0734193550044102,0.0767198611033414,0.915810279473328,0.347899569476176,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"CASP10",0.0551324605455346,0.122827588335622,0.201475805698404,0.659059265996921,0.950686302507061,"LOD_vs_CN",27,"study_3_Soma"
"CPNE1",-0.147086931224965,0.204023627567507,0.519741318627553,0.479936989323764,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"KRT18",0.00294242526576127,0.102674595147462,0.00082126796736358,0.977365345106548,0.994392792947044,"LOD_vs_CN",27,"study_3_Soma"
"SET",0.0354678295723261,0.115322001601242,0.0945899253162326,0.761229115800217,0.97068453644305,"LOD_vs_CN",27,"study_3_Soma"
"IL17RC",-0.0254876225292788,0.0786219758166742,0.105092263446014,0.748518107356955,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"PRKCB",0.0801565376755589,0.11645667644091,0.473749883672864,0.497779885372449,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"WNK3",-0.299603131243726,0.347522157789155,0.743237640094071,0.39689852696211,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"SNRPF",-0.244480684438788,0.144803255921355,2.85057486341146,0.116327847948076,0.683853782606519,"LOD_vs_CN",27,"study_3_Soma"
"FGL1",0.0212151527144995,0.113614144126057,0.0348680389320421,0.853396942798488,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"NPFF",0.0241698523027374,0.0400214433497671,0.364722451838906,0.55151621430837,0.91950222461731,"LOD_vs_CN",27,"study_3_Soma"
"CTRB2",-0.3860984412494,0.371829578625178,1.07822209631455,0.320781221134958,0.879552531829013,"LOD_vs_CN",27,"study_3_Soma"
"OBP2B",-0.75363711072128,0.668447411153512,1.27113026897874,0.274174162797459,0.857611163165124,"LOD_vs_CN",27,"study_3_Soma"
"ENTREP1",0.339579328681518,0.143404563545887,5.60733556496362,0.0270175802566422,0.368189413575933,"LOD_vs_CN",27,"study_3_Soma"
"IL9",-0.017182354301041,0.127351231679722,0.0182036736381278,0.894147075415458,0.982199751471484,"LOD_vs_CN",27,"study_3_Soma"
"NOG",0.0616683168310521,0.118029354886307,0.272988356046385,0.60907478055145,0.940976400098328,"LOD_vs_CN",27,"study_3_Soma"
"HAAO",-0.0290638450986176,0.180413739974303,0.0259517662824647,0.873489323809427,0.980306475655756,"LOD_vs_CN",27,"study_3_Soma"
"BAD",-0.0430851370899781,0.0969598095626915,0.197456507238941,0.66087129773778,0.951155000074447,"LOD_vs_CN",27,"study_3_Soma"
"BOLA3",0.309992237107704,0.195114243828232,2.52419955755425,0.143703317735536,0.727145011064567,"LOD_vs_CN",27,"study_3_Soma"
"CELA1",0.0563770861351482,0.0875753769500726,0.414420490419684,0.527584661685616,0.913489847358202,"LOD_vs_CN",27,"study_3_Soma"
"TP53",-0.0144028176435995,0.0503056155094724,0.0819713315433656,0.777164725051508,0.971822571787274,"LOD_vs_CN",27,"study_3_Soma"
"MICU2",0.0255776483088557,0.0430026126695501,0.353778583144877,0.560520579965914,0.921751426488629,"LOD_vs_CN",27,"study_3_Soma"
"CER1",-0.0704730073591779,0.0457799193316916,2.36971197791795,0.138854966039203,0.724401600967977,"LOD_vs_CN",27,"study_3_Soma"
