"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"F13A1",0.0898149438730593,0.0956289227408833,0.88210173990848,0.349950615522159,0.408336919685877,"EOD_vs_CN",118,"study_4"
"F13B",0.441468983934058,0.0698405935898462,39.9562342147046,3.23560518520149e-09,1.44497709475665e-08,"EOD_vs_CN",151,"study_4"
"F7",0.185955021171064,0.112752074995994,2.71998640508849,0.103696430504885,0.138761047799557,"EOD_vs_CN",81,"study_4"
"F9",0.291068439284377,0.0694848889905796,17.5472675644727,4.85948273927275e-05,0.000118763622111457,"EOD_vs_CN",151,"study_4"
"FABP3",0.807300456826815,0.0590437643849593,186.94864401608,7.61222277892583e-26,1.20925596145222e-23,"EOD_vs_CN",119,"study_4"
"FABP5",0.033380409018565,0.053440334420414,0.3901620040816,0.533372279695247,0.590159179125488,"EOD_vs_CN",134,"study_4"
"FAIM2",-0.0572524571298336,0.0509361920847094,1.26338382166948,0.263191950438422,0.317773560138464,"EOD_vs_CN",136,"study_4"
"NALF1",-0.302287297528742,0.0624585118631309,23.4237557572694,4.13380014538118e-06,1.16966558820964e-05,"EOD_vs_CN",117,"study_4"
"FAM171A1",-0.000848796855893674,0.0555952881947739,0.000233094245823547,0.987868557405889,0.988309054846432,"EOD_vs_CN",92,"study_4"
"FAM174A",-0.175026214193453,0.11236649750882,2.42623302691032,0.126662127458401,0.165703865569108,"EOD_vs_CN",84,"study_4"
"FAM20B",-0.222477214495552,0.0312064823960557,50.8254744540794,4.37032119604784e-11,2.745648118647e-10,"EOD_vs_CN",151,"study_4"
"FAM20C",-0.115500138625761,0.039551783600899,8.52771868140266,0.00427089747513343,0.0075146170765006,"EOD_vs_CN",134,"study_4"
"FBLN7",-0.181450140359111,0.0385196256263705,22.1896525422447,6.21855059588113e-06,1.69902414314983e-05,"EOD_vs_CN",133,"study_4"
"FBN1",0.0584008716662971,0.0369829665218669,2.49364811901396,0.116444606239668,0.153601900520179,"EOD_vs_CN",151,"study_4"
"FCGR3A",0.312602443708918,0.0609602311557835,26.2961111716269,1.04827170489495e-06,3.24701430596987e-06,"EOD_vs_CN",131,"study_4"
"FCN3",0.64181576821304,0.111650383549497,33.0445868793748,7.2391144475422e-08,2.63068472734213e-07,"EOD_vs_CN",127,"study_4"
"FGFR3",-0.101836642260326,0.0508061115590942,4.01768818431642,0.0468908327161186,0.0679825371321041,"EOD_vs_CN",151,"study_4"
"FGL2",0.288263519187969,0.0461308843436277,39.0477314756211,4.1433008450545e-09,1.82108716984214e-08,"EOD_vs_CN",151,"study_4"
"FKBP1A",0.57638225509086,0.063297127714311,82.9188361021558,4.14531299693038e-14,4.5192039731241e-13,"EOD_vs_CN",86,"study_4"
"FLNA",0.262612944962293,0.0837979286691572,9.82122571467012,0.00258892933115979,0.00467352177962611,"EOD_vs_CN",101,"study_4"
"FMOD",0.0608269120650009,0.0650158028105254,0.875293453306455,0.351555328252003,0.409637567348742,"EOD_vs_CN",127,"study_4"
"FOLR1",0.283425662243618,0.0683759932307108,17.1818943483686,5.69338196152813e-05,0.000137631320461289,"EOD_vs_CN",151,"study_4"
"FRMPD1",-0.00441731899585918,0.0290315724101316,0.0231513546703411,0.879270157251127,0.900320823999312,"EOD_vs_CN",151,"study_4"
"FSCN1",0.142919973678768,0.0407578185146155,12.2960039149746,0.000610124506824185,0.00124487789282292,"EOD_vs_CN",151,"study_4"
"FSTL5",-0.449007978856107,0.0472262700138805,90.3942540531632,5.05058927367652e-17,8.77539886301296e-16,"EOD_vs_CN",151,"study_4"
"FTH1",-0.0316661435586028,0.0455200887864532,0.483931789282897,0.488237230268118,0.547298185542487,"EOD_vs_CN",104,"study_4"
"FUCA1",-0.0845415990384311,0.0545232866818449,2.40423470062762,0.123162698796364,0.162005523454449,"EOD_vs_CN",151,"study_4"
"FXYD6",0.123849423472715,0.06426189148566,3.71433413594668,0.0565264720942065,0.0806899062500098,"EOD_vs_CN",127,"study_4"
"FZD1",-0.277425051735193,0.0680617249163215,16.6144300874,0.000112393006556634,0.000258759882590014,"EOD_vs_CN",79,"study_4"
"GAA",0.0555052079565677,0.0468254495990848,1.40508810199283,0.237963716603063,0.291106328781745,"EOD_vs_CN",147,"study_4"
"GALC",-0.00372824135735161,0.0999748246111653,0.00139067849116065,0.970308482133391,0.975572361783301,"EOD_vs_CN",135,"study_4"
"GALNS",-0.214806465116022,0.0656415257329611,10.7087150560392,0.0013333093058457,0.00256512101747477,"EOD_vs_CN",147,"study_4"
"GALNT1",-0.209523286233903,0.0294774769607789,50.5224004680401,5.65647337648014e-11,3.43715759270269e-10,"EOD_vs_CN",151,"study_4"
"GALNT10",-0.0117325822510823,0.0227915744141448,0.264995538110635,0.607569566132625,0.662369958372039,"EOD_vs_CN",146,"study_4"
"GALNT13",-0.407100104954628,0.0400306964681453,103.422763073376,8.90152049138706e-19,2.35678352057677e-17,"EOD_vs_CN",151,"study_4"
"GALNT15",-0.186517757056607,0.0715214741590943,6.80091667544066,0.0103642816298725,0.0172016136901765,"EOD_vs_CN",129,"study_4"
"GALNT16",-0.329447821053591,0.0405054654286196,66.1524640412964,4.57041773012218e-13,3.97055040304364e-12,"EOD_vs_CN",140,"study_4"
"GALNT17",-0.274497524711651,0.0426265970541733,41.4682337380449,1.87670576719998e-09,8.65932287604305e-09,"EOD_vs_CN",139,"study_4"
"GALNT18",-0.180325807015133,0.0330386542583017,29.7900389183811,1.98294989477814e-07,6.93408894023048e-07,"EOD_vs_CN",151,"study_4"
"GALNT6",-0.362984592065499,0.0521879278801691,48.3767038081035,1.41032418295131e-10,7.72551966227513e-10,"EOD_vs_CN",147,"study_4"
"GALNT7",-0.176829015203831,0.027975354261266,39.9535953552448,3.86163807294076e-09,1.71765661484405e-08,"EOD_vs_CN",151,"study_4"
"GANAB",-0.278820628105219,0.0311598132896396,80.0682080551424,1.32761865256202e-15,1.86874929322654e-14,"EOD_vs_CN",151,"study_4"
"GAS6",-0.150849679190626,0.0246054007706097,37.5861545723473,7.57070703710702e-09,3.16489707716654e-08,"EOD_vs_CN",151,"study_4"
"GBA1",-0.00731401988209956,0.0333373963606616,0.0481336633336613,0.826652729830381,0.852725264908519,"EOD_vs_CN",147,"study_4"
"GDF11",-0.0754669444402758,0.0313737058223704,5.78604614019044,0.0174154032582857,0.0275867926256605,"EOD_vs_CN",151,"study_4"
"GDI1",0.293966295010295,0.04727661115967,38.6636099691303,5.80313279511686e-09,2.46300903365265e-08,"EOD_vs_CN",138,"study_4"
"GDI2",0.133889575059474,0.0512649614696263,6.82106606354748,0.0106159680670583,0.0175930797176883,"EOD_vs_CN",98,"study_4"
"GFRA3",-0.189853244154209,0.0560770936938866,11.4621226293557,0.00095143252230074,0.00187780428743005,"EOD_vs_CN",131,"study_4"
"GGCT",0.439427694585715,0.0507236357479479,75.0505879177064,8.63448927210125e-15,1.04364696419311e-13,"EOD_vs_CN",151,"study_4"
"GGT7",-0.093852043475863,0.0511111895719408,3.37175094874014,0.068974558624318,0.0963564185807055,"EOD_vs_CN",138,"study_4"
"GLG1",-0.149650877554761,0.0285491917993741,27.4771003097332,5.79785639421734e-07,1.85058074077412e-06,"EOD_vs_CN",151,"study_4"
"GLO1",0.224741486599001,0.0508138445284157,19.5615106130953,2.3043565245602e-05,5.85032980664598e-05,"EOD_vs_CN",122,"study_4"
"GLOD4",0.330565079565948,0.0445240439893152,55.1219712792908,1.56466573780368e-11,1.10822184741254e-10,"EOD_vs_CN",146,"study_4"
"GLRX",-0.0185206945418646,0.0432864374031183,0.183067331440219,0.669369640144616,0.714336890442239,"EOD_vs_CN",151,"study_4"
"GNAS",0.098277609408683,0.0722140184214912,1.8521072966527,0.177482879968651,0.224273821051295,"EOD_vs_CN",110,"study_4"
"GNS",0.0505279180838212,0.0516138182098222,0.958364753145499,0.329253059258922,0.388260235308506,"EOD_vs_CN",151,"study_4"
"GPC1",-0.0875647580513768,0.0444543732477657,3.87998208943217,0.0507286607494719,0.073260091887549,"EOD_vs_CN",151,"study_4"
"GPLD1",-0.0612380720920802,0.0598928113087621,1.04542678156451,0.308368197662537,0.365960977375391,"EOD_vs_CN",151,"study_4"
"GPNMB",0.553544463098622,0.0732505062931315,57.1062655462101,3.90100834630199e-12,3.03351138537609e-11,"EOD_vs_CN",151,"study_4"
"GRB2",0.0255272682766918,0.036464660584076,0.490077014985715,0.485327455690119,0.544585399321304,"EOD_vs_CN",131,"study_4"
"GRIA2",0.123736992859944,0.059873991897004,4.27093228807131,0.0417556774039141,0.0616630986363246,"EOD_vs_CN",91,"study_4"
"GRN",0.0666146362758928,0.0331161667633609,4.04631044476827,0.0461476625132425,0.0673415057153264,"EOD_vs_CN",146,"study_4"
"GRP",-0.159308309182826,0.100094078418812,2.53314520952719,0.114818756327016,0.151817428104211,"EOD_vs_CN",110,"study_4"
"GSR",0.287830631053763,0.0512544178629765,31.5363487152458,2.6274825854346e-07,8.85382010607054e-07,"EOD_vs_CN",88,"study_4"
"GSS",0.118663166503579,0.0467020780379805,6.45593956208473,0.0120858713109158,0.01976395426138,"EOD_vs_CN",151,"study_4"
"GSTO1",0.367811335345356,0.0787376472265086,21.8215377543287,1.03160983741554e-05,2.73130985525257e-05,"EOD_vs_CN",117,"study_4"
"GSTP1",-0.00404447926387785,0.0353296032035278,0.0131053223191784,0.909022725177927,0.921452388694489,"EOD_vs_CN",142,"study_4"
"GTF2IRD2",0.0797739767040575,0.0735270017740842,1.17714176838621,0.279692696737716,0.334428256744452,"EOD_vs_CN",151,"study_4"
"GYG1",-0.0513623238673073,0.1092793509772,0.220908850557957,0.639863178976658,0.690809920694324,"EOD_vs_CN",71,"study_4"
"HAVCR2",0.0273093494530388,0.0406392232838873,0.451577101519063,0.502701620427319,0.562378472751689,"EOD_vs_CN",142,"study_4"
"HEG1",-0.0625488150428355,0.0369815630749966,2.86066924378547,0.0928844272258174,0.126114142948851,"EOD_vs_CN",151,"study_4"
"HGFAC",0.343804217097471,0.0804819991761123,18.248404008545,3.52032467960535e-05,8.75749674210547e-05,"EOD_vs_CN",151,"study_4"
"HK1",-0.0132477618597191,0.0393163207046018,0.113537489604727,0.736710743166082,0.777829944699801,"EOD_vs_CN",140,"study_4"
"HLA-A",0.326658203180675,0.131234138317085,6.19574435213986,0.0141257027280398,0.022797941122758,"EOD_vs_CN",131,"study_4"
"HLA-C",0.246152002067974,0.217142661814623,1.28503936087008,0.259407109863726,0.313885425645771,"EOD_vs_CN",113,"study_4"
"HLA-DRA",0.387435561181318,0.103480086904043,14.0179785543835,0.000264329896572874,0.000574091494119211,"EOD_vs_CN",147,"study_4"
"HLA-DRB1",0.786363527169654,0.132133876778621,35.4175380736802,4.68534270931534e-08,1.73093059560088e-07,"EOD_vs_CN",100,"study_4"
"HMCN1",-0.182009784736154,0.0716148110771909,6.45927494221317,0.0129303205308477,0.0210520006300186,"EOD_vs_CN",87,"study_4"
"HPR",0.374941536776115,0.181896434961292,4.2489217756198,0.0412876002500059,0.0612157486373421,"EOD_vs_CN",132,"study_4"
"HPRT1",0.389109024674046,0.0612615435822391,40.3428649562557,5.40852207217106e-09,2.33111493963342e-08,"EOD_vs_CN",136,"study_4"
"HS6ST1",-0.133251784619267,0.037176470385273,12.8472376926511,0.000471178048614564,0.000972077903635241,"EOD_vs_CN",151,"study_4"
"HS6ST3",-0.304003883904283,0.0530213020979393,32.8743735990777,5.58695820419862e-08,2.05039522213494e-07,"EOD_vs_CN",151,"study_4"
"HSP90B1",0.0529510781933897,0.0431301678110569,1.50725703482197,0.22164726769061,0.273857512968842,"EOD_vs_CN",151,"study_4"
"HSPA13",0.25736190356146,0.0344606967126032,55.7751071251844,6.82840448413104e-12,5.0285998585124e-11,"EOD_vs_CN",151,"study_4"
"HSPA1A",-0.00391030362886102,0.0445499675996548,0.00770417566906628,0.930180627528904,0.941183674078382,"EOD_vs_CN",151,"study_4"
"HSPE1",0.00487951302052725,0.0387793828062132,0.0158325612519174,0.900153676276157,0.914817968766997,"EOD_vs_CN",114,"study_4"
"HYAL1",-0.0964720051524379,0.0484500834654519,3.96472940288546,0.0485024160907524,0.0701361335408539,"EOD_vs_CN",137,"study_4"
"ICAM1",0.340166785895083,0.0601961412989837,31.9334989841291,2.55816742740428e-07,8.64645039292875e-07,"EOD_vs_CN",107,"study_4"
"ICAM2",0.258845870843631,0.035359304001303,53.5889276946982,1.43665370185813e-11,1.0306831719137e-10,"EOD_vs_CN",151,"study_4"
"IDH1",0.180511722032448,0.0556388472509655,10.5257868581773,0.00183217651825726,0.00341842330252026,"EOD_vs_CN",91,"study_4"
"IFNAR2",0.195611626250319,0.0575060578553285,11.5707666045247,0.000988770302087533,0.0019357615773263,"EOD_vs_CN",110,"study_4"
"IGF2R",-0.00553754160443987,0.0443208962454469,0.0156105044112208,0.900832442266062,0.914817968766997,"EOD_vs_CN",140,"study_4"
"IGFALS",0.264740188178077,0.0818874373071417,10.4521392382749,0.00150965568064969,0.00287948047492703,"EOD_vs_CN",151,"study_4"
"IGFBP3",0.539353331701288,0.0424161605048008,161.690321303292,5.80416533606439e-25,5.37852654475301e-23,"EOD_vs_CN",151,"study_4"
"IGHV1-69",0.280587416477424,0.161576674909049,3.0156368912334,0.0846053153196489,0.116149519303024,"EOD_vs_CN",151,"study_4"
"IGHV2-26",0.550415189379782,0.106397462368642,26.7619823946887,9.48191357816436e-07,2.94522008349686e-06,"EOD_vs_CN",128,"study_4"
"IGHV2-70",0.424243419758803,0.110912404572266,14.6308644950631,0.000247176475534265,0.000538941648615888,"EOD_vs_CN",88,"study_4"
"IGHV2-70D",0.436567808838277,0.249199663637819,3.06908215798377,0.0822676868027036,0.11350082844244,"EOD_vs_CN",131,"study_4"
"IGHV3-43D",0.479471458877317,0.0961014371537508,24.8923418135812,1.69278519698638e-06,5.08750578121313e-06,"EOD_vs_CN",151,"study_4"
"IGHV3-49",0.281531026818743,0.116493967593763,5.84044118587606,0.0168709357405432,0.026916040951914,"EOD_vs_CN",151,"study_4"
"IGHV3-64D",0.480696691613477,0.12194086438701,15.5397392686878,0.000149360697330395,0.00033689471689939,"EOD_vs_CN",103,"study_4"
"IGHV3-7",0.499151960319388,0.0881014128281191,32.0996144535082,7.35600241635746e-08,2.66445429543632e-07,"EOD_vs_CN",151,"study_4"
"IGHV4-28",0.636632446458639,0.0899634254854323,50.0778380204875,5.41833086766907e-11,3.34732440269334e-10,"EOD_vs_CN",151,"study_4"
"IGHV4-34",0.595296446039981,0.0867448012786693,47.0955276143022,1.70415034258862e-10,9.24397649248068e-10,"EOD_vs_CN",151,"study_4"
"IGHV4-4",0.668264528237098,0.166973521958249,16.0177533841383,9.91339008118359e-05,0.000228707256644733,"EOD_vs_CN",151,"study_4"
"IGHV5-10-1",0.392522025883628,0.225541280922242,3.02883753110599,0.0840163926354891,0.115626520557752,"EOD_vs_CN",143,"study_4"
"IGHV5-51",0.510204967137732,0.11449093883637,19.8585315644663,2.11790131050955e-05,5.38925916999226e-05,"EOD_vs_CN",107,"study_4"
"IGHV6-1",0.604535660465756,0.121035769486616,24.9468880002202,1.63821092262347e-06,4.93683074785177e-06,"EOD_vs_CN",151,"study_4"
"IGKJ1",0.758332021848934,0.121387511620004,39.0275036462718,5.67757612521777e-09,2.418951973656e-08,"EOD_vs_CN",132,"study_4"
"IGKV1-6",0.87829664692452,0.12951100814694,45.9906006268092,3.52573648168361e-10,1.83206493814588e-09,"EOD_vs_CN",136,"study_4"
"IGKV2-29",0.602515564187719,0.172400211469013,12.214085387399,0.000658549509072286,0.00133876975153269,"EOD_vs_CN",126,"study_4"
"IGKV2-30",0.441764720244718,0.0931362538455551,22.4980319006549,5.3833083090539e-06,1.47444306395762e-05,"EOD_vs_CN",134,"study_4"
"IGKV3-11",0.486639603271142,0.0880995014800262,30.5118118016806,1.45108057177608e-07,5.18842956853697e-07,"EOD_vs_CN",151,"study_4"
"IGKV3-15",0.634683135756134,0.0813574086780566,60.8582840336064,4.49024827515686e-12,3.37375410944218e-11,"EOD_vs_CN",117,"study_4"
"IGKV3D-15",0.781953434096244,0.1164026697948,45.1269414851927,9.60347825038233e-10,4.66334839057867e-09,"EOD_vs_CN",109,"study_4"
"IGKV3D-20",0.618838698748933,0.0987978874045223,39.2337311883061,3.93206795970897e-09,1.74201576541688e-08,"EOD_vs_CN",151,"study_4"
"IGLC7",0.599977110883451,0.155300069266369,14.925402984932,0.000172012138720578,0.000383321639794153,"EOD_vs_CN",150,"study_4"
"IGLV1-51",0.572702425303058,0.134924895719074,18.0166425573688,3.86156369179943e-05,9.54235294506881e-05,"EOD_vs_CN",151,"study_4"
"IGLV2-11",0.672581544685453,0.128503323409669,27.394360912603,6.05558697707295e-07,1.91846516196727e-06,"EOD_vs_CN",140,"study_4"
"IGLV2-18",0.577806421197717,0.171137463362815,11.3992045488566,0.00101967715882438,0.0019857810868874,"EOD_vs_CN",111,"study_4"
"IGLV2-23",0.866101525731015,0.150859391469779,32.9604326852072,6.37596677023948e-08,2.32461477000207e-07,"EOD_vs_CN",132,"study_4"
"IGLV2-8",0.421238380645332,0.0932888794549622,20.3890089261689,1.28854370580878e-05,3.37938820957397e-05,"EOD_vs_CN",151,"study_4"
"IGLV3-27",0.749932645983013,0.154192442540369,23.6547489477306,3.15805345841224e-06,9.12144271624522e-06,"EOD_vs_CN",138,"study_4"
"IGLV4-60",0.508020266644754,0.196470010174662,6.68604878214737,0.0113732981871077,0.0187364556800944,"EOD_vs_CN",95,"study_4"
"IGLV6-57",1.02561001126399,0.123969704957207,68.4436824565347,9.4441435764515e-14,9.7239700527908e-13,"EOD_vs_CN",151,"study_4"
"IGLV7-46",0.378220007346282,0.105929504085489,12.748383490538,0.000480984571306115,0.000988641115143069,"EOD_vs_CN",151,"study_4"
"IGLV8-61",0.0665257583128227,0.140589098598084,0.223911487213794,0.636853930462116,0.688892578476531,"EOD_vs_CN",144,"study_4"
"IGLV9-49",0.979567852662679,0.18598675875063,27.7399067177369,4.8202704382451e-07,1.55818044399086e-06,"EOD_vs_CN",151,"study_4"
"IGSF1",-0.369097667925084,0.0598302677155148,38.0575397907496,2.46785937366671e-08,9.56188022131492e-08,"EOD_vs_CN",85,"study_4"
"IGSF21",-0.417641288928642,0.0424390598387263,96.8445858345518,1.17614807431622e-17,2.51514742046085e-16,"EOD_vs_CN",147,"study_4"
"IL18BP",0.0834325532184987,0.0493376616780569,2.85965698752345,0.0933997492658347,0.126659172175132,"EOD_vs_CN",131,"study_4"
"IL1RAP",0.0326046581747717,0.0600697079779899,0.294610527395131,0.588107768089859,0.64431117055756,"EOD_vs_CN",151,"study_4"
"IMPA1",0.176298122614684,0.0464477200190063,14.4067683753409,0.000223290096768891,0.000488776747257887,"EOD_vs_CN",137,"study_4"
"ITGA7",-0.0252320139844877,0.0418410470615333,0.363662688575503,0.54785450036718,0.603780182763434,"EOD_vs_CN",117,"study_4"
"ITGAM",0.509412286084712,0.0979400698546706,27.0531606434525,3.13184720880695e-06,9.06930754217012e-06,"EOD_vs_CN",76,"study_4"
"ITGBL1",-0.0137292435986032,0.0462511204006142,0.0881147688409624,0.767010892473568,0.801612887622751,"EOD_vs_CN",151,"study_4"
"ITIH3",0.609138082769713,0.0941481394408609,41.8608478524135,1.37348810517127e-09,6.52700330320705e-09,"EOD_vs_CN",151,"study_4"
"ITM2A",-0.0889474776361592,0.065359134075304,1.85205847440784,0.177313385407602,0.224273821051295,"EOD_vs_CN",85,"study_4"
"JAG1",-0.174834827947659,0.0550156627376074,10.0991123351526,0.0022277537743489,0.0040744444030855,"EOD_vs_CN",91,"study_4"
"JAM2",0.262651180725334,0.0290826145946647,81.5627422462362,8.40112591263072e-16,1.21325350842148e-14,"EOD_vs_CN",151,"study_4"
"JAM3",-0.285222192498948,0.0417647463211627,46.6387532428068,3.6796843080182e-10,1.90316695372848e-09,"EOD_vs_CN",136,"study_4"
"JAML",0.179594537955139,0.102230880198426,3.08618565591963,0.0836070039967418,0.11520568580468,"EOD_vs_CN",80,"study_4"
"JCHAIN",0.784857008528887,0.132715125247243,34.9735919746011,2.21482641922241e-08,8.6721372470962e-08,"EOD_vs_CN",151,"study_4"
"KIAA0319L",-0.167852210841822,0.0386573307400497,18.8534314276661,3.24538656905347e-05,8.14643310335768e-05,"EOD_vs_CN",132,"study_4"
"KIAA1549L",-0.246442658120304,0.0592556200472083,17.2970752593354,5.75623996544805e-05,0.000138848998732716,"EOD_vs_CN",148,"study_4"
"KLK10",0.294811429269724,0.0737410503612208,15.9834303838732,0.000139256983707889,0.000316674367859248,"EOD_vs_CN",88,"study_4"
"KLK11",0.150303775348089,0.0747252242073073,4.04580852533608,0.0464593887647954,0.0674713432035902,"EOD_vs_CN",142,"study_4"
"KRT5",-0.2730105904472,0.300800240575539,0.823763661185035,0.365907067904841,0.425171013072291,"EOD_vs_CN",123,"study_4"
"LAMA4",-0.0505114425738231,0.0697269432387706,0.524781226919958,0.470334420488413,0.530976523434635,"EOD_vs_CN",113,"study_4"
"LAMA5",-0.0458857628982963,0.0570843016036519,0.646133902949183,0.42368725698446,0.483716868343655,"EOD_vs_CN",93,"study_4"
"LAMB2",-0.139127230073024,0.0240715464161055,33.4053706442167,4.48363713759171e-08,1.66749314281003e-07,"EOD_vs_CN",151,"study_4"
"LAMC3",-0.159380198392849,0.0753550578587121,4.47346363111519,0.0383024756881615,0.0570178754554694,"EOD_vs_CN",94,"study_4"
"LAMP5",0.149987657562259,0.0596337732224322,6.32596036099688,0.013857252639872,0.0224297888435774,"EOD_vs_CN",89,"study_4"
"LBP",0.349878571168824,0.0960366073795497,13.2727547383251,0.000383449095608947,0.000798493247784923,"EOD_vs_CN",151,"study_4"
"LCN2",0.785399613646533,0.0728116402859067,116.353576396167,2.71693663552542e-20,1.04180466851871e-18,"EOD_vs_CN",148,"study_4"
"LCP1",0.0492167896299147,0.0481775216024095,1.04360861036842,0.308777061420976,0.366055535501199,"EOD_vs_CN",151,"study_4"
"LDLR",-0.120339920759847,0.0480978000262053,6.25992338060095,0.0138341524942949,0.0224250401948337,"EOD_vs_CN",128,"study_4"
"LECT2",0.251920783061196,0.110766044181239,5.17266917408794,0.0255457748185546,0.0391279636339294,"EOD_vs_CN",88,"study_4"
"LFNG",-0.28734217415603,0.0321834582478851,79.7137662724941,1.7733313061687e-15,2.43449927464148e-14,"EOD_vs_CN",151,"study_4"
"LGALS3",0.033350796405772,0.0662767608430222,0.253215256320091,0.615599860239111,0.670467232699208,"EOD_vs_CN",144,"study_4"
"LGI1",0.108735471412662,0.0782282284655344,1.93203723660193,0.168166713984488,0.214205482188718,"EOD_vs_CN",87,"study_4"
"LGMN",-0.0263241455538159,0.080177031927455,0.10779748208876,0.743621508348848,0.781575725221095,"EOD_vs_CN",92,"study_4"
"LILRA2",0.282737595582646,0.0854234606011501,10.9550105064005,0.00147479233861853,0.00281781628959416,"EOD_vs_CN",86,"study_4"
"LIPA",-0.0490243414490958,0.0589741187240116,0.691035911746456,0.407379284990406,0.467498209400755,"EOD_vs_CN",142,"study_4"
"LRP11",-0.204389689117721,0.0794642618303559,6.61567648158898,0.0117867946845008,0.0193317340548154,"EOD_vs_CN",100,"study_4"
"LRP1B",-0.149200968552238,0.0408545918010428,13.3371038739294,0.000367074635037324,0.000767268786017865,"EOD_vs_CN",142,"study_4"
"LRP8",-0.416451821334375,0.0537073593759203,60.1259472653109,2.657009781676e-12,2.11042491230266e-11,"EOD_vs_CN",143,"study_4"
"LRRC4",-0.0940548797782288,0.0412760658715246,5.19237525502188,0.0242036950979241,0.0373294160178802,"EOD_vs_CN",151,"study_4"
"LRTM2",-0.200859697824814,0.0849670335405822,5.5883641516283,0.020108799401073,0.0314943449774552,"EOD_vs_CN",114,"study_4"
"LSR",0.00139326123894357,0.0457947711631134,0.00092562126558755,0.9757748615283,0.978414468908449,"EOD_vs_CN",134,"study_4"
"LTF",-0.359828638368208,0.215472356399553,2.78874194309826,0.0972504436230884,0.131400356389884,"EOD_vs_CN",139,"study_4"
"MAG",-0.305763659345581,0.0380828523717448,64.4633389109001,2.73609567675202e-13,2.49388392831823e-12,"EOD_vs_CN",151,"study_4"
"MAN1A2",-0.0396120466254954,0.0434546429706317,0.830963965283889,0.363673393204739,0.423017587074969,"EOD_vs_CN",139,"study_4"
"MAN1C1",-0.0169602726171547,0.0314118204798315,0.29152744338013,0.590049477957256,0.645167177471454,"EOD_vs_CN",151,"study_4"
"MAN2A1",0.0873150607415152,0.0214403252621176,16.5850040452935,7.56343120881302e-05,0.000178567632785564,"EOD_vs_CN",151,"study_4"
"MAN2B1",0.179972217469285,0.0488180175118518,13.5909763808235,0.000339760284148014,0.000719644639947794,"EOD_vs_CN",133,"study_4"
"MAN2B2",0.197315833337171,0.0974671584302012,4.09833318351533,0.0464775619549911,0.0674713432035902,"EOD_vs_CN",82,"study_4"
"MANBA",-0.162929386736508,0.0262119014533827,38.6368571885193,5.55835316775396e-09,2.37726489328554e-08,"EOD_vs_CN",151,"study_4"
"MANSC1",-0.0302505497827683,0.0635562262113781,0.226542839600922,0.635929368621755,0.688562276443419,"EOD_vs_CN",101,"study_4"
"MARCO",0.370539223341594,0.108290351104595,11.7081654302844,0.000997468663992435,0.00194593886729752,"EOD_vs_CN",84,"study_4"
"MATN2",0.323608052824524,0.0444564834845127,52.9868896046845,2.4660108171657e-11,1.67207562724894e-10,"EOD_vs_CN",144,"study_4"
"MB",0.521190923867356,0.207703130582346,6.29662172596356,0.0132384052331634,0.0214906665974857,"EOD_vs_CN",142,"study_4"
"MDGA1",-0.355843145639008,0.0663639902930679,28.7509518412029,4.54378515598479e-07,1.48172700687833e-06,"EOD_vs_CN",123,"study_4"
"MDH2",0.0959735477380494,0.0526669368920859,3.32067962329313,0.0708830412961511,0.0986507408276846,"EOD_vs_CN",123,"study_4"
"MDK",0.159699689819092,0.0443181004675375,12.9851170825261,0.000474214716147329,0.000976531045103389,"EOD_vs_CN",112,"study_4"
"MELTF",-0.0116951267362575,0.0506052344362456,0.0534095578506464,0.817712159197991,0.845070558576362,"EOD_vs_CN",117,"study_4"
"METRNL",-0.0955284081991623,0.0361370164468143,6.98812227488948,0.00908637837103382,0.015262919559803,"EOD_vs_CN",151,"study_4"
"MFAP4",0.057677887220569,0.0453734306189178,1.61590361770497,0.205645169093358,0.256940930372825,"EOD_vs_CN",151,"study_4"
"MFAP5",0.661557381529701,0.0925625776848279,51.0815607711104,6.7058149708755e-11,4.00906787506105e-10,"EOD_vs_CN",134,"study_4"
"MGAT5",-0.149740813939908,0.0367100309157498,16.6383738558977,7.75531563347255e-05,0.000182709978483506,"EOD_vs_CN",139,"study_4"
"MIA",0.0318517700978784,0.0797821300960337,0.159388098720005,0.690691269850852,0.734974824951337,"EOD_vs_CN",103,"study_4"
"MIA3",-0.154700959655917,0.0315817224018442,23.9946484754598,2.84582152084e-06,8.2625418568514e-06,"EOD_vs_CN",137,"study_4"
"MIF",0.378933306156241,0.0445786635965143,72.2555928052655,2.53954563957021e-14,2.91131417649699e-13,"EOD_vs_CN",151,"study_4"
"MINPP1",-0.173164674457676,0.0215848900696852,64.3604273616141,2.8379445953113e-13,2.56568649592372e-12,"EOD_vs_CN",151,"study_4"
"MLEC",-0.0393463003003669,0.0273054591368208,2.07638956426862,0.151799486360094,0.195597947662138,"EOD_vs_CN",151,"study_4"
"MMP14",0.130970695116125,0.0337983307755179,15.0161210655093,0.000159854426864124,0.000359107318531123,"EOD_vs_CN",151,"study_4"
"MOXD1",-0.0238074289229484,0.0879010456157458,0.0733562142776382,0.787727826148065,0.817610316469035,"EOD_vs_CN",93,"study_4"
"MPZ",0.217166290687588,0.0988270769374981,4.82873004595365,0.0299017806549183,0.0453625922077341,"EOD_vs_CN",124,"study_4"
