"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"IGKV2-28",0.0161326811035307,0.0931760577224328,0.0299781228685582,0.865016970576103,0.982238896495295,"EOD_vs_LOD",88,"study_7"
"CRP",-0.0337409092186958,0.189180854718339,0.0318096723823423,0.862240278099194,0.982238896495295,"EOD_vs_LOD",81,"study_7"
"C1QTNF3",0.0339241634285479,0.06595782792242,0.264536499759692,0.61428948789871,0.922383185742862,"EOD_vs_LOD",81,"study_7"
"CNTN2",0.00411119767824797,0.0396955663830278,0.0107263685027971,0.91913694690258,0.989604656657574,"EOD_vs_LOD",88,"study_7"
"SERPINA1",0.0998374197584599,0.383371172614222,0.0678184391649356,0.799741243547745,0.975692046287492,"EOD_vs_LOD",49,"study_7"
"NCAM1",0.0648610128731235,0.0978179866353048,0.439673219476601,0.519134600778351,0.89737019633705,"EOD_vs_LOD",81,"study_7"
"AJAP1",-0.031570849526136,0.0719662385710106,0.192448676260823,0.669281259825946,0.925268089181806,"EOD_vs_LOD",74,"study_7"
"PTPRS",-0.0751213822054044,0.033625790473475,4.99093754603059,0.0365247472796243,0.441462676753623,"EOD_vs_LOD",88,"study_7"
"RARRES2",0.0697509582467681,0.035741766321024,3.80845066943846,0.0685657076099944,0.549785562155849,"EOD_vs_LOD",88,"study_7"
"LAMC1",-0.0181164736951462,0.0545152717905164,0.11043607733914,0.744764381918622,0.953980117754393,"EOD_vs_LOD",75,"study_7"
"APOA2",0.042483513526129,0.036998958401371,1.31844451684036,0.267903387046131,0.763397093980432,"EOD_vs_LOD",88,"study_7"
"A1BG",0.0397543483397937,0.0455812911567757,0.760669549972273,0.394422708955324,0.837071775337499,"EOD_vs_LOD",88,"study_7"
"MASP1",0.114967283335441,0.0463332686744201,6.15690793189269,0.0246528329913557,0.366773780626497,"EOD_vs_LOD",80,"study_7"
"OAF",0.00864495566197743,0.0226525286906477,0.145643853843629,0.70634367059761,0.93737158239165,"EOD_vs_LOD",88,"study_7"
"DPP6",0.0685185126947339,0.0422901501499893,2.62504891516711,0.131441146143094,0.650746550961837,"EOD_vs_LOD",86,"study_7"
"NID2",-0.0144332862580372,0.0343834735156609,0.176210163376381,0.681021800157964,0.929008861399491,"EOD_vs_LOD",88,"study_7"
"CPVL",0.036965816622426,0.0603886450808614,0.374705474566498,0.551052439836661,0.909639921794959,"EOD_vs_LOD",88,"study_7"
"SERPINC1",0.0802018785950658,0.0444104918717074,3.26135380595202,0.0908676456889327,0.583913183423312,"EOD_vs_LOD",88,"study_7"
"CHL1",-0.0499750562861427,0.0382719283744509,1.70508444891573,0.212607634946697,0.720888213377405,"EOD_vs_LOD",86,"study_7"
"CELSR2",0.128022191740725,0.0442231831347326,8.38051132515678,0.00983342316673402,0.243002219950817,"EOD_vs_LOD",88,"study_7"
"FGB",0.164063277602115,0.0792868858288893,4.28173757761135,0.0550770077309442,0.515101085994696,"EOD_vs_LOD",88,"study_7"
"BTD",-0.0152353266551746,0.0280715737853187,0.294557454307444,0.594162537052848,0.913550251473602,"EOD_vs_LOD",88,"study_7"
"PI16",-0.090798082971518,0.0407748326691447,4.95871312265766,0.0400009828440148,0.441462676753623,"EOD_vs_LOD",88,"study_7"
"CPQ",0.0554336769011865,0.0309046212901903,3.21736638698794,0.0915506659483459,0.583913183423312,"EOD_vs_LOD",88,"study_7"
"GFRA2",-0.0104180384870691,0.0722239476420268,0.0208070001298621,0.887685410345168,0.9861483583405,"EOD_vs_LOD",85,"study_7"
"PGK1",-0.0192179175986142,0.0321546132638719,0.357212027018743,0.558442123551361,0.911534251441833,"EOD_vs_LOD",81,"study_7"
"VCAN",-0.0404524611992585,0.0241988670295513,2.79447245840223,0.109398647402347,0.61367214631109,"EOD_vs_LOD",88,"study_7"
"IGHG1",-0.0302719138241478,0.0461169474568268,0.430882296483463,0.520713096034963,0.89737019633705,"EOD_vs_LOD",88,"study_7"
"ITM2B",0.183710318356507,0.0407416773902505,20.3324301260109,0.000294727645610307,0.0488809867133183,"EOD_vs_LOD",83,"study_7"
"PCDH8",0.0897991315767666,0.0505990264098109,3.1496330023423,0.0971394116638165,0.602677711514232,"EOD_vs_LOD",84,"study_7"
"ENO2",0.0595569393537829,0.026708822742912,4.97227626617492,0.0374808744629918,0.441462676753623,"EOD_vs_LOD",88,"study_7"
"CTSA",-0.00126147841024427,0.0787599599978283,0.000256536207738336,0.987436393145075,0.995255624387423,"EOD_vs_LOD",53,"study_7"
"SEZ6L",-0.0111834457582862,0.0472890393557616,0.0559281286273626,0.816424812510945,0.975726196297014,"EOD_vs_LOD",88,"study_7"
"POMGNT1",0.0207148287115908,0.0265158750956385,0.61031039051983,0.446156895806708,0.868253999440599,"EOD_vs_LOD",88,"study_7"
"CTSF",-0.00871125287621233,0.0502640700838564,0.0300362656936324,0.865011286416185,0.982238896495295,"EOD_vs_LOD",88,"study_7"
"AZGP1",-0.0435512676149639,0.0382893097243754,1.29373857162978,0.269864758529713,0.763691523175581,"EOD_vs_LOD",88,"study_7"
"ECRG4",0.0185045943336846,0.0791255700765539,0.0546922050608231,0.818662776801238,0.975726196297014,"EOD_vs_LOD",88,"study_7"
"SELENOP",-0.0360432162977196,0.0210718894612237,2.92576956131129,0.101708799777309,0.611120988862001,"EOD_vs_LOD",88,"study_7"
"SIAE",-0.0181670905555888,0.0366027825720645,0.246344322675206,0.625740164051623,0.923896794206114,"EOD_vs_LOD",85,"study_7"
"GSN",-0.00112264052824607,0.0358046329216888,0.000983111965464261,0.975418829515493,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"RNASE4",0.00575672441843089,0.0587840734053533,0.00959028526598641,0.923575454142991,0.990667577454699,"EOD_vs_LOD",83,"study_7"
"RNASE1",-0.0482347751419425,0.0808866631824549,0.355604032301126,0.560095819570798,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"CDH13",0.0110305357316349,0.0353134631531914,0.0975691655378737,0.758795067278566,0.960765781117929,"EOD_vs_LOD",88,"study_7"
"PODXL2",-0.0137424498365268,0.0555605997019134,0.0611778867610051,0.807182185790619,0.975692046287492,"EOD_vs_LOD",88,"study_7"
"COL1A2",-0.0908364224009324,0.0705228372153677,1.65905387802805,0.2244003750629,0.740365949164932,"EOD_vs_LOD",78,"study_7"
"SCG3",0.00428807864258918,0.0713402662133603,0.00361290075678135,0.952949197206928,0.993356335570427,"EOD_vs_LOD",88,"study_7"
"PEBP1",-0.0354408184506658,0.036062134899017,0.965838733456095,0.33850950640689,0.801899918412265,"EOD_vs_LOD",88,"study_7"
"MAN1B1",0.0443864424952132,0.0327269684854782,1.8394547984845,0.196323673460178,0.709465173114295,"EOD_vs_LOD",84,"study_7"
"RELN",-0.0157486282354737,0.0472869731640019,0.110918102322424,0.7437746924453,0.953758576592126,"EOD_vs_LOD",88,"study_7"
"PPIC",-0.05059839621374,0.0350147773179521,2.08819362475583,0.169153756064332,0.690829625607271,"EOD_vs_LOD",88,"study_7"
"CDH6",0.00985937407816362,0.0568700097943803,0.0300560623659997,0.864527984426467,0.982238896495295,"EOD_vs_LOD",88,"study_7"
"SEZ6",0.0698739717530659,0.0355641547805876,3.86016507016994,0.0686289247684256,0.549785562155849,"EOD_vs_LOD",87,"study_7"
"GOLM1",0.0496797006896568,0.0705308120417079,0.496135351462991,0.491387231771865,0.895950124420387,"EOD_vs_LOD",88,"study_7"
"ACTB",-0.0781538035195304,0.0546658795596044,2.0439372429509,0.173167379418088,0.693798559118524,"EOD_vs_LOD",88,"study_7"
"LDHB",-0.0194069446326512,0.0412680724798453,0.22114950132713,0.645591361961361,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"EFEMP1",-0.0147797619629335,0.0259345202494535,0.324771896886011,0.575516493181666,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"PLD3",-0.024961677966612,0.0467946626528868,0.284547589241833,0.602609967276342,0.919043234611826,"EOD_vs_LOD",88,"study_7"
"C8B",0.0197390762018079,0.0405134604842996,0.237385925681162,0.632488041962181,0.924942392357933,"EOD_vs_LOD",88,"study_7"
"GPX3",-0.00105785419110216,0.0676270287813999,0.000244687063014871,0.987757000268186,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"CBLN3",-0.0235927750237268,0.0496103312864085,0.226158960023904,0.640512508338594,0.925268089181806,"EOD_vs_LOD",86,"study_7"
"LTBP2",-0.0355416611621866,0.02657977477017,1.78802197216209,0.197088416337728,0.709465173114295,"EOD_vs_LOD",88,"study_7"
"IGFBP5",-0.00396600573073869,0.029912726089711,0.0175790210621428,0.896177635286804,0.9861483583405,"EOD_vs_LOD",88,"study_7"
"OPCML",-0.0618307632984809,0.0356665648029797,3.0052918286228,0.102949712655662,0.612655841028386,"EOD_vs_LOD",88,"study_7"
"FSTL1",-0.027688509634392,0.0507244045513615,0.297964994117115,0.594122443603806,0.913550251473602,"EOD_vs_LOD",88,"study_7"
"EPHA4",-0.040948362786307,0.0364121976308909,1.26467607334301,0.278361041338123,0.773048377659016,"EOD_vs_LOD",88,"study_7"
"IGLON5",-0.055050384987787,0.0291808358235585,3.55897769868281,0.0761897618238378,0.561903543676741,"EOD_vs_LOD",88,"study_7"
"ROBO1",0.000498315967785601,0.0570131893131031,7.63939445750037e-05,0.993131207066331,0.995255624387423,"EOD_vs_LOD",85,"study_7"
"CA1",-0.164789187645659,0.223356164054524,0.544329085497533,0.485101821337858,0.895289184190629,"EOD_vs_LOD",37,"study_7"
"GAPDH",0.0549767886912873,0.0848589489871933,0.419723648444647,0.527570242701154,0.899995157582613,"EOD_vs_LOD",88,"study_7"
"BASP1",-0.033213121291725,0.0735448379044536,0.203945906498056,0.658676209670176,0.925268089181806,"EOD_vs_LOD",85,"study_7"
"THY1",0.0219309076914538,0.0281729105767526,0.605968125261851,0.446632715761625,0.868253999440599,"EOD_vs_LOD",88,"study_7"
"LTBP1",-0.00833292426156973,0.0717107427814623,0.013502880591201,0.910253031413604,0.9861483583405,"EOD_vs_LOD",63,"study_7"
"TGOLN2",-0.03332496412186,0.0405966070254491,0.673844837682712,0.424550980935119,0.858418236546246,"EOD_vs_LOD",88,"study_7"
"PRRT3",-0.0327083672425257,0.0316119671153814,1.07056905919663,0.316202502040291,0.795213022436372,"EOD_vs_LOD",88,"study_7"
"PLG",0.0159383371311534,0.0752153814712336,0.0449027244935549,0.835134125695575,0.977095690926051,"EOD_vs_LOD",88,"study_7"
"BPNT2",0.0835232110388011,0.0270420060872162,9.53974030512347,0.00586267604891477,0.170955633586355,"EOD_vs_LOD",88,"study_7"
"MAN1A1",0.0267364515723871,0.0226427796872179,1.39427375854209,0.251932530948544,0.763397093980432,"EOD_vs_LOD",88,"study_7"
"SERPINA6",0.0174057393717559,0.0303469275287582,0.328969395967221,0.572162099507026,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"HRG",-0.00899202067457772,0.0421820200369534,0.0454422520510379,0.833955475003107,0.977095690926051,"EOD_vs_LOD",88,"study_7"
"APOC1",-0.0133832218137142,0.0675751453105944,0.0392235931521404,0.845542518403812,0.98037418552479,"EOD_vs_LOD",87,"study_7"
"PAM",-0.0539568858283079,0.0346300035702788,2.42766456567688,0.137236102934162,0.655362615786743,"EOD_vs_LOD",88,"study_7"
"SIRPA",0.00155730780184182,0.0435578015975252,0.00127825356873947,0.971981601313295,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"PFN1",0.0382513106917157,0.0864928439657541,0.195583533141011,0.666119115210914,0.925268089181806,"EOD_vs_LOD",84,"study_7"
"SEMA4B",-0.00123363382458841,0.0294675301758714,0.00175260910435504,0.967138168521704,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"PTPRN2",-0.0760499106193935,0.045757312820847,2.76233529343719,0.115748056168223,0.624695855549683,"EOD_vs_LOD",81,"study_7"
"SHISA6",-0.0366248179163087,0.0320053313573865,1.3095023818064,0.266099234164905,0.763397093980432,"EOD_vs_LOD",88,"study_7"
"CLSTN1",-0.0212550033309844,0.0383832138598331,0.30664767991171,0.587986525549209,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"QDPR",0.0665363947053565,0.073567076665652,0.817996662901279,0.378827076884528,0.823777404914086,"EOD_vs_LOD",87,"study_7"
"FRZB",-0.0129229554183743,0.035077584750741,0.13572639904974,0.717887355039797,0.94210599788301,"EOD_vs_LOD",88,"study_7"
"CALM1",0.0324718643685102,0.127899315473637,0.0644581754756167,0.805703749293574,0.975692046287492,"EOD_vs_LOD",68,"study_7"
"SEMA7A",0.013993347163721,0.046492877394458,0.0905879365973898,0.767742948468397,0.964892164571149,"EOD_vs_LOD",88,"study_7"
"IGF2",-0.0916708285645935,0.0599094206292579,2.34138091577082,0.150036492127383,0.666326928218415,"EOD_vs_LOD",83,"study_7"
"MMRN2",-0.0168555029617448,0.0385708238291118,0.190970199792737,0.667840008480499,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"FUCA2",0.0488685093314176,0.0697654053144352,0.490656933140246,0.493234781249563,0.895950124420387,"EOD_vs_LOD",87,"study_7"
"HTRA1",0.155065300477354,0.0415019954966375,13.9601888130214,0.00177892460890332,0.109248062486111,"EOD_vs_LOD",88,"study_7"
"TMEM132A",-0.0165847670341854,0.0195529341664871,0.719440487490108,0.406208413211444,0.850451403391345,"EOD_vs_LOD",88,"study_7"
"LYZ",-0.0528157052680065,0.0547011750604218,0.932250994890948,0.350484910051051,0.807875681418272,"EOD_vs_LOD",88,"study_7"
"KNG1",0.0564325199552851,0.0364215587030784,2.40072177521794,0.132129950899634,0.650746550961837,"EOD_vs_LOD",88,"study_7"
"MCFD2",-0.051770942383599,0.0520172776968818,0.990551138161032,0.337630870154043,0.801899918412265,"EOD_vs_LOD",88,"study_7"
"PPIA",0.0143920881197932,0.0288902494113722,0.248167574782043,0.624258619955764,0.923896794206114,"EOD_vs_LOD",88,"study_7"
"CALB1",-0.0784241968132422,0.0381389278655515,4.22827473827165,0.0560475646827026,0.520492670747646,"EOD_vs_LOD",88,"study_7"
"GPR37",-0.0777294468376493,0.0387371551902696,4.02638877949067,0.0605286789680999,0.538114719118839,"EOD_vs_LOD",88,"study_7"
"SHISA7",0.0244276449712206,0.0680828928581676,0.128732201771734,0.725039982813966,0.944690165275033,"EOD_vs_LOD",88,"study_7"
"MAPT",0.0890268375255401,0.043782243173169,4.13471781317986,0.057687059912128,0.525673333449267,"EOD_vs_LOD",83,"study_7"
"ATP6AP2",0.0550058617209244,0.0748511664236534,0.540033623372386,0.474138167837998,0.889802694086789,"EOD_vs_LOD",87,"study_7"
"C7",-0.007340799765994,0.0329983936307141,0.0494881430928381,0.826898615878042,0.977095690926051,"EOD_vs_LOD",88,"study_7"
"CANX",0.0169510631157594,0.129930494002253,0.0170204760397117,0.897897165845551,0.9861483583405,"EOD_vs_LOD",86,"study_7"
"VGF",-0.0255376401413105,0.0463461085373759,0.303623216718538,0.588308457206286,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"ENPP2",-0.00779194709129705,0.0413699692629018,0.0354749337796773,0.853470671955971,0.982238896495295,"EOD_vs_LOD",88,"study_7"
"MGP",0.0400909997973242,0.0571551814870664,0.492019774455497,0.49334957888531,0.895950124420387,"EOD_vs_LOD",88,"study_7"
"MRC1",-0.128485216393782,0.0341815002659296,14.1294116964684,0.000821577350916237,0.0810392878231217,"EOD_vs_LOD",86,"study_7"
"SERPINA5",-0.0317561559852626,0.0367813240329837,0.745420162690873,0.403144583209953,0.846952164726385,"EOD_vs_LOD",88,"study_7"
"IGKV4-1",-0.0653662057986013,0.086327318078971,0.573337113999584,0.461171193408201,0.879945206947633,"EOD_vs_LOD",88,"study_7"
"LDHA",0.00955962031481761,0.0365986779402964,0.0682260914095299,0.797406401485387,0.975692046287492,"EOD_vs_LOD",88,"study_7"
"PRCP",0.00225884469175597,0.132062423477535,0.000292559508714037,0.98658904147517,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"FRRS1L",-0.0268986807017306,0.0334068969080459,0.648320397578673,0.430612400950857,0.858418236546246,"EOD_vs_LOD",87,"study_7"
"TPI1",-0.0181118604841553,0.0473389831586685,0.146382202780213,0.70785055707353,0.93737158239165,"EOD_vs_LOD",88,"study_7"
"FGG",0.0773380938199564,0.0669442566659521,1.33462814792328,0.265285409322443,0.763397093980432,"EOD_vs_LOD",88,"study_7"
"OGN",0.109576869595577,0.030627805505809,12.7998835184877,0.00203229504785463,0.109938350693273,"EOD_vs_LOD",88,"study_7"
"LCAT",0.0628818653658962,0.0468972122745767,1.79786375715694,0.199463798422153,0.71060360465255,"EOD_vs_LOD",88,"study_7"
"LINGO1",-0.00413165033690621,0.0510696069308193,0.00654518745572594,0.936644437740363,0.993356335570427,"EOD_vs_LOD",87,"study_7"
"LRP1",0.024774729750054,0.0412455906659046,0.360796899487574,0.558300984991287,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"CSF1",0.0142827378176049,0.0319338489016361,0.200041635273205,0.661269314897331,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"SEMA3G",-0.00625458299345016,0.036660020634263,0.0291079291491745,0.866890528344052,0.982831048163196,"EOD_vs_LOD",88,"study_7"
"DKK3",-0.00740492243830371,0.0293404379943798,0.063695366731994,0.804326377506476,0.975692046287492,"EOD_vs_LOD",88,"study_7"
"NCAM2",-0.0635818790814398,0.0331516540094128,3.67837765041605,0.0714409470611435,0.561903543676741,"EOD_vs_LOD",88,"study_7"
"NPTX2",-0.0599454450512651,0.0369264927660063,2.63533758561324,0.123318098297453,0.640766283865663,"EOD_vs_LOD",87,"study_7"
"SPOCK1",-0.0352457197213765,0.0282456863299856,1.55707131057056,0.231278548710042,0.746368253760478,"EOD_vs_LOD",88,"study_7"
"QSOX2",0.198966282352198,0.0454021877487023,19.2046063733598,0.000458065708614633,0.0607145275600122,"EOD_vs_LOD",88,"study_7"
"PIK3IP1",-0.0437426445133369,0.0368428319317255,1.4096265165622,0.252114629794257,0.763397093980432,"EOD_vs_LOD",86,"study_7"
"SMOC1",0.0326731104338283,0.0424044301290579,0.593688312091669,0.451923950976436,0.871567619740269,"EOD_vs_LOD",88,"study_7"
"LMAN2",0.0194410395213467,0.0434934722725864,0.199797847435066,0.661059515673642,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"CLSTN3",-0.0164086162564034,0.0310137476974246,0.279920959301452,0.603399036015173,0.919285051734715,"EOD_vs_LOD",85,"study_7"
"NEO1",0.0303298064999913,0.0359972631526905,0.709905128047178,0.412451940377901,0.850572742674653,"EOD_vs_LOD",88,"study_7"
"IGFBP4",-0.0355790755735166,0.0435302750087731,0.668046200160199,0.427731816182135,0.858418236546246,"EOD_vs_LOD",78,"study_7"
"PRKCSH",-0.0782395171331078,0.0369835858253946,4.47542505891003,0.0414785040293833,0.44796784351734,"EOD_vs_LOD",83,"study_7"
"BCHE",0.0621419461873725,0.0413697736208158,2.25633412777093,0.155781442076535,0.668528243974052,"EOD_vs_LOD",88,"study_7"
"SPINT2",-0.159363686411574,0.0442382587231731,12.9772504491235,0.00209336652751569,0.109938350693273,"EOD_vs_LOD",88,"study_7"
"TWSG1",0.0587243037691874,0.0341529460435928,2.95651038625692,0.106862381920975,0.61367214631109,"EOD_vs_LOD",88,"study_7"
"HEXB",-0.00419512554846246,0.0276779745967719,0.0229731904210843,0.881202836352311,0.9861483583405,"EOD_vs_LOD",88,"study_7"
"SULF2",-0.0334007660875963,0.0259518517947691,1.65644168534368,0.213656911159841,0.722765142624242,"EOD_vs_LOD",83,"study_7"
"FETUB",0.0225537972000689,0.0312288688351289,0.5215870916263,0.477838026484936,0.890471144233375,"EOD_vs_LOD",87,"study_7"
"MMP2",-0.0285740201772517,0.021337638246591,1.79328781798867,0.199668983149314,0.71060360465255,"EOD_vs_LOD",88,"study_7"
"MFGE8",0.0119146382932955,0.0380709135953226,0.0979433890384056,0.756609996857816,0.960765781117929,"EOD_vs_LOD",88,"study_7"
"SLC39A10",0.0305367922322883,0.0303597526036221,1.01169678980928,0.329579503033377,0.801899918412265,"EOD_vs_LOD",88,"study_7"
"KLKB1",-0.00715764520434004,0.0388696142617425,0.0339093818409071,0.856311744295981,0.982238896495295,"EOD_vs_LOD",88,"study_7"
"FGFR2",0.011528060471397,0.0768692410049015,0.0224909244136028,0.883185004769249,0.9861483583405,"EOD_vs_LOD",87,"study_7"
"PTPRZ1",-0.0595616478353005,0.0404652859809232,2.16654732926133,0.162492860060188,0.682750979734161,"EOD_vs_LOD",88,"study_7"
"GNPTG",-0.00633247180381868,0.0235540542834588,0.0722795077521777,0.792001104515687,0.975692046287492,"EOD_vs_LOD",86,"study_7"
"DYNLL2",0.0373455397516436,0.0242931957883226,2.36324191407776,0.142503883508621,0.655644795056098,"EOD_vs_LOD",59,"study_7"
"SDF4",-0.0174362932852627,0.0371600557726208,0.220168719479296,0.646042356506366,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"PTPRN",-0.0336780356836757,0.0417081860004797,0.652004964040157,0.430850649034565,0.858418236546246,"EOD_vs_LOD",88,"study_7"
"VSTM2B",0.00722701718239538,0.0656538827935226,0.0121170623747467,0.913636128400399,0.986727018672431,"EOD_vs_LOD",88,"study_7"
"PRDX1",0.0231588918327175,0.0273697406209884,0.71596894488682,0.412003549450521,0.850572742674653,"EOD_vs_LOD",88,"study_7"
"APOA4",0.0121170479083643,0.0335032839542478,0.130803358077665,0.722002263070537,0.942416561823495,"EOD_vs_LOD",88,"study_7"
"FBLN1",0.0522090556896302,0.0282512345434764,3.41520529332078,0.0816014389754196,0.569246315240601,"EOD_vs_LOD",88,"study_7"
